x,y,t
0,0,0
1,0,4247
1,1,4680
1,2,5027
0,2,5402
0,3,5779
0,4,5977
0,5,6153
0,6,6321
0,7,6512
0,8,6764
0,9,7032
1,9,7409
1,8,7706
1,7,7896
1,6,8064
2,6,8383
2,7,8656
2,8,8850
2,9,9057
3,9,10829
3,8,11068
3,7,11253
3,6,11426
3,5,11634
3,4,12382
2,4,12717
1,4,13098
1,3,13423
2,3,13762
3,3,14172
4,3,16035
5,3,31840
5,4,32199
5,5,32904
4,5,33354
4,6,33665
4,7,33946
5,7,34403
5,8,34658
5,9,35195
4,9,35435
5,9,35771
6,9,36552
6,8,36847
6,7,37192
6,6,38378
5,6,38682
6,6,38936
6,7,39175
7,7,39435
8,7,40411
8,8,40639
8,9,40898
8,8,41202
9,8,41456
9,7,41698
9,6,42232
8,6,42570
8,5,43639
7,5,43955
8,5,44834
9,5,45157
9,4,45378
8,4,45723
7,4,45998
6,4,46344
6,3,46571
6,2,47139
5,2,47367
4,2,47656
5,2,48380
6,2,48640
7,2,48969
8,2,49397
9,2,49755
9,3,50051
9,2,50338
9,1,50650
8,1,51066
7,1,51450
7,0,51674
8,0,51992
9,0,52285
8,0,52539
7,0,52733
6,0,52932
5,0,53106
5,1,53357
5,0,53994
4,0,54283
3,0,54666
3,1,54951
2,1,55141
2,0,55329
