x,y,t
0,0,0
1,0,2011
2,0,2744
3,0,2953
4,0,3114
5,0,3312
6,0,3524
7,0,3739
8,0,3939
9,0,4393
9,1,5289
9,2,5501
9,3,5680
9,4,5871
9,5,6066
9,6,6309
9,7,7011
9,8,7678
8,8,9930
8,9,10782
8,8,11510
8,7,12239
8,6,14180
8,5,14651
8,4,15434
7,4,16117
7,5,18311
7,4,18854
6,4,19365
5,4,20471
5,5,22030
5,6,24872
5,7,26073
6,7,27478
7,7,28166
6,7,29130
6,6,29608
6,7,30440
6,8,31039
6,9,31567
5,9,32251
5,8,32769
5,7,33541
4,7,34002
3,7,34527
2,7,35290
1,7,35714
0,7,36164
0,8,36836
0,9,37626
1,9,39179
2,9,39539
3,9,39996
4,9,40433
3,9,41018
3,8,41313
2,8,41855
1,8,42323
1,7,43029
1,6,43770
2,6,44562
3,6,44968
4,6,45602
4,5,46087
3,5,46667
3,4,47431
2,4,48132
1,4,48700
0,4,49447
0,5,50082
0,6,50575
0,5,51017
0,4,51652
0,3,52200
0,2,54236
1,2,55613
1,1,56163
2,1,57905
3,1,58371
3,0,58992
4,0,59402
5,0,59858
5,1,60390
5,2,61102
6,2,62320
7,2,62512
8,2,62924
8,1,64204
7,1,64732
7,2,65264
6,2,65775
6,3,66186
5,3,66776
4,3,66963
3,3,67140
4,3,68183
4,2,68457
4,3,69405
3,3,69814
2,3,69997
1,3,70325
