x,y,t
0,0,0
1,0,6147
1,1,8513
2,1,8833
2,0,9136
3,0,9504
3,1,10496
3,0,10768
4,0,10992
5,0,11232
6,0,14353
7,0,14592
8,0,14832
9,0,15104
9,1,15648
8,1,16048
7,1,16435
7,2,18416
6,2,18736
5,2,20704
5,1,21024
5,2,21360
4,2,21648
4,3,22224
3,3,22512
2,3,22800
1,3,23440
1,2,23729
0,2,24000
0,3,24336
0,4,24640
1,4,24944
2,4,25232
3,4,25505
3,5,26128
4,5,26385
5,5,26675
5,4,26976
5,3,27280
6,3,27568
6,4,27919
7,4,29104
8,4,34592
9,4,35056
9,3,35328
9,2,35520
8,2,35744
9,2,36272
9,3,36544
9,4,36770
9,5,36960
8,5,37264
7,5,37616
8,5,38208
9,5,38480
9,6,38768
8,6,39040
8,7,39424
9,7,39728
9,8,40048
8,8,40640
8,9,40896
8,8,41200
8,7,41504
7,7,41808
6,7,43072
6,6,43344
5,6,43600
4,6,43888
3,6,44128
2,6,44416
1,6,44768
0,6,45312
0,5,45632
0,6,45968
0,7,47123
0,8,47408
0,9,47648
1,9,47921
1,8,48160
1,7,48368
2,7,48656
2,8,48912
2,9,49185
1,9,49441
2,9,49969
3,9,50209
3,8,50657
3,7,50977
4,7,51281
5,7,51632
5,8,52080
5,9,52609
4,9,52833
5,9,53120
6,9,53393
6,8,53632
