x,y,t
0,0,0
1,0,7850
2,0,8347
3,0,8377
4,0,8408
5,0,8438
6,0,8466
7,0,8496
8,0,8527
9,0,8557
9,1,9775
9,2,10272
9,3,10303
9,4,10332
9,5,10365
9,6,10392
9,7,10425
9,8,10454
8,8,16118
8,9,16713
8,8,24992
8,7,25591
8,6,26091
8,5,26121
8,4,26151
7,4,28562
7,5,32463
7,4,35754
6,4,36362
6,3,38337
6,2,39889
7,2,40849
8,2,41262
8,1,42211
7,1,42707
7,2,44909
6,2,45327
5,2,48097
5,3,52326
5,4,52828
5,5,52858
5,6,52884
5,7,52913
5,8,52947
5,9,52977
6,9,54348
6,8,54883
6,7,55264
6,6,55662
5,6,61116
4,6,61613
3,6,61644
2,6,61675
1,6,61702
0,6,61732
0,7,65976
0,8,66474
0,9,66504
1,9,67346
2,9,67846
3,9,67879
4,9,67911
5,9,67937
4,9,74775
3,9,75276
3,8,76914
2,8,79086
1,8,79461
1,7,80082
2,7,80871
3,7,81199
4,7,81685
5,7,82619
6,7,82883
7,7,83142
6,7,84623
5,7,84986
4,7,85658
4,6,87247
4,5,87578
3,5,88391
3,4,89476
2,4,92242
1,4,95078
0,4,95888
0,5,96389
0,4,96960
0,3,97351
1,3,98232
2,3,98562
3,3,98949
4,3,99328
4,2,100799
5,2,101261
5,1,101798
5,0,102364
4,0,103030
3,0,103526
3,1,104104
2,1,104660
1,1,105164
1,2,105685
0,2,106171
