x,y,t
0,0,0
1,0,5804
2,0,6121
3,0,6438
3,1,6863
2,1,7709
1,1,8157
1,2,8564
0,2,9461
0,3,18827
1,3,19235
2,3,19487
3,3,19698
4,3,20459
4,2,21059
5,2,21534
5,1,22304
5,0,24784
4,0,25258
5,0,25681
6,0,26037
7,0,26261
8,0,26486
9,0,27056
9,1,27358
8,1,27817
7,1,28155
7,2,29210
6,2,29658
6,3,30101
6,4,30619
5,4,32000
5,3,32446
5,4,33175
5,5,33461
4,5,34284
3,5,34843
3,4,35327
2,4,35799
1,4,36187
0,4,36734
0,5,37092
0,6,37750
0,7,38830
0,8,39229
0,9,39793
1,9,40178
1,8,40518
1,7,40789
1,6,41361
2,6,41810
2,7,42244
2,8,42586
2,9,43046
3,9,43523
3,8,43955
3,7,44393
3,6,44892
4,6,45304
4,7,46657
5,7,47334
5,8,47840
5,9,48893
4,9,49295
5,9,49694
6,9,49954
6,8,50422
6,7,51337
6,6,51823
5,6,52276
6,6,52972
6,7,53495
7,7,53845
8,7,54364
8,8,55459
8,9,55859
8,8,56453
9,8,56764
9,7,57165
9,6,57951
8,6,59587
9,6,60137
8,6,60967
8,5,61340
7,5,61707
7,4,62121
8,4,62590
9,4,63001
9,5,64138
9,4,64488
9,3,64751
9,2,65059
8,2,65577
