x,y,t
0,0,0
1,0,2381
1,1,4315
1,2,4815
0,2,5372
0,3,6757
1,3,9166
2,3,11724
3,3,12244
4,3,13020
4,2,16124
5,2,16852
5,1,18996
5,0,20638
4,0,22340
3,0,23155
2,0,23708
2,1,24460
3,1,25012
3,0,25908
4,0,26316
5,0,26700
6,0,26924
7,0,27468
8,0,27940
9,0,28229
9,1,28892
8,1,29660
7,1,30308
7,2,30733
8,2,31204
9,2,32141
9,3,32772
9,4,33265
9,5,33304
9,6,33338
9,7,33371
9,8,33389
9,7,37500
8,7,38028
8,8,39620
8,9,39972
8,8,40292
8,7,40540
8,6,40749
8,5,41251
8,4,41272
7,4,41604
6,4,42097
6,3,42484
6,2,42981
6,3,43523
5,3,43924
5,4,44644
5,5,45052
5,6,45926
6,6,46620
6,7,48036
6,8,48530
6,9,48569
5,9,49044
4,9,49546
3,9,49570
2,9,49604
1,9,49634
0,9,49669
0,8,50188
0,7,50695
0,6,50751
0,5,50753
0,4,50787
0,3,50821
0,2,50854
0,3,51645
0,4,51844
1,4,52372
2,4,52873
3,4,52902
3,5,53444
3,6,53748
3,7,54245
3,8,54651
2,8,55012
1,8,55460
1,7,55860
1,6,56260
2,6,56892
2,7,57348
3,7,57684
4,7,58180
5,7,58218
6,7,58251
7,7,59172
6,7,60004
5,7,60494
4,7,60535
3,7,60568
2,7,60600
3,7,61317
4,7,61701
4,6,62101
4,5,62348
4,6,62900
4,7,63196
5,7,63564
5,8,63883
5,7,64196
5,6,64694
5,5,64733
5,4,64766
5,3,64801
5,2,64838
5,1,64866
5,2,65484
5,3,65977
5,4,66016
5,5,66181
5,4,66980
6,4,67460
7,4,67692
7,5,68171
