x,y,t
0,0,0
1,0,4087
2,0,12743
3,0,13176
3,1,13861
2,1,14410
1,1,14739
1,2,16283
0,2,16809
0,3,31469
0,4,34715
0,5,37855
0,6,38032
0,7,38183
0,8,38349
0,9,38516
1,9,39322
1,8,40584
1,7,40767
1,6,40934
2,6,42074
2,7,42776
2,8,42935
2,9,43102
3,9,43891
3,8,47210
3,7,47642
3,6,47871
3,5,49412
3,4,51177
2,4,51879
1,4,52330
1,3,52863
2,3,53380
3,3,53782
4,3,88245
5,3,94387
5,4,95621
5,5,96323
4,5,96989
4,6,97505
4,7,98006
5,7,103710
5,6,105294
6,6,106726
6,7,107477
6,8,108355
5,8,109394
5,9,109994
4,9,110594
5,9,111244
6,9,111728
6,8,112706
6,7,113095
7,7,114597
8,7,115430
8,6,117600
8,5,118164
7,5,118631
7,4,119399
6,4,119982
6,3,120599
6,2,121133
7,2,122429
7,1,123101
7,0,123533
6,0,124001
5,0,124451
4,0,124985
5,0,125535
5,1,125968
5,2,126368
4,2,126852
5,2,130003
6,2,130166
7,2,130371
8,2,130516
8,1,131223
8,0,131466
9,0,132723
9,1,133223
9,2,133518
9,3,133973
9,4,134574
8,4,135141
9,4,135593
9,5,136039
9,6,136576
9,7,136837
9,8,137037
8,8,137560
8,9,137888
