x,y,t
0,0,0
1,0,24212
1,1,25430
1,2,26632
0,2,27616
0,3,28665
0,4,39984
0,5,40466
0,6,40898
0,7,41483
1,7,42217
1,6,44104
1,5,55901
1,4,56351
1,3,56852
2,3,57453
2,4,58688
2,5,59438
2,6,60456
3,6,62174
3,5,62992
3,4,63309
3,3,63659
4,3,67732
4,2,68601
3,2,69265
2,2,69801
2,1,70835
2,0,71403
3,0,72087
3,1,72901
4,1,73738
4,0,74458
5,0,76897
5,1,81449
6,1,82267
6,0,83000
7,0,84953
8,0,85221
9,0,85554
10,0,87574
11,0,87807
12,0,87974
12,1,88686
11,1,91713
10,1,91913
9,1,92146
9,2,95584
10,2,98605
11,2,98887
12,2,99338
12,3,100306
13,3,101642
13,4,108583
12,4,110919
11,4,111657
11,3,112656
10,3,113206
9,3,113655
8,3,114188
8,2,114874
7,2,115425
6,2,120448
6,3,124871
5,3,131462
5,4,133865
6,4,135012
7,4,135567
7,3,136135
7,4,136835
8,4,137453
9,4,138393
10,4,140824
10,5,145180
9,5,148134
8,5,148402
7,5,148618
6,5,148922
5,5,149469
4,5,150720
4,6,151355
5,6,151822
5,7,156645
6,7,157463
7,7,157830
7,6,158347
7,7,158813
8,7,159348
9,7,160783
9,6,161534
10,6,162263
11,6,163103
11,5,163604
12,5,164040
13,5,164504
12,5,174284
12,6,175017
13,6,175484
13,7,176136
12,7,199750
12,8,201986
11,8,202637
11,7,203304
10,7,203871
10,8,204722
10,9,205206
11,9,205790
12,9,206574
12,10,207743
13,10,208360
13,11,210597
12,11,212717
12,12,213533
13,12,213900
13,13,214434
12,13,215919
11,13,216504
10,13,218823
10,12,219210
11,12,219625
11,11,220159
10,11,220905
9,11,234681
9,12,249980
8,12,254384
8,13,257021
7,13,258623
7,12,259173
7,11,259891
8,11,261993
8,10,262561
9,10,263295
9,9,263929
9,8,264546
8,8,265463
8,9,266265
7,9,268752
7,8,270788
6,8,272074
5,8,272472
4,8,273358
4,7,273724
3,7,274161
3,8,274892
3,9,275376
4,9,275944
5,9,276111
6,9,276311
7,9,280617
7,10,280967
6,10,283387
6,11,287943
5,11,291229
5,12,294900
5,13,295401
6,13,296169
5,13,296736
4,13,297170
3,13,297604
3,12,298427
3,11,300157
4,11,301208
5,11,301826
5,10,302460
4,10,302977
3,10,303477
2,10,312707
2,9,313790
2,8,315559
1,8,316043
0,8,316494
0,9,318280
1,9,321951
1,10,323018
0,10,325438
0,11,325889
1,11,326823
2,11,327390
2,12,328009
2,11,329476
1,11,329860
0,11,330094
0,12,330945
0,13,331330
1,13,331846
