x,y,t
0,0,0
1,0,2816
2,0,3305
3,0,3334
4,0,3364
5,0,3393
6,0,3425
7,0,3454
8,0,3484
9,0,3515
10,0,3670
11,0,3869
12,0,4075
12,1,5622
11,1,6844
10,1,7039
9,1,7225
9,2,8030
10,2,8466
11,2,8659
12,2,9289
12,3,9572
13,3,9891
13,4,10244
12,4,11222
11,4,11917
11,3,12370
10,3,12780
9,3,13069
9,4,13636
10,4,13915
10,5,14243
9,5,14644
8,5,15349
7,5,15687
6,5,16133
5,5,16526
4,5,18260
3,5,18522
2,5,18730
1,5,18922
0,5,19514
0,4,19906
0,3,20133
0,2,20364
1,2,20953
1,1,21291
2,1,21684
3,1,21916
4,1,22114
5,1,22312
6,1,22524
6,2,22909
7,2,23217
8,2,23549
8,3,23853
8,4,24160
7,4,24665
6,4,24918
5,4,25324
5,3,25757
6,3,26080
7,3,26427
6,3,27005
5,3,27196
4,3,27426
4,2,27848
3,2,28189
2,2,28429
1,2,29825
1,3,30218
1,4,30471
2,4,30991
3,4,31234
3,3,31558
2,3,32181
2,4,32677
2,5,32947
2,6,33288
1,6,33924
0,6,34141
1,6,34898
1,7,35356
0,7,35775
0,8,36263
1,8,36577
1,9,36929
0,9,37308
0,10,38333
1,10,38834
1,11,41449
0,11,41829
0,12,42475
0,13,42787
1,13,43229
0,13,44361
0,12,45162
0,11,45520
1,11,45902
2,11,46274
3,11,46682
4,11,47878
5,11,49737
6,11,49946
7,11,50133
8,11,50308
9,11,50483
10,11,50637
11,11,50822
12,11,51019
13,11,51289
12,11,51852
12,10,52199
12,9,52431
12,8,52633
12,7,52835
13,7,53259
13,6,53556
12,6,54156
12,5,54569
13,5,54895
12,5,55873
11,5,56119
11,6,56734
11,7,56972
11,8,57173
11,9,57387
10,9,58329
9,9,58552
9,10,59054
8,10,59338
8,9,59768
7,9,60182
7,10,60598
6,10,60907
6,9,61332
5,9,61638
5,10,62272
4,10,62582
4,9,63589
3,9,64008
3,10,64536
2,10,64821
2,9,65194
2,8,65507
3,8,65982
4,8,66219
5,8,66485
6,8,66698
7,8,67073
8,8,67231
9,8,67422
10,8,67628
10,7,69992
10,6,70367
9,6,71022
9,7,71324
8,7,71597
7,7,71854
7,6,72201
7,7,73135
6,7,73434
5,7,73779
5,6,74116
4,6,74404
4,7,75052
3,7,75332
3,6,75634
2,6,78891
3,6,79944
3,7,80165
3,8,80515
3,9,80706
3,10,80882
3,11,81065
3,12,81303
2,12,81736
3,12,81962
3,13,82305
4,13,82620
5,13,82909
5,12,83203
5,13,83537
6,13,83830
7,13,84124
7,12,84548
8,12,84922
8,13,85278
8,12,85656
9,12,85922
10,12,86240
10,13,86656
11,13,86948
11,12,87352
12,12,87593
12,13,87968
13,13,88267
13,12,88681
13,11,89279
13,10,89515
