x,y,t
0,0,0
1,0,5749
1,1,7107
2,1,7540
2,0,8010
3,0,8423
3,1,8936
4,1,9386
4,0,9825
5,0,10414
5,1,10871
6,1,11355
6,0,11774
7,0,12231
8,0,12584
9,0,13168
9,1,13612
10,1,14379
10,0,14820
11,0,15295
11,1,15898
12,1,17599
12,0,17988
12,1,18399
12,2,18733
12,3,19533
13,3,20185
13,4,21321
13,5,21865
13,6,22211
13,7,22492
12,7,23104
12,8,23490
12,9,23834
12,10,24340
13,10,24843
13,11,25241
13,12,25595
13,13,26029
12,13,26639
12,12,27085
12,11,27514
11,11,27974
11,12,28406
11,13,28747
10,13,29258
10,12,29784
10,11,30123
9,11,31002
9,12,31533
8,12,31863
8,13,32860
7,13,33729
6,13,34119
5,13,34381
4,13,34616
3,13,34925
3,12,35640
2,12,36438
2,11,37342
1,11,38075
0,11,38577
0,12,39309
0,13,40039
1,13,40485
0,13,40892
0,12,41814
0,11,42315
0,10,42398
0,9,42480
0,8,42565
0,7,42649
0,6,42732
0,5,42816
0,4,42901
0,3,42985
0,2,43068
1,2,43657
2,2,44002
3,2,44219
4,2,44456
4,3,45429
5,3,45857
6,3,46469
6,2,46892
7,2,47367
8,2,47868
9,2,47951
10,2,48301
11,2,48538
11,3,49043
11,4,49836
12,4,50175
12,5,50788
12,6,51198
11,6,51569
11,7,52281
11,8,52766
11,9,52983
10,9,53637
9,9,54192
9,10,54604
8,10,55451
8,11,56055
8,12,58172
7,12,58529
7,11,59040
6,11,59625
5,11,60811
5,12,61279
5,11,61659
4,11,62042
3,11,62359
3,10,62984
2,10,63577
1,10,64153
1,9,64693
1,8,64980
1,7,65269
1,6,65434
1,5,65712
1,4,65941
1,3,66241
2,3,67002
3,3,67477
3,4,67930
3,5,68585
4,5,68976
5,5,69445
5,4,70090
6,4,70697
7,4,71642
7,3,72045
8,3,72487
9,3,72796
10,3,73188
10,4,73697
10,5,74209
11,5,74571
10,5,75113
10,6,75714
10,7,76041
10,8,76620
9,8,77018
8,8,77378
8,9,77959
7,9,78486
7,10,79243
6,10,79674
5,10,80119
4,10,80398
4,9,81005
3,9,81448
2,9,81782
2,8,82372
3,8,82945
3,7,83661
3,6,84238
2,6,84788
2,5,85472
2,4,85795
3,4,86433
3,5,87674
4,5,88174
4,6,88483
4,7,88914
4,8,89419
5,8,89835
5,9,90518
6,9,91003
6,8,91544
7,8,91978
7,7,93331
8,7,93857
9,7,94371
9,6,94830
9,5,95253
9,4,95726
8,4,96179
8,5,96694
7,5,97687
6,5,99143
5,5,99721
5,6,100116
5,7,100512
6,7,101055
7,7,101446
8,7,101539
7,7,102235
7,6,102598
