x,y,t
0,0,0
1,0,1911
2,0,2420
3,0,2450
4,0,2483
5,0,2516
6,0,2547
7,0,2580
8,0,2612
9,0,2644
10,0,2676
11,0,2723
12,0,2753
12,1,3449
12,2,3727
12,3,4081
13,3,4463
13,4,4745
13,5,5253
13,6,5280
13,7,5313
12,7,5823
12,8,6263
12,9,6554
12,10,6816
13,10,7107
13,11,7658
13,12,7991
13,13,8287
12,13,8528
11,13,8807
10,13,9080
10,12,10026
9,12,10258
8,12,10503
8,13,10841
7,13,11095
6,13,11596
5,13,11627
4,13,11661
3,13,11707
3,12,12095
2,12,12416
2,11,12826
1,11,13088
0,11,13344
0,12,13736
0,13,13983
1,13,14344
0,13,14833
0,12,15120
0,11,15630
0,10,15658
0,9,15691
0,8,15725
0,7,15758
0,6,15792
0,5,15820
0,4,15852
0,3,15898
0,2,15929
1,2,16360
1,1,16616
2,1,16875
3,1,17387
4,1,17416
5,1,17448
6,1,17479
6,2,19369
7,2,19727
8,2,20264
9,2,20794
9,1,21583
10,1,22000
11,1,22352
11,2,22735
11,3,23024
11,4,23319
12,4,24016
12,5,24401
12,6,24711
12,7,25993
12,8,26507
12,9,26532
12,10,26565
12,11,26594
12,12,26627
12,13,26658
12,12,27226
11,12,27551
10,12,27808
9,12,28042
8,12,28272
7,12,28496
7,11,29457
6,11,29736
5,11,30241
4,11,30268
3,11,30299
2,11,30331
1,11,30362
0,11,30394
1,11,30874
1,10,31184
1,9,31685
1,8,31714
1,7,31762
1,6,31792
1,5,31825
1,4,31856
1,3,31888
1,2,31919
1,1,31951
1,2,32617
2,2,32896
3,2,33399
4,2,33430
3,2,34762
2,2,35152
2,3,35408
3,3,35672
4,3,36166
5,3,36197
6,3,36229
7,3,36277
8,3,36311
9,3,36340
10,3,36744
10,2,37014
10,3,37361
10,4,38593
10,5,38984
11,5,39215
11,6,39608
11,7,40117
11,8,40148
11,9,40180
12,9,40591
12,10,40983
12,11,41254
11,11,41545
10,11,42289
9,11,42534
8,11,42752
9,11,43342
9,10,43728
9,9,44512
10,9,44881
10,8,45146
10,7,45654
10,6,45684
10,5,45715
10,4,46087
9,4,46377
8,4,46880
7,4,46909
6,4,46941
5,4,46972
5,3,47360
4,3,47579
3,3,47799
2,3,48056
2,4,48514
2,5,49009
2,6,49036
1,6,49320
1,7,49721
1,8,49994
2,8,50246
2,9,50561
2,10,50873
3,10,51128
4,10,51627
5,10,51660
6,10,51821
7,10,52056
8,10,52310
8,9,52630
7,9,52872
6,9,53087
5,9,53312
4,9,53535
3,9,53760
3,8,54103
4,8,54383
5,8,54630
6,8,54870
7,8,55110
8,8,55521
9,8,55790
9,7,56265
9,6,56520
9,5,56776
8,5,57081
7,5,57318
6,5,57560
5,5,57815
4,5,58023
3,5,58392
3,6,59090
3,7,59577
4,7,59856
5,7,60123
6,7,60366
7,7,60610
8,7,60847
7,7,61263
7,6,61504
7,5,62185
6,5,62441
5,5,62680
5,6,63168
4,6,63430
3,6,66017
3,5,66223
3,4,66504
3,5,66793
3,6,67286
3,7,67318
3,8,67348
3,9,67396
4,9,67454
5,9,67694
6,9,67928
5,9,68432
5,10,68648
5,11,69056
5,12,69280
