x,y,t
0,0,0
1,0,1520
2,0,1719
3,0,1868
4,0,2051
5,0,2198
6,0,2366
7,0,2516
8,0,2682
9,0,2832
10,0,2999
11,0,3334
12,0,3634
12,1,4350
11,1,5031
10,1,5174
9,1,5345
9,2,6893
10,2,8408
11,2,8572
12,2,8757
12,3,10438
13,3,10804
12,3,11652
11,3,11833
10,3,12014
9,3,12668
9,4,13349
10,4,13666
11,4,14647
12,4,14947
13,4,15181
13,5,16516
12,5,18890
11,5,19073
10,5,19238
9,5,19406
9,6,20205
10,6,20555
11,6,20719
12,6,20868
13,6,21052
13,7,21853
12,7,22219
11,7,22436
10,7,22614
9,7,22817
9,8,23466
10,8,23949
11,8,24131
12,8,25531
12,9,26243
11,9,26662
10,9,26946
9,9,27126
9,10,28342
9,11,28792
10,11,30028
11,11,30306
12,11,30654
12,10,31817
13,10,32268
13,11,33315
13,12,33584
12,12,34610
11,12,34795
10,12,34925
9,12,35094
8,12,35281
7,12,35563
7,13,36706
8,13,37243
8,12,38009
8,11,38458
8,10,38606
8,9,38790
8,8,38938
8,7,39106
7,7,40688
7,8,41320
7,9,41554
7,10,41770
7,11,42036
8,11,43900
9,11,43961
10,11,44182
10,12,45032
10,13,45682
11,13,50122
12,13,50286
13,13,50457
13,12,51172
12,12,51922
11,12,52087
10,12,52233
9,12,52421
8,12,52566
7,12,52735
7,13,53746
6,13,54333
5,13,54499
4,13,54683
3,13,54864
3,12,55580
2,12,56479
2,11,57356
1,11,57962
0,11,58444
0,12,59027
0,13,59458
1,13,59892
0,13,60939
0,12,62142
0,11,62321
1,11,63004
2,11,63167
3,11,63330
4,11,63501
5,11,63668
6,11,63918
6,10,64617
5,10,65099
4,10,65227
3,10,65359
2,10,65492
1,10,65625
0,10,65981
0,9,66480
1,9,67078
2,9,67391
3,9,67576
4,9,67760
5,9,67942
6,9,68209
6,8,68678
5,8,69309
4,8,69491
3,8,69672
2,8,69838
1,8,70059
0,8,70539
0,7,70973
1,7,72292
1,6,72669
0,6,73657
1,6,74050
2,6,74334
3,6,75431
3,7,76064
4,7,76547
5,7,76746
6,7,76925
5,7,77772
5,6,78758
4,6,79224
4,5,79642
5,5,80521
6,5,80688
7,5,80872
8,5,81089
7,5,81820
7,6,82069
7,5,83422
6,5,83817
5,5,83982
4,5,84180
3,5,84311
2,5,84496
1,5,84683
0,5,84881
0,4,85569
0,3,85853
0,2,86033
1,2,87095
1,1,87562
2,1,88426
3,1,89638
4,1,89806
5,1,89991
6,1,90155
6,2,91335
7,2,92606
7,3,93579
8,3,94904
8,2,95418
8,3,96132
8,4,96481
7,4,97014
6,4,97395
5,4,97760
5,3,98447
6,3,99343
5,3,99792
4,3,100107
4,2,100760
3,2,101405
2,2,101621
1,2,102401
1,3,102969
2,3,103451
3,3,104183
3,4,104766
2,4,105181
1,4,105432
1,5,108827
1,6,109044
2,6,110309
3,6,110474
4,6,110674
5,6,111324
5,7,112689
5,8,112903
5,9,113067
5,10,113234
5,11,113402
5,12,113601
