x,y,t
0,0,0
1,0,2572
1,1,3431
1,2,4601
0,2,5376
0,3,6704
0,4,7602
0,5,7817
0,6,8022
0,7,8212
0,8,8407
0,9,8598
0,10,8819
0,11,10693
0,12,11088
0,13,11729
1,13,12473
0,13,13123
0,12,13644
0,11,14216
1,11,15895
1,10,18303
1,9,18576
1,8,18830
1,7,19063
1,6,19294
1,5,21052
1,4,21419
1,3,21783
2,3,22983
2,4,25408
2,5,25912
2,6,26493
3,6,28264
3,7,29222
3,8,29794
2,8,30608
2,9,31537
2,10,32064
2,11,32551
2,12,33447
3,12,33981
3,13,34709
4,13,36453
5,13,37043
5,12,37670
5,11,39239
4,11,39680
3,11,40325
3,10,41026
4,10,41829
5,10,42613
5,9,43417
4,9,44416
3,9,45257
4,9,46017
4,8,46394
4,7,47077
4,6,47757
5,6,49221
5,7,49964
5,8,50494
5,7,52312
6,7,52712
6,8,53625
6,9,54155
6,10,54556
6,11,55185
7,11,61640
7,12,62802
7,13,63755
6,13,64300
7,13,65117
7,12,68357
7,11,68750
7,10,69303
7,9,69769
7,8,70137
7,7,70434
8,7,72211
8,8,72581
8,9,73128
8,10,73541
8,11,75244
8,12,75612
8,13,76305
8,12,76915
9,12,78084
10,12,79786
10,13,80290
11,13,81043
12,13,81459
13,13,82118
13,12,82877
13,11,83292
13,10,83922
12,10,85496
12,11,85942
12,12,86939
11,12,88041
11,11,88387
10,11,89573
9,11,90176
9,10,91014
9,9,91898
10,9,92768
11,9,93262
12,9,94112
12,8,95195
11,8,95731
11,7,96313
11,8,97598
10,8,97935
9,8,98642
9,7,99572
10,7,100104
11,7,101570
12,7,102034
13,7,102728
13,6,105409
12,6,106417
11,6,106841
10,6,107155
9,6,107830
9,5,108777
10,5,109945
11,5,110493
12,5,112073
13,5,112762
13,4,113918
12,4,114856
11,4,115205
10,4,116188
10,3,116642
10,4,117813
9,4,118145
9,3,119034
9,4,120121
8,4,120456
8,5,121726
7,5,122962
7,6,123533
7,5,124366
6,5,124709
5,5,125285
4,5,125862
3,5,126467
3,4,127239
3,3,128753
4,3,130317
5,3,130907
5,4,131677
6,4,132054
7,4,133980
6,4,135634
6,3,135970
7,3,136922
8,3,137514
8,2,138493
9,2,140027
10,2,140395
11,2,142432
11,3,142833
12,3,143757
13,3,144853
12,3,145503
12,2,146466
12,1,147089
11,1,148228
10,1,148967
9,1,149626
9,0,150867
10,0,158420
11,0,159147
12,0,159775
11,0,160630
10,0,160977
9,0,161290
8,0,161595
7,0,161889
6,0,162723
5,0,163192
6,0,165191
6,1,166146
6,2,166724
7,2,167120
6,2,168892
6,1,169419
6,0,171797
5,0,172086
4,0,172340
3,0,172587
2,0,172885
2,1,173681
2,2,174531
3,2,175395
4,2,176118
3,2,177411
3,1,177770
4,1,178340
5,1,178888
