x,y,t
0,0,0
1,0,1569
2,0,1716
3,0,1937
4,0,2063
5,0,2250
6,0,2433
7,0,2599
8,0,3303
9,0,3655
10,0,3854
11,0,4017
12,0,4371
12,1,4771
11,1,5206
10,1,5385
9,1,5570
9,2,6055
8,2,6374
9,2,6723
10,2,7056
11,2,7257
12,2,7384
11,2,7823
10,2,8022
9,2,8187
8,2,8389
7,2,8570
6,2,8721
6,1,9157
5,1,9611
4,1,9790
3,1,9954
2,1,10157
1,1,10339
1,2,11495
0,2,11929
1,2,12277
2,2,12440
3,2,12623
4,2,12791
4,3,14111
3,3,14425
2,3,14608
1,3,14792
0,3,14956
1,3,15445
2,3,15627
3,3,15811
4,3,15976
5,3,16160
6,3,16326
7,3,16512
8,3,16675
9,3,16843
10,3,17363
11,3,17543
12,3,17711
13,3,19164
13,4,20151
12,4,20750
11,4,20967
10,4,21128
9,4,21314
8,4,21551
7,4,21695
6,4,21934
5,4,22151
5,5,22651
6,5,22981
7,5,23168
8,5,23330
9,5,23494
10,5,23680
11,5,23847
12,5,24031
13,5,24198
12,5,24739
11,5,24936
10,5,25115
9,5,25336
8,5,25517
7,5,25700
6,5,25881
5,5,26049
4,5,26231
3,5,26414
2,5,26581
2,4,26864
3,4,27698
2,4,28199
1,4,28398
0,4,28800
0,5,29182
1,5,29466
0,5,29768
0,6,30132
1,6,30965
0,6,31653
0,7,31884
0,8,32086
0,9,32235
0,10,32419
0,11,32585
0,12,32752
0,13,32935
0,12,33284
0,11,33469
0,10,33668
0,9,33852
0,8,34035
0,7,34235
0,6,34436
1,6,34752
2,6,35720
3,6,36059
4,6,36239
5,6,36405
5,5,36859
5,4,37124
6,4,37273
7,4,37494
7,5,37844
7,6,38022
7,7,38210
7,8,38372
7,9,38520
7,10,38728
7,11,38871
7,12,39076
7,13,39226
7,12,39694
7,11,39928
7,10,40109
7,9,40312
7,8,40508
7,7,40692
8,7,41980
9,7,43480
10,7,43660
11,7,43843
12,7,43991
13,7,44157
13,6,49086
13,5,49450
12,5,49914
11,5,50062
11,6,50990
12,6,54187
11,6,54571
10,6,54803
9,6,54946
9,7,55537
9,8,55770
9,9,55932
9,10,56100
9,11,56266
9,12,56449
8,12,57364
8,13,57791
8,12,58087
8,11,58251
8,10,58471
8,9,58616
8,8,58800
9,8,59221
10,8,59422
11,8,59602
12,8,59767
12,9,60538
12,10,60739
12,11,60903
12,12,61049
12,13,61236
11,13,61690
10,13,61889
10,12,62273
10,11,62471
10,12,63140
11,12,63410
11,11,63825
12,11,65093
13,11,65270
13,12,66256
13,13,66491
13,12,67028
13,11,67204
13,10,67412
12,10,67842
12,9,68246
11,9,68644
10,9,68911
9,9,69109
8,9,69273
7,9,69992
6,9,70445
5,9,73035
4,9,73246
3,9,73357
2,9,73540
1,9,73724
1,8,74217
2,8,75067
3,8,75242
4,8,75411
5,8,75575
6,8,75725
6,7,76114
5,7,76613
4,7,76811
3,7,76976
3,8,77466
3,9,77608
3,10,77812
3,11,77959
3,12,78142
3,13,78294
3,12,79174
2,12,79534
2,11,81572
2,10,81746
2,9,81913
1,9,82117
1,10,82720
1,11,82864
0,11,83384
0,12,83770
0,13,83950
1,13,85041
0,13,85452
0,12,85869
0,11,86051
0,10,86234
0,9,86398
0,8,86567
0,7,86937
1,7,87746
1,8,88221
1,9,88417
2,9,88854
2,10,89222
3,10,89522
4,10,89722
5,10,89866
6,10,90050
6,11,90941
5,11,91652
4,11,91867
5,11,92358
5,12,92742
5,13,92922
6,13,93207
5,13,94168
4,13,94386
