x,y,t
0,0,0
1,0,7353
2,0,7722
3,0,8225
4,0,8260
5,0,8300
6,0,8328
7,0,8363
8,0,8391
9,0,8425
10,0,8462
11,0,8488
12,0,8525
12,1,9978
11,1,11358
10,1,11723
9,1,12069
9,2,14839
10,2,16188
11,2,16518
12,2,16889
12,3,17864
13,3,21554
13,4,22333
13,5,22689
13,6,23019
13,7,23354
12,7,28009
12,6,29139
11,6,29934
11,7,30644
11,8,31073
11,9,31594
12,9,34379
12,8,34918
12,9,35463
12,10,35964
13,10,36494
13,11,39265
13,12,39605
13,13,39980
12,13,41135
12,12,41639
12,11,41975
11,11,42570
11,12,43174
11,13,43464
10,13,44195
10,12,44625
10,11,44985
9,11,45600
9,12,46395
8,12,48369
7,12,52164
7,11,55680
8,11,57565
8,10,58860
9,10,59635
9,9,60270
10,9,60855
10,8,61469
10,7,61849
10,6,62189
10,5,62545
11,5,63160
12,5,63509
12,4,64874
11,4,65900
11,3,66751
10,3,68031
10,4,69426
9,4,71571
9,3,75130
8,3,77000
8,2,77885
7,2,78426
6,2,80016
6,3,81691
7,3,83421
7,4,85945
7,5,86501
7,4,88145
8,4,89081
8,5,89726
9,5,90215
9,6,90795
9,7,91315
9,8,91840
8,8,93956
8,7,94446
7,7,95542
7,6,97842
7,7,99671
7,8,100096
7,9,100701
8,9,101461
8,10,102962
7,10,105032
6,10,109002
6,9,109601
6,8,109987
6,7,110312
5,7,111251
5,6,111766
5,5,113297
6,5,114602
6,4,115056
5,4,115951
5,3,116527
4,3,117816
3,3,119283
2,3,120113
1,3,121867
1,4,124298
2,4,125047
3,4,125562
3,5,128102
3,6,129548
4,6,133017
4,5,133572
4,6,134052
4,7,134717
3,7,135277
3,8,137348
4,8,137913
5,8,138222
5,9,138902
4,9,139412
3,9,139792
3,10,142478
4,10,143038
5,10,143427
5,11,144268
6,11,144712
5,11,146359
4,11,146853
5,11,148413
5,12,148889
5,13,149593
6,13,150028
7,13,150313
8,13,150543
7,13,151883
6,13,152063
5,13,152258
4,13,152468
3,13,152683
3,12,153453
2,12,154229
2,11,155098
2,10,155953
2,9,158548
2,8,159014
1,8,159768
1,7,160193
1,6,160633
1,5,161254
2,5,162544
2,6,163223
2,5,165108
2,4,165438
2,3,165663
2,2,165913
3,2,166663
4,2,166923
4,1,167493
5,1,168053
6,1,168318
5,1,169598
4,1,169773
3,1,169959
2,1,170133
1,1,170328
1,2,171073
0,2,171493
0,3,173209
0,4,173839
0,5,174114
0,6,174374
0,7,174619
0,8,174869
0,9,175144
1,9,176739
1,10,177295
0,10,178130
0,11,178759
1,11,181089
2,11,181579
3,11,182049
2,11,183509
1,11,183704
0,11,183884
0,12,184450
0,13,184929
1,13,185489
