x,y,t
0,0,0
1,0,3115
1,1,4058
1,2,4688
0,2,5318
0,3,5683
0,4,5907
0,5,6108
0,6,6279
0,7,6454
0,8,6651
0,9,6838
0,10,7029
0,11,7220
0,12,7417
0,13,7664
1,13,8382
0,13,9227
0,12,9536
0,11,10036
1,11,11448
2,11,11726
2,12,12807
3,12,13115
3,13,13855
4,13,15037
5,13,15229
6,13,15413
7,13,15602
8,13,16133
8,12,16811
9,12,18160
10,12,19590
10,13,20038
11,13,20416
12,13,20712
13,13,21012
13,12,22056
13,11,22423
12,11,23494
13,11,23991
12,11,24846
12,12,25114
11,12,25956
11,11,27229
10,11,28088
9,11,28308
8,11,28722
7,11,29287
6,11,29507
5,11,29983
5,12,30769
5,11,31245
4,11,32136
3,11,32394
2,11,33139
1,11,33502
1,10,35447
1,9,35849
1,8,36062
1,7,36266
1,6,36444
1,5,36646
1,4,36811
1,3,38220
2,3,38795
2,4,39784
2,5,39972
2,6,40185
3,6,40606
3,7,41378
3,8,42579
3,7,42936
3,8,43761
2,8,44131
2,9,45195
2,10,46274
3,10,46835
4,10,47272
5,10,47678
6,10,48083
7,10,48275
8,10,48461
9,10,49049
9,9,49762
10,9,51024
11,9,51400
12,9,51901
12,10,52598
13,10,53544
12,10,54353
12,9,54794
11,9,55993
10,9,56194
9,9,56391
8,9,56577
7,9,56768
6,9,56979
5,9,57153
4,9,57392
3,9,57931
4,9,59012
4,8,13457125
4,7,13457323
4,6,13457492
4,5,13457981
3,5,13458752
3,4,13460083
3,3,13460596
3,2,13461316
2,2,13461967
2,1,13463212
2,0,13463650
3,0,13464263
4,0,13464492
5,0,13464722
6,0,13464880
7,0,13465083
8,0,13465239
9,0,13465432
10,0,13465620
11,0,13465805
12,0,13466025
12,1,13466797
12,2,13467126
12,3,13467870
13,3,13468600
13,4,13468981
13,5,13469263
13,6,13469522
13,7,13469896
12,7,13470765
12,8,13471060
11,8,13471728
10,8,13471979
9,8,13472231
8,8,13472438
7,8,13472664
6,8,13472854
5,8,13473085
5,7,13474001
5,6,13474183
5,5,13474408
5,4,13474622
5,3,13475223
4,3,13475855
4,2,13476901
4,1,13477275
3,1,13478406
4,1,13479133
5,1,13479488
6,1,13480120
6,2,13481078
6,3,13481325
6,4,13481676
6,5,13482286
7,5,13483532
7,6,13483826
7,7,13484377
6,7,13484953
7,7,13485763
8,7,13485929
9,7,13486110
10,7,13486268
11,7,13486472
12,7,13486635
12,6,13487601
12,5,13487762
12,4,13487998
11,4,13490577
11,3,13490807
11,2,13491139
11,1,13491614
10,1,13492247
9,1,13492691
9,2,13493451
8,2,13494458
7,2,13494760
7,3,13495125
7,4,13495800
7,5,13498754
8,5,13498965
9,5,13499662
9,6,13500412
10,6,13500723
11,6,13501316
11,5,13501926
10,5,13502266
10,4,13502663
10,3,13503075
10,2,13503930
9,2,13504496
8,2,13504942
8,3,13505657
8,4,13506141
9,4,13506795
9,3,13507781
9,4,13509316
9,5,13510437
9,6,13510587
9,7,13510773
9,8,13510948
9,9,13511123
9,10,13511287
9,11,13511462
9,12,13511638
8,12,13512173
7,12,13512334
