x,y,t
0,0,0
1,0,8942
2,0,9811
3,0,10964
4,0,11467
5,0,12078
6,0,12653
7,0,13479
8,0,14311
9,0,14909
10,0,15743
11,0,16524
12,0,17437
12,1,18699
11,1,19717
10,1,20214
9,1,21568
9,2,23413
8,2,24832
7,2,25586
6,2,26584
6,1,28129
5,1,29023
4,1,29541
3,1,30222
2,1,30790
1,1,32910
1,2,35913
0,2,41205
1,2,47857
2,2,51438
3,2,52244
4,2,53009
4,3,62586
3,3,63751
2,3,64443
1,3,65274
0,3,65876
0,4,70693
1,4,72094
2,4,73124
3,4,74841
3,5,79879
2,5,81197
1,5,81911
0,5,84439
0,6,85681
1,6,87445
2,6,88189
3,6,89622
3,7,101327
3,8,104508
2,8,105469
1,8,106816
1,7,108392
0,7,109554
0,8,111362
0,9,113056
1,9,114388
2,9,115186
3,9,116945
3,10,118117
2,10,119298
1,10,120366
0,10,121167
0,11,127589
1,11,141369
2,11,142396
3,11,143622
3,12,144769
3,13,145286
3,12,148220
2,12,149175
2,11,150666
1,11,152327
0,11,153416
0,12,155474
0,13,156273
1,13,158247
0,13,159815
0,12,160974
0,11,162754
1,11,168038
2,11,169529
3,11,171965
4,11,173426
5,11,176498
6,11,177817
7,11,179466
7,12,181191
7,13,182600
6,13,183999
5,13,185247
4,13,188446
5,13,189665
5,12,190557
5,11,195101
5,10,197365
4,10,198831
4,9,201096
5,9,202361
6,9,203687
6,10,205248
7,10,206385
7,9,207891
7,8,211173
6,8,212908
5,8,214154
4,8,215067
4,7,217527
5,7,218815
6,7,220045
7,7,222679
7,6,224768
7,5,226695
6,5,228580
5,5,230065
5,6,231573
4,6,232728
4,5,234778
5,5,236416
5,4,238382
5,3,239647
6,3,241509
6,4,242500
7,4,243970
7,3,246385
8,3,249170
9,3,249990
10,3,251548
10,2,252634
11,2,253861
12,2,254893
12,3,256141
11,3,257983
11,4,262628
10,4,265777
9,4,266834
8,4,268733
8,5,270407
9,5,272014
10,5,273277
11,5,275292
12,5,276620
12,4,278493
13,4,281629
13,3,283425
13,4,285892
13,5,287705
13,6,290104
12,6,291429
11,6,292208
10,6,293181
9,6,295599
9,7,301451
8,7,303104
8,8,309761
9,8,311071
10,8,313722
10,7,315094
11,7,316858
12,7,318184
13,7,319470
12,7,321341
12,8,323143
11,8,324558
12,8,327174
12,9,329024
11,9,330799
10,9,331623
9,9,332573
8,9,334659
9,9,341331
10,9,345291
9,9,347179
9,10,348896
8,10,350624
8,11,352576
9,11,354383
8,11,358519
8,12,359891
8,13,361245
8,12,362789
9,12,364806
10,12,369642
10,11,371329
11,11,372348
12,11,374752
12,10,377298
13,10,379036
13,11,380914
13,12,386804
13,13,390578
12,13,392048
12,12,393254
11,12,394972
11,13,397005
10,13,398547
