x,y,t
0,0,0
1,0,2878
2,0,3377
3,0,3463
4,0,3541
5,0,3624
6,0,3710
7,0,3792
8,0,3874
9,0,4185
10,0,4480
11,0,4820
12,0,5253
12,1,5606
11,1,5946
10,1,6154
9,1,6399
10,1,9587
11,1,9778
12,1,9954
12,2,10247
11,2,10875
10,2,11016
9,2,11174
8,2,11314
7,2,11521
6,2,11717
6,1,12100
5,1,12443
4,1,12611
3,1,12791
2,1,12972
1,1,13172
1,2,13531
0,2,13717
0,3,14989
1,3,15782
2,3,16281
3,3,16360
4,3,16443
4,2,17117
3,2,17328
2,2,17496
2,3,17830
3,3,18139
4,3,18640
5,3,18719
6,3,18799
7,3,18883
8,3,18967
9,3,19050
10,3,19133
11,3,19216
12,3,19302
13,3,19382
13,4,19797
12,4,20122
11,4,20629
10,4,20707
9,4,20783
8,4,20866
7,4,20949
6,4,21033
5,4,21116
5,5,21641
4,5,21916
3,5,22094
3,4,22423
2,4,22715
1,4,23213
0,4,23294
0,5,23754
1,5,24153
2,5,24654
3,5,24732
4,5,24815
5,5,24897
6,5,24982
7,5,25064
8,5,25148
9,5,25231
10,5,25319
11,5,25399
12,5,25483
13,5,25569
13,6,26023
12,6,26358
11,6,26555
10,6,26736
9,6,26949
9,7,28658
8,7,28926
7,7,29173
7,6,29539
7,7,29862
6,7,30149
5,7,30337
5,6,30722
4,6,30993
3,6,31492
2,6,31573
1,6,31652
0,6,31734
0,7,32133
1,7,32444
0,7,33169
0,8,33761
1,8,34563
2,8,34777
3,8,35019
3,7,35340
4,7,35765
4,8,36014
5,8,36394
6,8,36893
7,8,36973
8,8,37056
9,8,37137
10,8,37221
10,7,37635
11,7,37877
12,7,38065
13,7,38235
12,7,38603
12,8,38852
11,8,39185
12,8,39728
12,9,39924
12,10,40959
12,11,41458
13,11,42111
13,10,42361
13,11,42720
13,12,42889
13,13,43070
12,13,43457
12,12,43768
11,12,44114
11,13,44428
10,13,44731
10,12,45045
10,11,45504
11,11,45747
10,11,46132
9,11,46510
9,10,46937
9,9,47211
10,9,47496
11,9,47727
10,9,48133
9,9,48324
8,9,48537
8,10,49223
8,11,49400
8,12,49624
9,12,49894
8,12,50296
8,13,50581
7,13,50888
6,13,51102
5,13,51282
4,13,51457
3,13,51636
3,12,52083
2,12,52344
3,12,55366
3,13,55716
4,13,55999
5,13,56194
5,12,56587
5,13,57241
6,13,57526
7,13,57742
7,12,58142
7,11,58799
7,10,59530
7,9,59733
6,9,60067
6,10,60531
6,11,60743
5,11,61025
5,10,61309
5,9,61514
4,9,61861
4,10,62383
4,11,62671
3,11,62975
3,10,63244
3,9,63450
2,9,63791
2,10,64139
2,11,64363
1,11,64951
1,10,65470
1,9,65668
0,9,66109
0,10,66725
0,11,66878
0,12,67061
0,13,67361
1,13,67650
