x,y,t
0,0,0
1,0,1305
2,0,1476
3,0,1610
4,0,1777
5,0,1910
6,0,2076
7,0,2226
8,0,2360
9,0,2509
10,0,2660
11,0,2827
12,0,2993
12,1,3654
12,2,3843
12,3,4043
13,3,6271
13,4,7773
13,5,7993
13,6,8371
13,7,8543
12,7,9054
12,8,9605
12,9,9776
12,10,9960
13,10,11061
13,11,11523
13,12,11693
13,13,11876
12,13,12160
11,13,15395
10,13,16203
10,12,16478
11,12,17493
12,12,17726
12,11,18088
11,11,18639
10,11,18809
9,11,19238
9,12,20336
8,12,20821
8,13,22072
7,13,22588
7,12,23188
7,11,23443
8,11,24054
8,10,24655
9,10,25932
8,10,26388
7,10,26788
6,10,26992
6,11,28201
5,11,33770
5,12,34455
5,13,35511
6,13,36443
5,13,36872
4,13,37105
3,13,37276
4,13,37822
3,13,39270
3,12,39721
2,12,40437
2,11,40987
1,11,41504
0,11,42070
0,12,42505
0,13,42709
1,13,43720
0,13,44288
0,12,44637
0,11,44814
0,10,44999
0,11,46397
1,11,46754
2,11,46932
3,11,47097
4,11,47258
5,11,47442
5,10,48837
4,10,49320
3,10,49509
2,10,49658
1,10,49808
0,10,50803
0,9,51202
0,8,51425
0,7,51609
0,6,51742
0,5,51909
0,4,52059
0,3,52225
0,2,52375
1,2,53203
1,1,53645
2,1,55137
3,1,55342
4,1,55559
5,1,55725
6,1,57587
6,2,58156
7,2,58704
8,2,58891
9,2,59218
9,1,59763
10,1,60270
11,1,60638
11,2,61220
11,3,61890
11,4,62539
12,4,62848
12,5,63340
11,5,63802
11,6,64212
12,6,64635
11,6,65153
11,7,66465
11,8,66675
11,9,67020
10,9,67503
9,9,67658
8,9,67808
7,9,67958
6,9,68108
5,9,68241
4,9,68391
3,9,68524
2,9,68887
1,9,69091
1,8,69638
1,7,69808
1,6,70060
1,5,70242
1,4,70391
1,3,70558
2,3,72486
2,2,72948
3,2,73420
4,2,73624
4,3,74119
3,3,74602
2,3,75269
2,4,75636
2,5,75841
2,6,76337
3,6,76769
3,7,77237
3,8,77528
2,8,77868
3,8,78758
3,7,79554
3,6,79733
3,5,79877
3,4,80246
3,5,80722
4,5,82153
5,5,82553
5,4,83146
5,3,83546
6,3,84052
7,3,84241
8,3,84408
9,3,84557
10,3,84741
10,2,86297
10,3,88737
10,4,89246
10,5,89475
10,6,89657
10,7,89824
10,8,90115
9,8,90376
8,8,90557
7,8,90741
6,8,90874
5,8,91041
4,8,91191
4,7,91973
5,7,92519
6,7,92691
7,7,93925
8,7,94107
9,7,94291
9,6,95761
9,5,95957
9,4,96208
8,4,96549
7,4,96740
6,4,96924
6,5,98024
7,5,98519
6,5,99252
7,5,99753
8,5,99982
7,5,100736
7,6,101236
7,7,102069
6,7,102403
5,7,102574
4,7,102744
4,6,103152
5,6,103752
