x,y,t
0,0,0
1,0,6288
2,0,6788
3,0,6822
4,0,6863
5,0,6899
6,0,6928
7,0,6957
8,0,7001
9,0,7033
10,0,7065
11,0,7095
12,0,7117
12,1,9164
12,2,9330
12,3,10737
13,3,10923
13,4,11148
13,5,11282
13,6,11551
13,7,11803
12,7,12045
12,8,12300
12,9,12569
12,10,13027
13,10,13198
13,11,13691
13,12,14098
12,12,14413
12,13,14893
13,13,15082
13,12,15577
13,11,15788
12,11,16127
12,12,16298
11,12,16626
11,11,16984
10,11,17280
10,12,17577
10,13,17988
11,13,18173
10,13,18508
10,12,18683
9,12,19049
8,12,19265
8,13,19491
7,13,19710
7,12,19955
7,13,21002
6,13,21248
5,13,21640
5,12,21864
5,13,22168
4,13,22532
3,13,22734
3,12,23405
2,12,23647
2,11,24154
1,11,24613
0,11,24831
0,12,25064
0,13,25313
1,13,25529
0,13,25782
0,12,25998
0,11,26217
0,10,26405
0,9,26906
0,8,26946
0,7,26978
0,6,27011
0,5,27047
0,4,27074
0,3,27113
0,2,27145
1,2,27765
1,1,27951
1,0,28110
1,1,28531
2,1,28732
3,1,28997
4,1,29141
5,1,29280
6,1,29507
6,2,29794
7,2,30022
8,2,30266
9,2,30481
9,1,31196
10,1,31397
11,1,31730
11,2,32051
11,3,33281
11,4,33442
12,4,33729
12,5,33977
12,6,34213
11,6,34494
11,5,34916
11,6,35124
11,7,35333
11,8,35478
11,9,35658
10,9,36025
10,8,36192
10,7,36368
10,6,36497
10,5,36641
10,4,36796
10,3,36966
10,2,37358
9,2,37631
9,3,37763
9,4,37964
9,5,38149
9,6,38267
9,7,38432
9,8,38563
9,9,38706
9,10,38861
9,11,39017
8,11,39390
8,10,39557
8,9,39736
8,8,39880
8,7,40051
7,7,40458
7,8,40610
7,9,40791
7,10,40941
7,11,41110
6,11,41360
6,10,41694
6,9,41864
6,8,42024
6,7,42198
5,7,42439
5,8,42793
5,9,42981
5,10,43119
5,11,43478
4,11,43674
4,10,43897
4,9,44099
4,8,44263
4,7,44401
3,7,44711
3,8,44912
3,9,45096
3,10,45241
3,11,45637
3,10,45999
2,10,46182
2,9,46464
2,8,46679
1,8,47700
1,9,47867
1,10,48057
1,9,48419
1,8,48576
1,7,48734
1,6,48908
1,5,49075
1,4,49250
1,3,49393
2,3,49678
2,2,49849
2,3,50138
2,4,50280
2,5,50458
2,6,50600
3,6,50861
3,5,51047
3,4,51233
3,3,51394
3,2,51724
4,2,51963
4,3,52157
5,3,52565
5,4,53039
5,5,53180
4,5,53589
4,6,53775
5,6,53982
5,5,54300
6,5,54547
7,5,54750
8,5,55094
8,4,55333
7,4,55695
7,3,55908
8,3,56405
7,3,56719
6,3,56924
6,4,57277
6,5,57538
7,5,57862
7,6,57998
