x,y,t
0,0,0
1,0,9535
2,0,10136
3,0,10178
4,0,10213
5,0,10249
6,0,10285
7,0,10326
8,0,10362
9,0,10402
10,0,10449
11,0,10480
12,0,10522
12,1,10731
12,2,10980
12,3,11527
13,3,11709
13,4,12042
13,5,12351
13,6,12519
13,7,12706
12,7,13106
12,8,13404
12,9,13626
12,10,13842
13,10,14034
13,11,14241
13,12,14435
13,13,14605
12,13,14838
12,12,14991
12,11,15196
11,11,15382
11,12,15676
11,13,15894
10,13,16133
10,12,16289
10,11,16481
9,11,16677
9,12,16949
8,12,17180
8,13,17457
8,12,17689
8,11,17883
7,11,18013
7,12,18218
7,13,18355
6,13,18608
5,13,18849
5,12,19061
5,11,19264
6,11,19478
5,11,19656
4,11,19864
3,11,20464
3,12,20693
3,13,20958
4,13,21223
3,13,21408
3,12,21647
2,12,21784
2,11,22138
1,11,22387
0,11,22777
0,12,23032
0,13,23245
1,13,23458
0,13,23735
0,12,23906
0,11,24137
0,10,24286
1,10,24745
2,10,25349
3,10,25385
4,10,25422
5,10,25469
6,10,25500
7,10,25537
8,10,25576
9,10,25613
9,9,26277
10,9,26463
11,9,26662
10,9,30863
9,9,31464
8,9,31506
7,9,31541
6,9,31577
5,9,31623
4,9,31656
3,9,31696
2,9,31736
1,9,31772
0,9,31811
0,8,32083
0,7,32782
1,7,32983
1,8,33214
2,8,33440
3,8,34044
4,8,34702
5,8,34859
6,8,35050
7,8,35196
8,8,35365
9,8,35523
10,8,35694
11,8,35881
11,7,36378
10,7,36627
9,7,37073
8,7,37676
7,7,37856
7,6,38510
7,7,38811
6,7,38931
5,7,39354
4,7,40730
3,7,40939
3,6,41154
4,6,41413
5,6,41625
4,6,41888
3,6,42112
2,6,42721
1,6,42760
0,6,42795
0,5,43074
1,5,43647
2,5,44253
3,5,44299
4,5,44329
5,5,44366
6,5,44406
7,5,44443
8,5,44480
9,5,44705
9,6,45007
10,6,45211
11,6,45466
12,6,45641
12,5,45912
11,5,46146
10,5,46467
10,4,46684
11,4,46950
12,4,47165
11,4,47415
10,4,47979
9,4,48591
8,4,48630
7,4,48660
6,4,48706
5,4,48736
5,3,49614
6,3,49860
7,3,50465
8,3,50596
9,3,50770
10,3,50924
11,3,51102
11,2,51332
11,1,52087
10,1,52247
10,2,52448
9,2,52663
9,1,52759
9,2,53403
8,2,53525
7,2,53933
6,2,54240
6,1,54507
5,1,54711
4,1,56802
3,1,57407
2,1,57444
1,1,57481
1,2,58134
0,2,58297
1,2,58606
2,2,58801
3,2,58970
4,2,59156
4,3,59369
3,3,59574
2,3,59787
1,3,59946
0,3,60137
0,4,60398
1,4,60616
2,4,60824
3,4,60995
