x,y,t
0,0,0
1,0,4448
2,0,5581
3,0,5936
4,0,6123
5,0,6281
6,0,6424
7,0,6596
8,0,6756
9,0,6904
10,0,7085
11,0,7209
12,0,7352
12,1,7721
12,2,7953
12,3,8099
13,3,8384
13,4,8878
13,5,9049
13,6,9199
13,7,9366
12,7,9968
12,8,10653
12,9,11065
12,10,11362
13,10,11757
13,11,12351
13,12,12531
13,13,12801
12,13,13959
12,12,14253
12,11,14411
11,11,15758
10,11,15921
9,11,16108
8,11,16245
7,11,16428
6,11,16569
5,11,16729
4,11,16888
3,11,17062
2,11,17203
1,11,17354
0,11,17575
0,12,17948
0,13,18344
1,13,18851
0,13,19668
0,12,20898
0,11,21744
1,11,22273
2,11,22480
2,12,22910
3,12,23797
3,11,24357
3,12,24932
3,13,25156
4,13,25647
5,13,25875
5,12,26366
5,13,26880
6,13,27202
7,13,27403
8,13,27581
8,12,28528
7,12,28960
8,12,29573
9,12,29743
10,12,29903
11,12,30145
11,13,30459
10,13,31269
10,12,31744
10,11,31887
9,11,32434
9,10,33705
9,9,33977
9,8,34129
9,7,34287
9,6,34646
9,5,34828
9,4,34987
9,3,35161
9,2,35345
9,1,35521
9,0,36388
10,0,37504
10,1,37944
10,2,38131
10,3,38284
10,4,38451
10,5,38603
10,6,38759
10,7,38909
10,8,39067
10,9,39217
11,9,39736
11,8,40157
11,7,40327
11,6,40484
11,5,40658
11,4,40875
11,3,41049
12,3,41495
12,4,42004
12,5,42165
12,6,42405
12,5,42806
12,4,42949
12,3,43098
12,2,43257
11,2,43540
10,2,43724
9,2,43915
10,2,44462
11,2,44623
11,1,45140
11,0,45331
12,0,46835
11,0,47429
10,0,47605
9,0,47784
8,0,47944
7,0,48101
6,0,48274
6,1,48668
5,1,49034
4,1,49199
3,1,49359
2,1,49536
1,1,49727
1,2,50082
0,2,50499
0,3,50922
0,4,51145
0,5,51328
0,6,51512
0,7,51678
0,8,51860
0,9,52020
0,10,52342
1,10,52690
2,10,52861
3,10,53028
4,10,53187
5,10,53353
6,10,53518
7,10,53694
8,10,53877
8,9,54571
7,9,55002
6,9,55160
5,9,55335
4,9,55501
3,9,55678
2,9,55843
1,9,56571
1,8,56820
2,8,57219
3,8,57383
4,8,57566
5,8,57733
6,8,57916
7,8,58141
8,8,58627
8,7,58966
7,7,59265
6,7,59424
5,7,59582
4,7,59740
3,7,59915
3,6,61210
3,5,61781
3,4,62627
3,3,63595
3,2,64301
4,2,64814
4,3,66028
3,3,66946
2,3,67111
1,3,67287
1,2,68037
2,2,68430
2,3,68844
2,4,69022
2,5,69185
2,6,69368
1,6,69729
1,5,70110
1,4,70687
1,5,71050
1,6,71419
1,7,71939
1,6,72286
2,6,72657
3,6,73641
4,6,73826
5,6,73976
5,5,74987
4,5,75410
5,5,76005
6,5,76323
7,5,76483
8,5,76641
7,5,77361
7,6,77732
7,5,78166
7,4,78703
7,3,78866
7,2,79034
8,2,79606
8,3,80063
8,4,80251
7,4,80654
6,4,80832
5,4,81015
5,3,81444
6,3,81909
6,2,82311
