x,y,t
0,0,0
1,0,2510
2,0,2697
3,0,2884
4,0,3050
5,0,3243
6,0,3399
7,0,3587
8,0,3762
9,0,3948
10,0,4124
11,0,4308
12,0,4474
12,1,4952
12,2,5227
12,3,5727
13,3,6675
13,4,6942
13,5,7162
13,6,7353
13,7,7536
12,7,8175
12,8,8578
12,9,8791
12,10,8997
13,10,9455
13,11,9813
13,12,10022
13,13,11685
12,13,12089
12,12,12391
12,11,12592
11,11,12912
11,12,13443
11,13,13791
10,13,14163
10,12,14562
10,11,14807
9,11,15246
9,12,15656
8,12,16045
8,13,16425
7,13,17114
6,13,17651
5,13,17939
4,13,18225
3,13,18782
3,12,19334
2,12,19719
2,11,20106
1,11,20720
0,11,21461
0,12,21927
0,13,22264
1,13,22681
0,13,23072
0,12,23694
0,11,24005
0,10,24286
1,10,24984
2,10,25321
3,10,25703
3,11,26158
4,11,26556
5,11,26997
5,12,27386
5,11,27718
6,11,28081
7,11,28488
7,12,28863
7,11,29201
7,10,29902
8,10,31177
9,10,31483
8,10,32292
8,11,32702
8,10,33139
7,10,33618
6,10,33903
5,10,34416
4,10,34873
4,9,35312
3,9,35744
2,9,36074
1,9,36437
0,9,36918
0,8,37422
0,7,37650
0,6,37876
0,5,38097
0,4,38334
0,3,38541
0,2,38783
1,2,39435
1,1,39772
2,1,40099
3,1,40282
4,1,40475
5,1,40641
6,1,41196
6,2,41523
7,2,41803
8,2,41999
9,2,43429
9,1,43731
10,1,44039
11,1,44305
11,2,44682
10,2,45046
10,3,45363
11,3,45642
11,4,45983
12,4,46441
12,5,46909
12,6,47181
11,6,47641
11,7,47960
11,8,48340
11,9,48776
10,9,49071
9,9,49298
8,9,49495
7,9,49724
6,9,49998
5,9,50385
5,8,50746
4,8,51121
3,8,51360
2,8,51590
1,8,51801
1,7,52546
1,6,52772
1,5,53006
1,4,53247
1,3,53673
2,3,54100
2,2,54429
3,2,54722
4,2,55106
4,3,55480
5,3,56720
6,3,56970
7,3,57239
8,3,57495
9,3,58059
9,4,58425
10,4,58858
10,5,59238
11,5,59609
10,5,60058
10,6,60456
10,7,60812
10,8,61301
9,8,61699
8,8,61959
7,8,62195
6,8,62804
6,7,63149
5,7,63565
4,7,63814
3,7,64278
3,6,64655
2,6,65006
2,5,65418
2,4,65819
2,3,66645
3,3,67271
3,4,67684
3,5,68086
4,5,69348
4,6,69835
5,6,70180
5,5,70724
5,4,71033
6,4,71455
7,4,71822
8,4,72169
8,5,72544
9,5,73691
9,6,74245
9,7,74745
8,7,75170
7,7,75508
7,6,75981
7,5,76348
6,5,76819
