x,y,t
0,0,0
1,0,2311
1,1,4458
1,2,5623
0,2,6372
0,3,6971
1,3,12945
1,4,13511
0,4,14043
0,5,15458
1,5,16688
1,6,17270
0,6,18569
0,7,19019
1,7,19484
1,8,19984
0,8,20616
0,9,21048
1,9,21598
1,10,22131
0,10,22697
0,11,23164
0,12,25891
0,13,26324
1,13,27371
0,13,28220
0,12,28719
0,11,29036
1,11,30586
2,11,31049
2,12,31664
3,12,32947
3,13,33448
4,13,34012
5,13,34594
5,12,35259
5,11,35874
4,11,37019
3,11,37556
3,10,38567
2,10,39137
2,9,39802
3,9,41999
3,8,42531
2,8,43081
3,8,44246
3,7,44677
3,6,45877
2,6,46725
2,5,47238
2,4,47590
2,3,47856
2,2,48055
2,1,48288
2,0,48755
3,0,49633
3,1,50102
3,2,50419
3,3,50635
3,4,50868
3,5,51451
4,5,53081
5,5,53946
5,4,54529
5,3,55012
4,3,55743
4,2,56260
4,1,56608
4,0,57158
5,0,58673
5,1,59172
6,1,59871
6,0,60503
7,0,62532
8,0,63132
9,0,63997
10,0,64231
11,0,64729
12,0,66797
12,1,67243
11,1,67925
10,1,68273
9,1,68639
9,2,71536
8,2,72419
7,2,72900
6,2,73416
6,3,73848
7,3,74482
8,3,74865
9,3,75181
10,3,75746
10,2,76461
11,2,78009
11,3,78592
12,3,79091
12,2,79939
12,3,80339
13,3,81788
13,4,82469
12,4,83232
11,4,83468
10,4,83684
9,4,83866
8,4,84051
7,4,84250
6,4,84433
6,5,85098
7,5,85697
8,5,85930
9,5,86131
10,5,87478
11,5,87694
12,5,87944
13,5,88177
13,6,88827
12,6,89507
11,6,89741
10,6,90007
9,6,90239
9,7,91305
8,7,91904
7,7,92420
7,6,92903
7,7,93617
6,7,94335
5,7,94966
5,6,95998
4,6,96514
4,7,97014
4,8,97563
5,8,98881
6,8,99127
7,8,99327
8,8,99525
9,8,99743
10,8,100687
10,7,101341
11,7,101789
11,8,103886
12,8,105917
12,7,106365
13,7,107648
12,7,108229
12,8,109012
12,9,109527
12,10,111607
13,10,112056
13,11,112723
13,12,113171
13,13,113520
12,13,114354
11,13,114769
10,13,115352
10,12,116366
11,12,116949
12,12,118281
12,11,118797
11,11,119843
10,11,120177
9,11,122392
9,10,122790
9,9,123423
10,9,123855
11,9,126252
10,9,126850
9,9,127150
8,9,127418
7,9,127632
6,9,127849
5,9,128064
4,9,128282
4,10,128847
5,10,130195
6,10,130445
7,10,130711
8,10,131344
8,11,132027
7,11,132806
6,11,133175
7,11,133624
7,12,134072
7,13,134738
6,13,135155
7,13,135654
8,13,136119
8,12,136652
9,12,137068
