x,y,t
0,0,0
1,0,3653
1,1,3943
1,2,4479
0,2,4697
0,3,5214
0,4,5401
0,5,5572
0,6,5749
0,7,5938
0,8,6112
0,9,6290
0,10,6469
0,11,6661
0,12,6838
0,13,7048
1,13,7271
0,13,7489
0,12,7705
0,11,7925
1,11,8373
1,10,8603
1,9,8808
1,8,8992
1,7,9188
1,6,9393
1,5,9599
1,4,9815
1,3,10050
1,2,11000
1,1,11222
1,0,11452
2,0,11766
2,1,12055
2,2,12288
2,3,12508
2,4,12729
2,5,12960
2,6,13223
3,6,13578
3,7,13782
3,8,14182
2,8,14409
2,9,14640
2,10,14867
2,11,15084
2,12,15404
3,12,15914
3,13,16428
4,13,17335
5,13,17563
6,13,17740
7,13,17971
8,13,18233
8,12,19503
9,12,19784
10,12,20210
10,13,20460
11,13,20693
12,13,20896
13,13,21113
13,12,21344
12,12,21628
11,12,21876
10,12,22085
9,12,22321
8,12,22559
7,12,22795
7,11,23131
6,11,23556
5,11,23805
5,12,24290
5,11,24532
4,11,24830
3,11,25076
3,10,25314
4,10,25692
5,10,25903
6,10,26082
7,10,26267
8,10,26480
8,11,26731
9,11,26966
10,11,27167
11,11,27363
12,11,27546
13,11,27767
13,10,28019
12,10,28415
12,9,28659
11,9,28984
10,9,29230
9,9,29486
9,10,29764
9,9,29979
8,9,30209
7,9,30443
6,9,30646
5,9,30847
4,9,31047
3,9,31250
3,8,31552
4,8,31788
5,8,31963
6,8,32145
7,8,32317
8,8,32493
9,8,32663
10,8,32842
11,8,33018
12,8,33190
12,7,33536
13,7,33846
12,7,34056
11,7,34291
10,7,34478
9,7,34687
8,7,34888
7,7,35091
6,7,35293
5,7,35493
4,7,35700
4,6,36569
5,6,37246
5,5,37452
4,5,37767
3,5,38062
3,4,38293
3,3,38514
3,2,38718
3,1,38919
3,0,39147
4,0,39677
4,1,39908
4,2,40378
4,3,40624
5,3,41360
5,4,41560
5,5,42089
6,5,42289
7,5,42505
7,6,43094
7,5,43321
8,5,43551
9,5,43814
9,6,44078
10,6,44550
11,6,44764
12,6,44960
13,6,45169
13,5,45384
12,5,45623
11,5,45877
10,5,46078
11,5,47331
12,5,47535
13,5,47717
13,4,48128
12,4,48366
11,4,48602
10,4,48800
9,4,48998
8,4,49208
7,4,49423
6,4,49609
6,3,49832
7,3,50055
8,3,50271
9,3,50461
10,3,50649
11,3,50844
12,3,51044
13,3,51249
12,3,51457
12,2,51669
11,2,52044
10,2,52293
9,2,52486
8,2,52716
7,2,52916
6,2,53141
6,1,53366
5,1,53686
5,0,53932
6,0,54216
7,0,54432
8,0,54642
9,0,55045
10,0,55347
11,0,55577
12,0,55909
12,1,56148
11,1,56366
10,1,56603
9,1,56840
