x,y,t
0,0,0
1,0,20920
2,0,21118
3,0,21285
4,0,21668
5,0,21834
6,0,22002
7,0,22151
8,0,22317
9,0,22500
10,0,22667
11,0,22867
12,0,23780
12,1,24593
12,2,28308
11,2,30188
11,1,31119
10,1,31868
10,2,32717
9,2,34149
8,2,35546
7,2,39007
6,2,39641
6,3,42003
5,3,43199
4,3,43716
4,2,44498
4,1,47028
5,1,47760
6,1,48160
5,1,48796
4,1,49178
3,1,49460
3,2,50309
2,2,52172
2,1,52520
1,1,53418
1,2,53718
0,2,54166
0,3,55134
0,4,64253
0,5,64634
0,6,65083
0,7,66700
1,7,67646
1,6,68228
1,5,68561
1,4,68962
1,3,69427
2,3,70759
2,4,71425
2,5,71707
2,6,72173
3,6,72954
3,5,73553
3,4,73937
3,3,74754
3,4,78445
3,5,78763
4,5,79928
5,5,80842
5,4,81656
6,4,84503
6,5,86085
7,5,86616
7,4,86999
7,3,87449
8,3,89030
9,3,92659
10,3,92826
11,3,93025
12,3,93209
13,3,93407
13,4,93973
12,4,94305
11,4,94489
10,4,94655
9,4,94838
8,4,95071
8,5,95654
9,5,95920
10,5,96153
11,5,96319
12,5,96536
13,5,96685
13,6,97569
13,7,102077
12,7,102826
12,6,103224
12,5,104823
11,5,106187
11,6,106736
11,7,107286
11,8,107768
12,8,108847
12,9,109200
11,9,110131
10,9,110581
10,8,111292
10,7,111679
10,6,112095
9,6,112743
9,7,113560
9,8,114108
9,9,114624
8,9,116888
8,8,117504
8,7,117969
7,7,118421
6,7,119003
7,7,121035
7,6,121533
7,7,122114
6,7,122496
5,7,122729
5,6,123478
4,6,123762
4,7,124509
3,7,124777
3,8,126408
2,8,126773
1,8,127106
0,8,127439
0,9,129238
1,9,131435
2,9,131749
3,9,131967
4,9,132182
4,8,132714
5,8,133330
5,9,133597
6,9,134491
6,8,134844
7,8,135443
7,9,135728
7,10,142334
8,10,144181
9,10,144529
9,11,145048
10,11,145345
11,11,145728
12,11,146111
12,10,146677
13,10,147838
13,11,148125
13,12,149473
13,13,150505
12,13,150820
12,12,151703
11,12,151987
11,13,152400
10,13,153034
10,12,153682
9,12,154315
8,12,157228
8,13,157715
7,13,158142
7,12,159357
7,11,159824
8,11,161371
8,10,161954
7,10,163038
6,10,163684
5,10,164100
4,10,164334
3,10,164517
2,10,164701
1,10,164901
0,10,165100
0,11,166100
0,12,166847
0,13,167347
1,13,168080
0,13,168627
0,12,169294
0,11,169626
1,11,171045
2,11,171573
2,12,174654
3,12,177231
3,13,177531
4,13,178097
5,13,179678
6,13,180111
5,13,180677
5,12,181042
5,11,181837
4,11,182765
5,11,184388
6,11,184653
5,11,185137
4,11,185353
3,11,185552
4,11,187917
5,11,188184
6,11,188399
7,11,188598
8,11,188767
8,10,189230
8,9,190076
8,8,190246
9,8,191008
9,7,191313
9,6,192496
9,5,192675
9,4,192825
9,3,192996
9,2,193897
9,1,194393
