x,y,t
0,0,0
1,0,38272
2,0,38622
3,0,38891
4,0,39161
5,0,39436
6,0,39808
7,0,40138
8,0,40447
9,0,40764
10,0,41072
11,0,41399
12,0,41740
12,1,42359
11,1,42837
10,1,43204
9,1,43639
9,2,46945
8,2,48105
7,2,48486
6,2,49916
6,3,50789
7,3,52152
8,3,52822
9,3,53366
10,3,54529
10,2,55620
11,2,58911
12,2,59680
12,3,60758
13,3,62489
13,4,63892
12,4,64999
11,4,65471
10,4,66050
9,4,66672
8,4,67221
7,4,67770
6,4,68255
5,4,68832
5,3,69456
4,3,69974
4,2,70585
4,1,71601
5,1,73170
6,1,73625
5,1,74963
4,1,75272
3,1,75498
2,1,75667
1,1,75854
1,2,76921
0,2,77366
0,3,77979
0,4,78184
0,5,78348
0,6,78534
0,7,78712
1,7,79123
1,6,80141
1,5,80379
1,4,80555
1,3,80909
2,3,81509
2,2,82179
3,2,82660
3,3,83224
3,4,83985
2,4,84684
2,5,85409
3,5,86312
4,5,86637
5,5,86821
6,5,87022
7,5,87529
8,5,88884
9,5,89141
10,5,89408
11,5,89600
12,5,89785
13,5,89942
13,6,91008
12,6,91571
11,6,92041
10,6,92471
9,6,92908
9,7,93376
8,7,93915
7,7,94670
7,6,95033
7,5,95771
7,4,95951
7,3,96126
7,2,96283
8,2,97503
9,2,97687
10,2,97931
11,2,98096
11,3,99099
11,4,99595
11,5,99790
11,6,99967
11,7,100134
11,8,100292
11,9,100517
10,9,101415
9,9,101576
8,9,101752
7,9,101910
6,9,102112
5,9,102253
4,9,102429
3,9,102611
2,9,102788
1,9,103011
0,9,103163
0,10,104259
0,11,104462
0,12,104649
0,13,104801
1,13,105663
0,13,106310
1,13,106820
0,13,107718
0,12,108124
0,11,108343
0,10,108514
1,10,108854
2,10,109081
2,11,109552
1,11,110028
2,11,110630
2,12,110970
3,12,111353
3,13,111743
4,13,112182
5,13,112427
6,13,112603
7,13,112764
8,13,112963
8,12,113706
9,12,114061
10,12,114478
10,13,115012
11,13,115361
12,13,115558
13,13,115742
13,12,116340
12,12,116942
11,12,117285
11,11,117693
12,11,118060
13,11,118554
13,10,119071
12,10,119695
12,9,120038
12,8,120344
12,7,122049
13,7,122375
12,7,123433
11,7,123768
10,7,124492
10,8,125090
9,8,125511
8,8,125698
7,8,125881
6,8,126048
5,8,126223
4,8,126416
4,7,127762
4,6,127954
4,5,128276
3,5,128681
2,5,128884
1,5,129062
2,5,130095
2,6,130618
3,6,131169
4,6,131465
5,6,131684
5,7,132447
6,7,132830
5,7,133534
4,7,133733
3,7,134340
3,8,134746
2,8,135144
1,8,135340
0,8,135483
0,9,136430
0,10,137064
1,10,137510
2,10,137705
3,10,137876
4,10,138078
5,10,138212
6,10,138387
7,10,138581
8,10,139889
9,10,140073
9,11,140758
10,11,141121
9,11,141650
8,11,141870
7,11,141989
6,11,142186
5,11,142353
4,11,142541
3,11,142707
2,11,142905
3,11,143334
4,11,143771
5,11,144238
5,12,144790
5,13,145309
6,13,145700
7,13,145880
7,12,146552
