x,y,t
0,0,0
1,0,1693
2,0,1850
3,0,2000
4,0,2167
5,0,2317
6,0,2467
7,0,2633
8,0,2783
9,0,2950
10,0,3100
11,0,3250
12,0,3417
12,1,3912
12,2,4313
12,3,6393
13,3,6758
13,4,7328
13,5,7466
13,6,7633
13,7,7799
12,7,8700
12,8,9008
12,9,9374
12,10,10091
13,10,11050
13,11,11461
13,12,11692
13,13,12158
12,13,12658
12,12,13040
12,11,14132
11,11,14418
11,12,14791
11,13,15937
10,13,16307
10,12,16690
10,11,17190
9,11,17640
9,12,18040
8,12,19740
8,13,20206
7,13,21490
6,13,21650
5,13,21836
4,13,22039
3,13,22218
3,12,22639
2,12,23090
2,11,24148
1,11,24471
0,11,24940
0,12,25323
0,13,25759
1,13,26072
0,13,26556
0,12,26806
0,11,27532
0,10,27698
0,9,27983
0,8,28168
0,7,28334
0,6,28499
0,5,28665
0,4,28834
0,3,29016
0,2,29203
1,2,29690
1,1,30874
2,1,31205
3,1,31365
4,1,31551
5,1,31731
6,1,31914
6,2,32406
7,2,33076
8,2,33488
9,2,33972
9,1,34339
10,1,35734
11,1,36205
11,2,36621
10,2,37038
11,2,39405
11,3,40514
11,4,41371
12,4,41738
12,5,43059
12,6,43522
11,6,44290
11,5,44655
10,5,45137
10,4,45570
10,3,46005
9,3,46471
8,3,46804
7,3,46982
6,3,47147
5,3,47332
4,3,47788
4,2,48138
3,2,48555
2,2,48920
2,3,50673
1,3,50883
1,4,51321
1,5,51534
1,6,51696
1,7,51900
1,8,52063
1,9,52267
1,10,52821
2,10,53204
3,10,53555
3,11,54004
4,11,54437
5,11,55153
5,12,55620
5,11,55936
6,11,56337
7,11,57567
7,12,58053
7,11,58387
8,11,58770
8,10,59253
9,10,60053
9,9,60670
10,9,62258
11,9,62430
11,8,62936
11,7,63113
10,7,63603
10,6,63969
9,6,64353
9,5,64720
9,4,64970
8,4,65353
7,4,65547
6,4,65712
5,4,65913
5,5,67045
4,5,67301
3,5,67753
3,4,68052
3,3,68369
3,4,68701
2,4,69081
2,5,69485
2,6,70119
3,6,70552
3,7,70902
3,8,71202
2,8,71686
2,9,72052
3,9,72419
4,9,72819
4,10,73271
5,10,73668
6,10,74219
7,10,74551
7,9,74886
8,9,75285
8,8,75652
9,8,76068
10,8,76453
10,7,77718
9,7,77915
8,7,78419
7,7,78901
7,6,79268
7,5,79652
8,5,80612
7,5,81018
6,5,81197
5,5,81601
4,5,82002
4,6,82351
4,7,82530
4,8,82710
4,9,84010
5,9,84226
6,9,84668
7,9,85768
7,8,86033
6,8,86401
5,8,86850
5,7,87217
5,6,87584
5,7,87968
6,7,88234
