x,y,t
0,0,0
1,0,3176
2,0,3692
3,0,3726
4,0,3760
5,0,3794
6,0,3828
7,0,3863
8,0,3897
9,0,3931
10,0,3965
11,0,4000
12,0,4036
12,1,4451
12,2,4672
12,3,4838
13,3,5040
13,4,5207
13,5,5407
13,6,5572
13,7,5725
12,7,6062
12,8,6361
12,9,6597
12,10,6975
13,10,7227
13,11,7415
13,12,7634
13,13,7809
12,13,8444
12,12,8631
12,11,8828
11,11,9265
11,12,9537
11,13,9768
10,13,10042
10,12,10274
10,11,10509
9,11,14285
9,12,14617
8,12,15235
8,13,15570
7,13,18570
7,12,19559
7,11,19857
6,11,20758
5,11,21020
5,12,21317
5,13,21528
6,13,21813
5,13,22126
4,13,22409
3,13,22707
3,12,23088
2,12,23371
2,11,23676
3,11,24054
2,11,25199
1,11,25424
0,11,25639
0,12,26292
0,13,26523
1,13,26779
0,13,27074
0,12,27260
0,11,27475
0,10,27624
1,10,28219
2,10,28388
3,10,28550
4,10,28723
4,11,29023
5,11,29301
6,11,29484
7,11,29653
8,11,29818
9,11,29995
9,10,30556
8,10,30870
7,10,31080
6,10,31276
5,10,31475
5,9,32337
5,8,32847
5,7,33366
5,6,33400
5,5,33434
5,4,33468
5,3,33502
6,3,34230
7,3,34749
8,3,34781
9,3,34815
10,3,34849
11,3,34883
12,3,34918
13,3,34952
12,3,35580
11,3,35837
11,2,36033
11,1,36205
10,1,36584
9,1,36786
9,2,37262
10,2,37608
10,3,37791
10,4,38066
10,5,38581
10,6,38725
10,7,38910
10,8,39052
10,9,39201
11,9,39505
11,8,39693
11,7,39883
11,6,40072
11,5,40222
11,4,40377
12,4,40647
13,4,40852
12,4,41189
12,5,41400
12,6,41650
11,6,41992
10,6,42198
9,6,42398
9,7,42822
9,8,43055
9,9,43217
8,9,43478
8,8,43738
8,7,43927
7,7,44565
7,8,45111
7,9,45359
6,9,45559
6,8,45897
6,7,46096
5,7,46745
4,7,46935
3,7,47124
3,8,47743
4,8,48072
4,9,48235
3,9,48512
2,9,48809
2,8,49134
1,8,49337
1,9,49658
0,9,49911
0,8,50183
0,7,50440
1,7,50741
1,6,51035
0,6,51431
1,6,51931
2,6,52127
3,6,52426
4,6,52769
5,6,53227
5,5,53467
6,5,53907
7,5,54118
8,5,54378
9,5,54756
9,4,54956
8,4,55298
7,4,55528
6,4,55806
6,5,56349
7,5,56646
7,6,56813
7,7,57199
6,7,57426
5,7,57633
4,7,57803
4,6,58127
4,5,58342
3,5,58643
2,5,58917
1,5,59155
0,5,59366
0,4,59632
1,4,59864
2,4,60096
3,4,60281
3,3,60789
2,3,62086
1,3,62311
0,3,62515
0,2,62873
1,2,63130
1,1,63404
2,1,63697
3,1,63976
4,1,64150
4,2,65314
3,2,65569
2,2,65820
3,2,66062
4,2,66295
4,3,66567
5,3,66906
6,3,67118
6,2,67469
6,1,67691
5,1,67954
6,1,68214
6,2,68477
7,2,68709
8,2,68964
