x,y,t
0,0,0
1,0,2104
2,0,2617
3,0,2649
4,0,2679
5,0,2710
6,0,2741
7,0,2773
8,0,2804
9,0,2836
10,0,2882
11,0,2914
12,0,2946
12,1,3353
12,2,3697
12,3,4512
13,3,4864
13,4,5377
13,5,5886
13,6,5918
13,7,5950
12,7,6489
12,8,6968
12,9,7474
12,10,7688
13,10,8200
13,11,8536
13,12,9050
13,13,9081
12,13,9497
12,12,10312
12,11,10585
11,11,11080
11,12,11464
11,13,11856
10,13,12216
10,12,12616
10,11,12928
9,11,13553
9,12,14040
8,12,14697
8,13,15081
7,13,15624
7,12,15992
7,11,17424
8,11,17729
8,10,18545
9,10,19065
9,9,19616
10,9,19984
11,9,20409
11,8,21160
11,7,21400
11,6,22024
12,6,22369
12,5,22745
12,4,23081
11,4,23584
11,5,24033
10,5,25056
10,4,25480
10,3,25768
11,3,26248
11,2,26592
11,1,27104
10,1,27560
10,2,28072
9,2,28632
9,1,29056
9,2,29856
9,3,30073
9,4,30680
9,5,30920
10,5,31304
10,6,31608
10,7,31889
10,8,32377
9,8,32648
9,7,32984
9,6,33232
9,5,33976
8,5,34448
8,4,34953
8,3,35184
8,2,35400
7,2,35832
7,3,36232
7,4,36832
7,5,37032
7,6,37408
7,7,37672
8,7,38000
8,8,38305
8,9,38512
7,9,38921
7,10,39368
7,9,39704
7,8,39976
6,8,40520
6,9,41048
6,10,41256
6,11,41448
5,11,42008
5,12,42409
5,13,42825
6,13,43120
5,13,43472
4,13,43672
3,13,43856
3,12,44480
2,12,44968
2,11,45656
3,11,45969
4,11,46168
4,10,46632
5,10,47064
5,9,47376
5,8,47848
5,7,48200
6,7,48489
5,7,48880
4,7,49112
4,8,49705
4,9,50240
3,9,50497
3,10,50856
2,10,51241
1,10,51840
1,11,52384
0,11,52736
0,12,53489
0,13,53792
1,13,54081
0,13,54536
0,12,55080
0,11,55376
0,10,55568
0,9,55768
1,9,56305
2,9,56600
2,8,57760
3,8,58048
3,7,58448
3,6,58929
4,6,59368
5,6,59696
5,5,60065
6,5,60368
6,4,60824
6,3,61024
6,2,61240
6,1,61441
5,1,61937
4,1,62440
3,1,62720
2,1,62920
1,1,63120
1,2,63609
0,2,63888
0,3,64288
0,4,64472
0,5,64648
0,6,64840
0,7,65041
0,8,65472
1,8,65737
1,7,66154
1,6,66426
2,6,66840
2,5,67176
1,5,67584
1,4,67968
1,3,68408
2,3,68720
2,2,69064
3,2,69584
4,2,69848
4,3,70360
5,3,70705
5,4,71337
5,3,71728
4,3,72073
3,3,72281
3,4,72809
2,4,73232
2,5,73705
3,5,73992
4,5,74408
