x,y,t
0,0,0
1,0,1417
2,0,1715
1,0,4134
1,1,4648
1,2,6640
0,2,7009
0,3,7572
0,4,8195
0,5,8478
0,6,8756
0,7,9033
0,8,9268
0,9,9552
0,10,9823
0,11,10077
0,12,10356
0,13,10651
1,13,11482
0,13,12724
0,12,13654
0,11,14544
1,11,15158
1,10,15659
1,9,15991
1,8,16259
1,7,16529
1,6,16788
1,5,17062
1,4,17366
1,3,17647
2,3,22260
2,4,23054
2,5,23496
2,6,24226
3,6,25159
3,7,25684
3,8,27035
2,8,27389
2,9,27867
2,10,28237
2,11,28567
2,12,28911
3,12,29439
3,13,30321
3,12,31473
3,11,32149
3,10,32585
3,9,33109
4,9,34097
4,10,34791
4,11,35116
5,11,37202
5,10,37899
5,9,38259
6,9,38834
6,10,39520
6,11,39838
7,11,40534
7,10,41076
7,9,41471
8,9,42302
8,10,42889
8,11,43235
8,12,43561
7,12,44253
8,12,44828
8,13,45407
7,13,45818
6,13,46234
5,13,46774
5,12,47293
5,13,48372
4,13,48700
5,13,49368
6,13,49745
7,13,50056
8,13,50386
8,12,51331
9,12,51686
10,12,52626
10,13,53287
11,13,53672
11,12,54179
12,12,54650
12,13,55364
13,13,55718
13,12,56220
13,11,56697
13,10,57315
12,10,58166
12,11,58788
11,11,59479
10,11,59827
9,11,60142
9,10,60936
9,9,61304
10,9,62035
11,9,62387
12,9,62697
12,8,64133
11,8,64768
10,8,65045
9,8,65303
8,8,65562
7,8,65818
6,8,66104
5,8,66392
4,8,66818
4,7,67654
5,7,68056
6,7,68333
7,7,68619
8,7,68892
9,7,69169
10,7,69411
11,7,69693
12,7,69980
13,7,70273
13,6,70966
12,6,71373
11,6,71645
10,6,71890
9,6,72180
9,5,73078
8,5,73905
7,5,74874
7,6,75404
7,5,76042
7,4,76119
7,5,77246
6,5,77863
5,5,78701
5,6,79302
4,6,79934
4,5,81992
3,5,82648
3,4,83364
3,3,84016
4,3,84796
5,3,85227
5,4,85852
6,4,86317
6,3,86792
7,3,87226
8,3,88219
8,4,88757
8,5,90228
8,4,91158
9,4,91698
9,3,92280
10,3,92994
10,4,93607
10,5,93945
11,5,94631
11,4,95096
11,3,96082
12,3,97831
12,2,99078
12,3,99916
13,3,100890
13,4,101357
13,5,101706
12,5,102258
12,4,102790
12,3,103134
12,2,103698
12,1,104176
12,2,105439
11,2,105792
10,2,106133
9,2,106422
8,2,106747
7,2,107065
6,2,107412
6,1,108055
5,1,108396
4,1,109251
4,2,110722
3,2,111125
2,2,111884
2,1,112365
3,1,112882
3,0,114073
4,0,114524
5,0,114902
6,0,115209
7,0,115643
8,0,116010
9,0,116365
9,1,117024
10,1,117620
10,0,118716
11,0,119214
12,0,120454
11,0,121458
11,1,121780
