x,y,t
0,0,0
1,0,2031
2,0,2546
3,0,2579
4,0,2607
5,0,2636
6,0,2667
7,0,2698
8,0,2728
9,0,2760
10,0,2806
11,0,2837
12,0,2868
12,1,7349
11,1,8131
10,1,8454
9,1,8810
9,2,11352
10,2,11604
11,2,11936
12,2,12251
12,3,13509
13,3,13729
13,4,14147
13,5,14648
13,6,14695
13,7,14725
12,7,15598
12,6,16771
12,5,17233
12,4,17708
12,3,18584
11,3,20694
10,3,21023
9,3,21248
8,3,21582
8,2,22011
7,2,22268
7,3,22621
6,3,22891
6,2,23149
6,1,23422
5,1,23750
4,1,24159
3,1,24400
2,1,24658
1,1,24939
1,2,25387
0,2,25700
1,2,26104
2,2,26392
3,2,26679
4,2,27204
4,3,27485
3,3,27847
2,3,28351
1,3,28379
0,3,28428
0,4,29087
1,4,29377
0,4,30419
0,5,30758
1,5,31082
0,5,31628
0,6,31918
1,6,32350
1,7,32979
0,7,33216
0,8,33696
1,8,34045
1,9,34561
0,9,34867
0,10,35291
1,10,35653
1,11,36097
0,11,36366
0,12,36997
0,13,37409
1,13,37609
0,13,38014
0,12,38253
0,11,38602
1,11,38861
2,11,39387
2,12,40164
2,11,40788
2,10,41291
2,9,41323
2,8,41368
3,8,41807
3,7,42017
3,6,42581
2,6,42838
2,5,43186
2,4,43552
3,4,43901
3,5,44181
3,6,44601
3,7,45105
3,8,45135
3,9,45167
3,10,45213
3,11,45243
3,12,45275
3,13,45306
4,13,45597
5,13,46018
5,12,46329
5,11,46733
4,11,47145
4,10,47400
4,9,47914
4,8,47944
4,7,47976
4,6,48007
4,5,48037
5,5,48532
5,4,48792
5,3,49302
5,4,49731
5,5,50237
5,6,50267
5,7,50297
5,8,50344
5,9,50376
5,10,50407
5,11,50439
5,12,50470
5,13,50501
6,13,50938
7,13,51287
8,13,51567
8,12,51909
9,12,52195
10,12,52856
10,13,53253
11,13,53526
12,13,53963
13,13,54271
13,12,54660
12,12,55173
11,12,55826
11,11,56080
12,11,56509
13,11,57021
13,10,57342
12,10,57770
12,9,58039
12,8,58491
12,7,59150
11,7,60219
11,6,60554
11,5,60802
11,4,61468
10,4,61945
9,4,62452
8,4,62483
7,4,62517
6,4,62543
5,4,62575
5,5,63204
6,5,63382
7,5,63899
8,5,63929
9,5,63960
10,5,63990
11,5,64020
12,5,64050
12,6,64610
12,7,65123
12,8,65154
12,9,65183
12,10,65213
12,11,66210
11,11,66492
10,11,66790
9,11,67029
8,11,67279
7,11,67550
7,12,67891
7,11,68204
6,11,68538
6,10,68874
6,9,69386
6,8,69416
6,7,69447
7,7,69957
8,7,70455
9,7,70681
10,7,70956
10,6,71458
10,5,71921
9,5,72329
9,6,72822
9,7,73534
8,7,73751
7,7,74366
7,6,74635
7,7,75062
7,8,75439
7,9,75706
7,10,75953
8,10,76379
8,9,76653
8,8,77162
9,8,77463
10,8,77771
11,8,78088
11,9,78616
10,9,78900
9,9,79289
9,10,79775
