x,y,t
0,0,0
1,0,7482
2,0,7752
3,0,7950
4,0,8133
5,0,8282
6,0,8431
7,0,8614
8,0,8797
9,0,10057
10,0,10276
11,0,12105
12,0,12575
12,1,13357
11,1,13838
10,1,14369
9,1,15062
9,2,18124
8,2,20516
7,2,21014
6,2,22559
6,3,23440
5,3,30987
5,4,32910
5,5,33508
6,5,35521
6,4,38144
7,4,38707
7,3,39781
8,3,40862
9,3,41365
10,3,41895
10,2,42535
11,2,43342
12,2,43857
12,3,44802
13,3,45220
13,4,46767
13,5,47026
13,6,47329
13,7,47644
12,7,49094
12,6,50140
12,5,50520
12,4,51004
11,4,52617
11,3,53838
11,4,54244
10,4,55742
9,4,56055
8,4,56502
7,4,57682
7,5,58116
8,5,59608
9,5,59957
10,5,60357
11,5,61618
11,6,62698
10,6,63197
9,6,63731
9,7,66123
10,7,66586
11,7,67068
12,7,67600
12,8,68682
12,9,69411
12,10,70291
13,10,70674
13,11,71441
13,12,71970
13,13,72584
12,13,73116
12,12,73830
12,11,74381
11,11,75891
11,12,76358
11,13,76922
10,13,77735
10,12,78786
10,11,81911
9,11,83739
9,12,84198
9,11,84929
9,10,85394
9,9,86050
10,9,86819
11,9,87338
11,8,87939
10,8,89116
9,8,89698
8,8,92821
8,7,94257
7,7,95181
7,6,96398
7,7,97075
6,7,100053
5,7,100293
4,7,100615
3,7,102125
3,8,103266
4,8,103854
5,8,104251
6,8,104584
7,8,105018
8,8,105481
8,9,106095
8,10,106273
8,11,106524
8,12,106688
8,13,106888
7,13,108204
7,12,110234
7,11,111611
7,10,112079
7,9,113244
6,9,114950
6,10,115352
6,11,115882
5,11,118971
5,12,120416
5,13,120898
6,13,121563
5,13,122794
4,13,123107
3,13,123607
3,12,124550
2,12,125384
2,11,126575
3,11,127445
4,11,128043
4,10,130339
5,10,130984
5,9,131639
4,9,133598
3,9,133925
3,10,135188
2,10,135603
2,9,136586
2,8,137963
1,8,138727
1,7,139330
1,6,140775
2,6,141335
3,6,141615
4,6,141915
5,6,143234
4,6,144110
4,5,144822
3,5,146635
2,5,148047
1,5,148745
1,4,149414
2,4,149929
3,4,150440
3,3,151232
4,3,151769
4,2,153205
4,1,154101
5,1,155573
6,1,155785
5,1,156471
4,1,156687
3,1,157103
3,2,158499
3,3,159943
2,3,161505
2,2,162666
2,1,162965
1,1,164097
1,2,165027
1,3,166352
0,3,167054
0,2,167538
0,3,168251
0,4,168516
0,5,168710
0,6,168926
0,7,169126
0,8,169308
0,9,169559
1,9,170165
1,10,170759
0,10,171307
0,11,172626
1,11,173052
0,11,173770
0,12,174184
0,13,174734
1,13,175262
