x,y,t
0,0,0
1,0,2750
1,1,3159
1,2,3219
0,2,3603
0,3,4024
0,4,4242
0,5,4407
0,6,4558
0,7,4707
0,8,4870
0,9,5029
0,10,5199
0,11,5411
0,12,5687
0,13,6075
1,13,6466
0,13,7150
0,12,7469
0,11,7693
1,11,8104
2,11,8663
2,12,8987
3,12,9373
3,13,9701
4,13,10010
5,13,10186
6,13,10340
7,13,10536
8,13,11083
8,12,11667
9,12,12039
10,12,12241
10,13,12687
11,13,12996
12,13,13211
13,13,13742
13,12,14097
12,12,14504
11,12,14687
10,12,14846
9,12,15048
8,12,15253
7,12,15740
7,11,16155
8,11,16451
9,11,16626
10,11,16773
11,11,16922
12,11,17085
13,11,17267
13,10,17917
12,10,18191
12,9,18558
12,8,18759
12,7,18987
13,7,19465
13,6,19750
13,5,19921
13,4,20109
13,3,20283
12,3,20797
12,2,21034
12,1,21264
12,0,21483
11,0,21887
11,1,22334
11,2,22505
11,3,22668
11,4,22874
12,4,23534
12,5,23740
12,6,25308
11,6,25543
11,5,26038
11,6,26400
11,7,26595
11,8,26793
11,9,27172
10,9,27621
10,8,27916
10,7,28136
10,6,28384
10,5,28567
10,4,28786
10,3,29009
10,2,29240
10,1,29470
10,0,29961
9,0,30362
9,1,30716
9,2,30874
9,3,31069
9,4,31248
9,5,31420
9,6,31608
9,7,31806
9,8,31985
9,9,32187
9,10,32845
8,10,33762
7,10,34047
6,10,34252
6,11,34775
5,11,35051
4,11,35624
3,11,35874
3,10,36215
2,10,36495
1,10,36701
2,10,37392
3,10,37584
4,10,37740
5,10,38045
4,10,38716
3,10,38923
2,10,39127
1,10,39634
1,9,39964
2,9,40403
3,9,40571
4,9,40716
5,9,40881
6,9,41092
7,9,41301
8,9,41864
8,8,42679
7,8,43013
6,8,43208
5,8,43400
4,8,43597
3,8,43800
2,8,44074
1,8,44623
1,7,45160
1,6,45384
1,5,45591
1,4,45759
1,3,45990
2,3,46552
2,4,46964
2,5,47256
2,6,47504
3,6,47960
3,7,48280
3,8,48521
4,8,48765
4,7,49222
5,7,49779
6,7,49977
7,7,50279
8,7,50757
7,7,51094
7,6,51510
7,5,51972
8,5,52356
8,4,52720
8,3,53051
8,2,53338
7,2,53860
7,3,54162
7,4,55003
6,4,55377
6,5,55711
5,5,56119
5,6,56418
4,6,56757
3,6,56824
3,5,57164
4,5,57801
3,5,58133
3,4,58562
3,3,58952
4,3,59354
5,3,59612
5,4,60263
6,4,60607
6,3,60983
6,2,61382
6,1,61914
6,0,62244
7,0,62619
8,0,62982
7,0,63412
6,0,63590
5,0,63811
4,0,64036
3,0,64538
2,0,64784
2,1,65136
2,2,65633
3,2,65942
4,2,66475
4,1,66900
3,1,67223
4,1,67534
5,1,67810
6,1,70050
6,2,70289
6,3,71018
5,3,71307
5,4,71635
5,5,71797
5,6,71924
5,7,72061
5,8,72198
5,9,72345
5,10,72479
5,11,72613
5,12,72753
