x,y,t
0,0,0
1,0,374
2,0,853
3,0,1011
4,0,1145
5,0,1298
6,0,1828
6,1,2022
5,1,2199
4,1,2379
3,1,2556
2,1,2746
1,1,3128
1,2,3429
2,2,3608
3,2,3983
4,2,4187
4,3,4440
3,3,4671
2,3,4855
1,3,5030
0,3,5262
0,2,5478
0,3,5798
0,4,6176
1,4,6372
2,4,6533
3,4,6708
3,5,7104
2,5,7347
1,5,7555
0,5,7734
0,6,8057
1,6,8257
2,6,8451
3,6,8635
3,7,9181
3,8,9394
2,8,9919
1,8,10124
1,7,10381
0,7,10545
0,8,10967
0,9,11210
1,9,11521
2,9,11770
3,9,12139
4,9,12354
4,8,12667
4,7,12856
4,6,13039
4,5,13223
5,5,13534
5,6,13767
5,7,13965
5,8,14131
5,9,14329
6,9,15946
7,9,16325
8,9,16564
8,8,17120
7,8,18141
6,8,18628
6,7,18849
7,7,19153
7,6,22419
7,5,22974
6,5,23159
6,4,23331
5,4,23754
5,3,23942
6,3,24184
6,2,24442
7,2,24672
7,3,25163
7,4,25370
8,4,25687
8,5,25960
9,5,26229
9,4,26549
9,3,26872
8,3,27125
8,2,27331
9,2,27615
9,1,27963
9,0,28267
8,0,28501
7,0,28709
8,0,28902
9,0,29074
10,0,29349
11,0,29625
12,0,29839
12,1,30764
11,1,30950
10,1,31335
10,2,31556
11,2,31948
12,2,32153
12,3,32475
13,3,32649
13,4,32964
12,4,33195
11,4,33647
11,3,33865
10,3,34065
10,4,34432
10,5,34868
11,5,35063
12,5,35230
13,5,35387
13,6,35705
13,7,37667
12,7,38186
12,6,39030
11,6,39258
11,7,39565
10,7,39858
10,6,40131
9,6,40460
9,7,40793
8,7,40987
8,8,41186
9,8,41376
10,8,41813
11,8,41985
12,8,42192
12,9,42575
11,9,42805
10,9,43013
9,9,43236
9,10,43560
9,11,44100
10,11,44292
11,11,44530
12,11,44741
12,10,44987
13,10,45207
13,11,45670
13,12,46184
13,13,46427
12,13,46656
12,12,46869
11,12,47126
11,13,47448
10,13,47672
10,12,47916
9,12,48148
8,12,50758
8,13,51058
7,13,51235
7,12,51468
7,11,52024
8,11,52220
8,10,52436
7,10,52905
6,10,53144
6,11,53728
5,11,55524
5,12,55759
5,13,56444
6,13,56611
5,13,56763
4,13,57195
3,13,57491
3,12,57847
3,11,58954
4,11,59162
4,10,59360
5,10,59697
4,10,59924
3,10,60241
2,10,60716
2,11,61161
2,12,61771
2,11,61965
1,11,62086
1,10,62383
0,10,62684
0,11,63109
0,12,63336
0,13,63653
1,13,63847
