x,y,t
0,0,0
1,0,3998
2,0,4512
3,0,4542
4,0,4573
5,0,4604
6,0,4637
7,0,4859
8,0,5068
9,0,5415
10,0,5630
11,0,5804
12,0,6303
12,1,7621
12,2,10690
12,3,14007
12,2,16913
11,2,18067
11,1,20086
10,1,21670
9,1,22079
9,2,24082
10,2,25768
11,2,27231
11,3,28031
10,3,29193
9,3,29462
8,3,29667
7,3,29919
6,3,30059
5,3,30269
4,3,30665
3,3,30838
2,3,31019
1,3,31206
0,3,31389
0,2,32531
1,2,36047
1,1,37438
2,1,38570
3,1,38784
4,1,39000
5,1,39179
6,1,39759
6,2,41912
7,2,43275
8,2,43460
8,3,44819
7,3,46645
6,3,46985
5,3,47169
4,3,47345
4,2,49222
3,2,50386
2,2,50568
2,3,55005
2,4,55630
1,4,57303
0,4,57560
0,5,58670
0,6,59179
0,7,59216
0,8,59241
0,9,59275
0,10,59306
0,11,59337
0,12,59370
0,13,59398
1,13,61935
0,13,65436
0,12,68667
0,11,69468
1,11,74769
1,10,76517
1,9,77027
1,8,77054
1,7,77087
1,6,77114
1,5,77144
1,4,77174
1,3,77205
1,2,77237
1,3,78602
1,4,78832
1,5,79377
1,4,80337
2,4,81551
3,4,81977
3,5,83935
2,5,84775
3,5,85886
4,5,86137
5,5,86686
5,4,87674
6,4,89294
7,4,89802
8,4,89829
9,4,89861
10,4,89891
11,4,89922
12,4,89953
13,4,89984
13,3,91459
13,4,93558
13,5,94517
12,5,95635
11,5,96007
10,5,96161
9,5,96325
8,5,96501
7,5,96928
7,6,98588
7,5,99767
6,5,100243
5,5,103292
5,6,105398
4,6,107590
3,6,107802
2,6,108251
3,6,110120
3,7,112107
4,7,114104
5,7,114286
6,7,114470
7,7,114619
8,7,114785
9,7,115043
9,6,115828
10,6,116787
11,6,116985
12,6,117167
13,6,117601
13,7,118769
12,7,120285
11,7,120486
10,7,120928
11,7,123919
12,7,124561
12,8,125483
12,9,125870
11,9,129219
10,9,129735
9,9,129770
8,9,129794
7,9,129826
6,9,129857
5,9,129888
4,9,129919
3,9,129950
2,9,129980
1,9,130011
1,8,131434
2,8,132651
3,8,133161
4,8,133188
5,8,133222
6,8,133254
7,8,133286
8,8,133315
9,8,133345
10,8,133801
11,8,134017
12,8,135214
12,9,137783
12,10,138752
13,10,139884
13,11,141199
13,12,141394
13,13,141608
12,13,142869
12,12,144043
12,11,144225
12,12,145904
12,13,146818
11,13,147951
10,13,148140
11,13,150668
11,12,151923
11,11,152117
10,11,153068
10,12,154135
9,12,155544
9,11,158716
9,10,158942
8,10,160618
7,10,160793
6,10,160983
5,10,161166
4,10,161341
3,10,161510
2,10,161700
2,11,163955
3,11,165603
4,11,165782
5,11,165951
6,11,166117
7,11,166283
8,11,166445
8,12,168168
8,13,168382
8,12,170168
7,12,171417
7,13,172480
6,13,173123
5,13,175114
5,12,175854
5,13,177294
4,13,179105
3,13,179531
3,12,181418
2,12,182775
