x,y,t
0,0,0
1,0,1380
1,1,2761
1,2,3867
0,2,4464
0,3,4971
0,4,5117
0,5,5301
0,6,5468
0,7,6519
0,8,6702
0,9,6868
0,10,7035
0,11,7202
0,12,7385
0,13,7568
1,13,9200
0,13,9951
0,12,10383
0,11,12083
1,11,12753
2,11,13218
2,12,13686
3,12,14942
3,13,16852
4,13,17405
5,13,17919
5,12,18504
5,13,19855
6,13,20320
7,13,20844
8,13,21405
7,13,23891
7,12,24367
8,12,25024
9,12,25506
10,12,26045
10,13,27453
11,13,27926
12,13,28095
13,13,28295
13,12,30967
13,11,31146
13,10,31313
12,10,33163
12,11,36613
12,12,37068
11,12,37749
11,11,38430
10,11,39188
9,11,39902
8,11,40067
7,11,40251
6,11,40625
5,11,40801
4,11,40985
3,11,41185
2,11,42065
1,11,42295
1,10,42751
1,9,42985
1,10,43689
2,10,44346
3,10,44536
4,10,44703
5,10,44886
6,10,45053
7,10,45220
8,10,45386
9,10,45570
9,9,46235
10,9,46889
11,9,47088
12,9,47339
12,8,47953
12,7,48188
13,7,48854
12,7,50644
12,8,51856
12,9,52080
11,9,52686
10,9,52841
9,9,53030
8,9,53213
7,9,53375
6,9,53540
5,9,53724
4,9,53908
3,9,54074
2,9,54258
1,9,54458
1,8,54955
1,7,55141
1,6,55308
1,5,55491
1,4,55658
1,3,55825
1,2,56009
2,2,57137
2,3,57707
2,4,58217
2,5,58376
2,6,58577
3,6,59123
3,7,59557
3,8,60124
2,8,60608
3,8,61174
4,8,61329
5,8,61528
6,8,61694
7,8,61861
8,8,62028
9,8,62211
10,8,62395
11,8,62825
11,7,63593
10,7,64238
9,7,64968
8,7,65129
7,7,65313
6,7,65496
5,7,65682
4,7,65863
3,7,66114
3,6,66762
3,5,66930
3,4,67114
3,5,67746
4,5,68160
4,6,68663
5,6,69111
5,5,69629
6,5,70246
7,5,70862
7,6,73134
7,5,73663
8,5,74165
9,5,74732
9,6,76723
10,6,77316
11,6,77502
12,6,77670
13,6,77835
13,5,80114
13,4,80641
13,3,80789
12,3,82483
12,2,82970
12,1,83155
12,0,83322
11,0,84202
10,0,84356
9,0,84715
8,0,84890
7,0,85072
6,0,85239
5,0,85424
4,0,85606
3,0,85773
2,0,86150
2,1,87326
3,1,87902
4,1,88388
5,1,88540
6,1,89056
5,1,89841
4,1,90322
4,2,90890
4,3,91372
3,3,92543
3,2,92990
3,1,93320
4,1,93753
5,1,93911
6,1,94475
6,2,95041
6,3,95211
6,4,95411
5,4,96645
5,3,97056
6,3,97710
7,3,97918
7,4,98309
8,4,98862
9,4,99372
9,5,101561
10,5,101993
11,5,102266
12,5,102551
12,4,103393
11,4,106249
10,4,106781
9,4,107614
8,4,108144
8,3,110790
8,2,111070
7,2,113306
8,2,113950
9,2,114104
9,3,115197
10,3,115832
11,3,119036
11,2,119608
10,2,120204
11,2,122195
11,1,122642
10,1,123222
9,1,124259
