x,y,t
0,0,0
1,0,3631
2,0,3961
3,0,4177
4,0,4358
5,0,4558
6,0,4777
7,0,5025
8,0,5277
9,0,5726
10,0,5956
11,0,6212
12,0,6425
12,1,8391
12,2,8791
12,3,10424
13,3,11006
13,4,11457
13,5,13605
13,6,13887
13,7,14138
12,7,14886
12,6,15403
12,5,15737
12,4,16053
12,3,16396
12,2,16597
12,1,16817
11,1,17518
11,2,18018
11,3,18269
11,4,18430
11,5,18630
11,6,18851
11,7,19031
11,8,19246
12,8,19767
12,9,20250
12,10,21099
13,10,21600
13,11,22032
13,12,22583
13,13,23099
12,13,23615
12,12,24464
12,11,25240
11,11,27246
11,12,27712
11,13,28211
10,13,28628
10,12,29111
10,11,29361
9,11,30405
9,12,30860
9,11,31426
9,10,32959
9,9,33542
10,9,34936
11,9,35424
10,9,35973
10,8,36856
10,7,37155
10,6,37387
10,5,37604
10,4,37786
10,3,37968
10,2,38222
10,1,38633
9,1,39597
9,2,40104
9,3,40319
9,4,40483
9,5,40683
9,6,40866
9,7,41067
9,8,41335
9,9,44168
9,10,44650
9,11,44865
9,12,45150
8,12,45783
8,13,46333
7,13,46998
6,13,47315
5,13,47512
4,13,47732
3,13,47930
3,12,48564
2,12,49081
2,11,50324
1,11,50913
0,11,51146
0,12,51695
0,13,52179
1,13,52612
0,13,53923
0,12,54444
0,11,54827
1,11,55360
2,11,55575
3,11,55776
4,11,55957
5,11,56193
5,12,56709
5,11,57326
6,11,57742
7,11,58158
7,12,58660
7,11,59041
8,11,59474
8,10,59990
7,10,60523
6,10,60740
5,10,60919
4,10,61156
3,10,61337
2,10,61556
1,10,61735
0,10,61935
0,9,62373
1,9,62905
2,9,63085
3,9,63285
4,9,63468
5,9,63669
6,9,63849
7,9,64087
8,9,64266
8,8,64856
7,8,65337
6,8,65534
5,8,65699
4,8,65899
3,8,66120
2,8,66316
1,8,66533
0,8,67153
0,7,67653
1,7,68318
0,7,69279
0,6,69986
1,6,70500
2,6,70950
3,6,71383
3,7,71800
4,7,72249
5,7,72499
6,7,72713
7,7,72912
8,7,73649
7,7,74481
7,6,74932
7,5,75647
8,5,76081
8,4,76664
8,3,76860
8,2,77025
7,2,77713
7,3,78516
7,4,78779
7,5,80578
6,5,81160
5,5,81560
5,6,82011
4,6,82460
4,5,82959
3,5,83492
2,5,83742
1,5,83904
0,5,84123
0,4,84525
0,3,85318
0,2,85501
1,2,86057
1,3,87077
1,4,87218
1,5,87472
2,5,88284
2,4,88906
2,3,89222
2,2,89439
3,2,89988
3,3,90504
3,4,90971
3,3,92037
4,3,92504
5,3,92718
6,3,92915
6,4,93902
5,4,94551
5,3,94935
6,3,95384
6,2,95917
6,1,96184
5,1,96717
4,1,96914
4,2,97300
4,1,97884
3,1,98300
2,1,98497
1,1,98749
