x,y,t
0,0,0
1,0,2391
2,0,4508
3,0,4723
4,0,4924
5,0,5123
6,0,5340
7,0,5556
8,0,5790
9,0,6040
10,0,6323
11,0,6573
12,0,6857
12,1,8043
11,1,9121
10,1,9374
9,1,9924
9,0,14743
8,0,16191
7,0,16674
6,0,17241
6,1,18058
5,1,18758
4,1,18991
3,1,19208
2,1,19441
1,1,19725
1,2,21260
0,2,22241
1,2,22941
2,2,23174
3,2,23424
4,2,23774
4,3,26974
3,3,27991
2,3,28225
1,3,28475
0,3,28925
0,4,30008
1,4,30909
2,4,31141
3,4,31692
3,5,32561
3,6,33343
3,5,34743
2,5,35492
1,5,35742
0,5,36275
0,6,37611
1,6,38825
2,6,39491
3,6,39725
4,6,39992
5,6,40559
5,5,42859
4,5,44126
5,5,45311
5,4,46275
5,3,46625
6,3,47926
6,2,49427
6,3,50327
6,4,50726
6,5,51161
7,5,52441
8,5,52675
9,5,52909
10,5,53159
11,5,53392
12,5,53660
13,5,54891
13,4,56158
13,3,57159
12,3,58443
11,3,58676
10,3,58892
9,3,59358
8,3,61096
8,2,62244
9,2,63143
10,2,63343
11,2,63577
12,2,63826
11,2,64760
10,2,64993
9,2,65226
8,2,65509
7,2,65776
7,3,66877
7,4,67727
8,4,68626
9,4,68843
10,4,69093
11,4,69376
12,4,69710
13,4,70309
13,5,71378
13,6,72011
12,6,73096
11,6,73328
10,6,73593
9,6,74826
9,5,75611
8,5,77094
7,5,78011
7,6,78694
7,7,83698
7,8,84263
7,9,84497
7,10,84730
7,11,84980
7,12,85247
7,13,86145
8,13,88078
8,12,90010
8,11,90228
8,10,90460
8,9,90694
8,8,90927
8,7,91194
9,7,92310
10,7,92544
11,7,92778
12,7,93044
13,7,93312
12,7,94262
12,8,95511
11,8,96562
10,8,96812
9,8,97111
9,9,98396
10,9,99095
11,9,99344
12,9,99894
12,10,101250
12,11,101679
12,12,101916
12,13,102198
13,13,102895
13,12,104211
13,11,104526
13,10,105078
13,11,107213
12,11,108381
11,11,108612
10,11,108912
9,11,110295
9,10,110979
9,11,112248
9,12,112696
10,12,113529
11,12,113995
11,13,115015
10,13,116029
10,12,117862
9,12,119479
8,12,119895
7,12,120280
7,13,121029
6,13,121979
5,13,122229
4,13,122479
3,13,122729
3,12,125179
3,11,125413
3,10,125645
3,9,125879
3,8,126112
3,7,126364
4,7,127246
5,7,127514
6,7,127996
6,8,128931
6,9,129181
6,10,129447
6,11,129765
5,11,130746
5,12,131580
5,11,133195
4,11,134445
4,10,135397
4,9,135680
4,8,135896
5,8,138030
5,9,139049
5,10,139464
5,9,141197
5,8,141463
4,8,142564
3,8,142813
2,8,143063
1,8,143330
0,8,143864
0,7,144897
1,7,145581
1,8,149701
0,8,150698
0,9,154415
1,9,155248
2,9,155731
2,10,156815
2,11,157115
2,12,157598
2,11,160197
2,10,160897
1,10,161998
0,10,162498
0,11,163649
0,12,163981
0,11,165966
1,11,166949
0,11,168749
0,12,171049
0,13,171799
1,13,172482
