x,y,t
0,0,0
1,0,1105
2,0,1611
3,0,1644
4,0,1673
5,0,1704
6,0,1751
7,0,1782
8,0,1813
9,0,1846
10,0,1877
11,0,1907
12,0,1938
12,1,2337
12,2,2737
12,3,3169
13,3,3457
13,4,4065
13,5,4569
13,6,4613
13,7,4644
12,7,5137
12,8,5441
12,9,6049
12,10,6321
13,10,6657
13,11,7185
13,12,7687
13,13,7733
12,13,8145
11,13,8753
10,13,9073
10,12,9633
10,11,10138
10,12,12289
11,12,13025
11,11,13265
12,11,13825
12,12,14129
11,12,14513
10,12,15297
9,12,15585
8,12,15921
8,13,16321
7,13,16625
6,13,16961
5,13,17217
4,13,17761
3,13,18001
3,12,18561
2,12,18865
2,11,19409
1,11,19553
0,11,19985
0,12,20338
0,13,20737
1,13,21153
0,13,21473
0,12,21809
0,11,22081
0,10,22273
0,9,22779
0,8,22810
0,7,22840
0,6,22888
0,5,22920
0,4,22950
0,3,22980
0,2,23012
1,2,23537
1,1,23825
2,1,24561
3,1,25064
4,1,25108
5,1,25140
6,1,25170
6,2,25537
7,2,25841
8,2,26345
9,2,26977
9,1,27297
10,1,27761
11,1,28145
11,2,28513
10,2,28865
10,3,29441
11,3,29905
11,4,30673
11,5,30880
11,6,31105
12,6,31569
12,5,32129
12,4,32481
11,4,33169
11,5,33665
11,6,34167
11,7,34197
11,8,34244
11,9,34275
10,9,34657
9,9,35169
8,9,35201
7,9,35235
6,9,35264
5,9,35294
4,9,35324
3,9,35370
2,9,35402
1,9,35434
0,9,35466
0,10,35777
1,10,36209
2,10,36717
3,10,36748
4,10,36779
5,10,36809
6,10,36841
7,10,36888
8,10,36918
9,10,36951
9,11,37409
8,11,37761
7,11,38272
6,11,38303
5,11,38334
4,11,38366
3,11,38785
4,11,39729
5,11,40097
5,12,40449
5,13,41089
6,13,41313
7,13,42081
8,13,42449
7,13,42865
7,12,43089
7,11,43793
7,10,44299
7,9,44332
7,8,44362
7,7,44393
7,6,44425
7,5,44471
7,4,44504
7,3,44535
7,2,44567
6,2,45025
6,3,45457
6,4,45962
6,5,45998
5,5,46080
5,6,46641
5,7,47473
6,7,47921
6,8,48353
5,8,48657
4,8,49073
3,8,49329
2,8,49777
1,8,50049
1,7,50513
0,7,51873
1,7,52449
1,6,53393
2,6,53889
3,6,54353
3,7,54753
4,7,55057
4,6,56065
4,5,56513
3,5,56897
3,4,57265
2,4,57408
1,4,57969
1,5,58257
2,5,58721
2,4,59025
2,3,59377
1,3,59713
1,2,60337
2,2,60737
3,2,61121
4,2,61425
4,3,62001
3,3,62225
4,3,62673
5,3,63121
5,4,63617
6,4,64001
7,4,64509
8,4,64541
8,3,65281
9,3,65585
9,4,65969
10,4,66289
10,5,66769
9,5,67249
8,5,67537
9,5,68017
9,6,68289
10,6,68929
9,6,69201
9,7,69537
10,7,69921
9,7,71074
9,8,71969
10,8,72193
9,8,72529
8,8,73297
8,7,73617
