x,y,t
0,0,0
1,0,10148
2,0,10655
3,0,10672
4,0,10705
5,0,10753
6,0,10772
7,0,10803
8,0,10836
9,0,10871
10,0,10906
11,0,10938
12,0,12026
12,1,12747
11,1,15557
10,1,15843
9,1,16132
9,2,16804
10,2,17468
11,2,17804
12,2,18110
12,3,19235
13,3,19492
12,3,19868
11,3,20220
10,3,20500
9,3,20804
8,3,22060
8,2,22579
7,2,23212
7,3,23892
6,3,24548
6,2,25084
6,1,25596
5,1,25949
4,1,26282
3,1,26531
2,1,26780
1,1,27083
1,2,29123
0,2,29484
1,2,29900
2,2,30243
3,2,30556
4,2,30892
4,3,31404
5,3,31716
4,3,32100
3,3,32468
2,3,32723
1,3,32988
0,3,33452
0,4,33876
1,4,34268
2,4,34572
3,4,34859
3,5,36652
2,5,37707
1,5,38027
0,5,38420
0,6,38981
1,6,39347
2,6,39706
1,6,40364
1,7,41036
0,7,41347
0,8,50532
0,9,51039
0,10,51276
0,11,51515
0,12,51748
0,13,52020
1,13,52548
0,13,53843
0,12,54228
0,11,54924
1,11,55460
1,10,55852
1,9,56107
1,8,56365
2,8,57892
2,9,58500
2,10,58772
2,11,59020
2,12,59316
3,12,59828
3,13,60372
4,13,60804
5,13,61297
5,12,62035
5,13,62508
6,13,62908
7,13,63228
8,13,63484
8,12,64412
7,12,64747
8,12,65260
9,12,65820
10,12,66075
10,13,66780
11,13,67132
11,12,67524
12,12,67980
12,13,68435
13,13,69075
13,12,69963
13,11,70291
13,10,70772
12,10,71363
12,11,71843
11,11,72516
10,11,72867
9,11,73108
8,11,73612
7,11,73639
6,11,73671
5,11,73707
4,11,73738
3,11,73772
2,11,73807
1,11,73839
0,11,73873
1,11,74596
2,11,74893
3,11,75140
3,10,76372
3,9,76932
3,8,77180
3,7,77502
3,6,77788
4,6,78613
4,5,79124
4,6,79587
4,7,79908
4,8,80172
4,9,80437
4,10,80747
5,10,81275
5,9,81741
5,8,82012
5,7,82294
5,6,82564
5,5,82868
5,4,83405
6,4,84035
6,5,84476
6,4,88476
7,4,88796
7,5,89428
7,6,89718
7,7,89988
6,7,90917
6,8,90930
7,8,91757
7,9,95397
6,9,96006
6,10,96484
6,11,96572
6,10,97260
7,10,97700
8,10,99612
9,10,100787
8,10,101395
8,9,102371
9,9,103068
10,9,103499
11,9,103819
12,9,104204
12,8,104804
11,8,105430
10,8,105699
9,8,105980
8,8,106277
8,7,106836
9,7,107317
10,7,107604
11,7,107884
12,7,108196
13,7,108597
13,6,109436
12,6,110052
11,6,110333
10,6,110605
9,6,110884
9,5,111556
8,5,111819
8,4,112212
9,4,112644
10,4,112948
10,5,113532
11,5,113908
11,4,114356
12,4,114701
12,5,115092
13,5,115621
13,4,116076
