x,y,t
0,0,0
1,0,15569
1,1,15976
1,2,16192
0,2,16608
0,3,20025
1,3,20625
1,4,20945
0,4,21329
0,5,21809
1,5,22241
1,6,22633
0,6,23009
0,7,23673
1,7,24025
1,8,24425
0,8,24801
0,9,25417
1,9,26194
1,10,27849
2,10,36730
3,10,36929
3,9,37809
2,9,38185
2,8,38537
3,8,38937
3,7,39265
3,6,40617
2,6,40945
2,5,41273
3,5,43665
3,4,44625
2,4,44985
2,3,45305
3,3,45785
3,2,47066
2,2,47465
2,1,50033
2,0,50289
3,0,50785
3,1,51177
4,1,51689
4,0,52386
5,0,52737
5,1,53129
6,1,53985
6,0,55441
7,0,55825
8,0,56201
9,0,56618
9,1,57266
10,1,58001
10,0,58449
11,0,58809
12,0,59921
12,1,60385
11,1,63113
11,2,63465
12,2,63793
12,3,64657
13,3,64977
13,4,65569
12,4,65953
12,5,66353
13,5,66689
13,6,67081
12,6,67490
12,7,68089
13,7,68705
12,7,69627
12,8,69986
12,9,70305
12,10,71529
13,10,71881
13,11,72433
13,12,72641
13,13,73233
12,13,74889
11,13,75049
10,13,75185
10,12,75681
11,12,76145
12,12,76345
12,11,76793
11,11,77242
10,11,77401
9,11,78242
9,10,78625
9,9,79289
10,9,79690
11,9,79929
11,8,80394
10,8,85314
9,8,85482
8,8,85609
8,7,86041
9,7,86449
10,7,86610
11,7,86801
11,6,87258
10,6,87634
9,6,87785
9,5,90899
10,5,91330
11,5,91465
11,4,92018
11,3,92618
10,3,93514
10,2,93809
9,2,95201
8,2,95289
7,2,95577
6,2,95777
6,3,96762
5,3,97122
4,3,97745
4,2,98041
4,3,98458
5,3,99218
5,4,100122
6,4,100810
7,4,101331
7,3,102050
8,3,102498
9,3,102737
9,4,103170
10,4,103433
9,4,104009
8,4,104185
8,5,104586
7,5,105146
7,6,106194
7,5,108402
6,5,108785
5,5,109305
4,5,109770
4,6,110106
5,6,110450
5,7,114467
6,7,115241
7,7,115425
7,8,116010
7,9,116906
8,9,117218
8,10,117706
8,11,118058
8,12,118905
9,12,119185
8,12,119954
8,13,120337
7,13,125163
7,12,125529
7,11,125905
7,10,126506
6,10,126922
6,9,127218
6,8,127594
5,8,128113
4,8,128562
4,7,128874
4,8,129257
4,9,129457
5,9,129914
5,10,130626
5,11,131314
6,11,131642
5,11,132506
5,12,132777
5,13,133369
6,13,133657
5,13,134081
4,13,134241
3,13,134457
3,12,134881
3,11,135219
4,11,135698
4,10,136113
4,11,138610
3,11,138946
2,11,139122
1,11,139626
0,11,140266
0,10,140562
0,11,141138
1,11,141978
2,11,142130
2,12,142522
2,11,142858
1,11,143258
0,11,143418
0,12,143874
0,13,144090
1,13,144595
