x,y,t
0,0,0
1,0,1633
2,0,2797
3,0,2991
4,0,3163
5,0,3349
6,0,3531
7,0,3697
8,0,3889
9,0,4072
10,0,4246
11,0,4431
12,0,4655
12,1,5223
11,1,5513
10,1,5714
9,1,5905
9,2,6649
8,2,6871
7,2,7073
6,2,7316
6,1,7614
5,1,8205
4,1,8414
3,1,8605
2,1,8788
1,1,8947
1,2,9547
0,2,9781
1,2,10647
2,2,10864
3,2,11063
4,2,11571
3,2,13231
2,2,13409
1,2,13595
0,2,13770
0,3,14090
1,3,14449
2,3,14671
3,3,14842
4,3,15029
5,3,15220
6,3,15403
7,3,15595
8,3,15783
9,3,15984
10,3,16145
11,3,16334
12,3,16712
13,3,17860
12,3,18777
12,2,19106
11,2,19421
10,2,19610
11,2,20573
12,2,21661
12,3,22025
13,3,22327
13,4,23129
12,4,23928
11,4,24119
10,4,24298
9,4,24492
8,4,24685
7,4,24859
6,4,25048
5,4,25233
5,5,26327
4,5,26578
3,5,26793
2,5,26977
1,5,27149
0,5,27310
0,4,27579
1,4,28168
2,4,28359
3,4,28568
2,4,29102
1,4,29299
0,4,29477
0,5,29779
1,5,30157
2,5,30394
3,5,30577
4,5,30759
5,5,31525
6,5,31743
7,5,31950
8,5,32143
9,5,32359
10,5,32601
11,5,32784
12,5,32994
13,5,33148
13,6,33667
12,6,33963
11,6,34158
10,6,34350
9,6,34525
9,7,35494
8,7,35751
7,7,35955
7,6,36244
7,7,36693
6,7,36957
5,7,37643
5,6,37964
4,6,38357
3,6,38660
2,6,38976
1,6,39296
0,6,39570
0,7,39909
1,7,40274
1,6,40792
2,6,41067
3,6,41265
3,7,41683
4,7,42124
5,7,42393
6,7,42554
7,7,42756
8,7,42940
9,7,43147
10,7,43348
11,7,43540
12,7,43740
13,7,43912
12,7,44607
12,8,44832
11,8,45092
10,8,45281
9,8,45465
8,8,45652
7,8,45849
6,8,46047
5,8,46231
4,8,46429
3,8,46639
2,8,46849
1,8,47041
0,8,47274
0,9,47638
1,9,47951
2,9,48157
3,9,48353
4,9,48547
5,9,48740
6,9,48938
7,9,49130
8,9,49339
9,9,49519
10,9,49710
11,9,49894
12,9,50132
12,10,50625
13,10,51564
13,11,51955
12,11,52311
11,11,52762
10,11,52972
9,11,53388
9,10,54073
8,10,54312
7,10,54530
6,10,54696
5,10,54917
4,10,55116
3,10,55288
2,10,55501
1,10,55707
0,10,55884
0,11,56215
1,11,56629
2,11,56880
3,11,57054
4,11,57281
5,11,57470
6,11,57654
7,11,57866
8,11,58029
7,11,59847
7,12,60096
8,12,60410
9,12,60670
10,12,60878
11,12,61062
12,12,61252
13,12,61437
13,13,62139
12,13,62448
11,13,62711
10,13,63128
10,12,63895
9,12,64145
8,12,64354
8,13,64819
7,13,65087
6,13,65287
5,13,65622
5,12,65921
5,13,66301
4,13,66597
3,13,66802
3,12,67171
2,12,67553
2,11,68110
1,11,68485
0,11,68677
0,12,69093
0,13,69352
1,13,69702
