x,y,t
0,0,0
1,0,2788
2,0,3289
3,0,3376
4,0,3451
5,0,3539
6,0,3624
7,0,3703
8,0,3790
9,0,3874
10,0,3957
11,0,4040
12,0,4515
12,1,4855
12,2,5310
12,3,5757
13,3,6162
13,4,6447
13,5,6740
13,6,6980
13,7,7166
12,7,7787
12,8,8143
12,9,8420
12,10,8652
13,10,9044
13,11,9322
13,12,9583
13,13,9835
12,13,10277
11,13,10609
10,13,10854
10,12,11389
9,12,11732
8,12,12380
8,13,12689
7,13,13080
6,13,13374
5,13,14137
4,13,14545
3,13,14854
3,12,15238
2,12,15610
2,11,16058
1,11,16416
0,11,16943
0,12,17371
0,13,17895
1,13,18210
0,13,18555
0,12,18779
0,11,19060
0,10,19336
0,9,19578
0,8,19837
0,7,20058
0,6,20279
0,5,20528
0,4,20791
0,3,21037
0,2,21340
1,2,21800
1,1,22024
2,1,22580
3,1,22946
4,1,23217
5,1,23486
6,1,23992
6,2,24298
7,2,24632
8,2,25013
9,2,25656
9,1,25983
10,1,26367
11,1,26838
11,2,27170
11,3,28076
11,4,28835
12,4,29307
12,5,29589
12,6,30036
11,6,31022
11,7,31349
11,8,31659
11,9,31989
10,9,32788
9,9,33368
9,10,33724
9,11,34390
10,11,34865
11,11,35343
11,12,35744
12,12,36134
12,11,36613
12,10,37282
12,9,38214
11,9,38449
10,9,39066
9,9,39527
8,9,39972
8,10,40472
8,11,40874
7,11,41584
7,12,42079
7,11,42583
6,11,42931
5,11,43569
5,12,45011
5,11,45557
4,11,45992
3,11,46465
3,10,46750
2,10,47184
1,10,47750
1,9,48127
1,8,48393
1,7,48630
1,6,49035
1,5,49242
1,4,49503
1,3,49775
2,3,50251
2,2,50594
3,2,50961
4,2,51384
4,3,51732
5,3,52115
6,3,52490
7,3,52806
8,3,53128
9,3,53481
10,3,53888
10,2,54386
10,3,54742
10,4,55179
10,5,55787
11,5,56064
10,5,57719
10,6,57957
10,7,58408
10,8,58767
9,8,59111
8,8,59498
8,7,63906
9,7,64352
9,6,64632
9,5,65057
9,4,65341
8,4,65806
8,5,66182
7,5,66726
7,4,67183
6,4,67559
5,4,67978
5,5,68378
4,5,68690
3,5,69292
3,4,69612
3,3,70006
2,3,70257
2,4,70594
2,5,71001
2,6,71463
3,6,72012
4,6,72353
5,6,72782
5,5,73107
6,5,73547
7,5,74573
7,6,74934
7,7,75306
7,8,75619
6,8,76375
6,7,76724
5,7,77070
4,7,77490
3,7,77847
3,8,78289
2,8,78659
2,9,79062
3,9,79467
4,9,80372
4,8,80756
5,8,81180
6,8,81470
6,9,81608
5,9,82472
5,10,83185
6,10,84081
7,10,84499
7,9,84843
7,10,85417
6,10,85681
5,10,85914
4,10,86134
