x,y,t
0,0,0
1,0,4198
2,0,5297
3,0,5497
4,0,5645
5,0,5812
6,0,5979
7,0,6128
8,0,6296
9,0,6480
10,0,6627
11,0,6795
12,0,6980
12,1,7897
12,2,11231
12,3,11645
13,3,11964
13,4,12330
13,5,12564
13,6,12763
13,7,12980
12,7,13631
12,8,13963
12,9,14447
12,10,15033
13,10,16065
13,11,16544
13,12,16781
13,13,17098
12,13,17847
11,13,18147
10,13,18514
10,12,19414
9,12,19747
8,12,21297
8,13,21664
7,13,22031
6,13,22231
5,13,22378
4,13,22544
3,13,22748
3,12,23281
2,12,23580
2,11,24214
1,11,24497
0,11,24714
0,12,25247
0,13,25580
1,13,25881
0,13,26548
0,12,26880
0,11,27081
0,10,27247
0,9,27412
0,8,27560
0,7,27746
0,6,27911
0,5,28152
0,4,28299
0,3,28467
0,2,28631
1,2,29919
1,1,30297
2,1,31404
3,1,31597
4,1,31798
5,1,31981
6,1,32166
6,2,33031
7,2,33364
8,2,33582
9,2,34215
9,1,34631
10,1,35049
11,1,35248
11,2,35696
11,3,35981
11,4,37432
12,4,37764
12,5,38245
12,6,38664
11,6,40515
11,7,41948
11,8,42348
11,9,43065
10,9,44765
9,9,45114
9,10,45765
9,11,46131
10,11,46595
11,11,46865
12,11,47298
12,12,47683
11,12,48382
10,12,49249
9,12,49594
8,12,49883
7,12,51115
7,11,52282
8,11,52844
8,10,53178
7,10,53545
6,10,54545
6,11,55498
5,11,55915
5,12,56378
5,11,56882
4,11,57415
3,11,58567
3,10,58997
2,10,59432
1,10,59715
1,9,60082
1,8,60382
1,7,60549
1,6,60782
1,5,60948
1,4,61166
1,3,61401
2,3,62232
2,2,62620
3,2,62982
4,2,63248
4,3,63649
5,3,63949
6,3,64149
7,3,64365
8,3,64549
9,3,64749
10,3,65333
10,2,65719
10,3,66549
10,4,66832
10,5,67350
11,5,67649
10,5,69250
10,6,69563
10,7,69850
10,8,70249
9,8,70599
9,7,71583
9,6,71882
9,5,72233
9,4,72678
8,4,73033
7,4,73299
6,4,74499
5,4,74946
5,5,75516
4,5,75882
3,5,76182
3,4,76682
3,3,77112
2,3,77416
2,4,77866
2,5,78116
2,6,78516
3,6,78963
4,6,79167
5,6,79432
5,5,80266
6,5,80712
7,5,80999
8,5,81383
7,5,81750
7,6,82066
7,7,82317
8,7,82717
8,8,83167
8,9,83601
7,9,84130
6,9,84432
5,9,84898
5,10,85299
4,10,85649
4,9,86033
3,9,86466
2,9,87400
2,8,87699
3,8,89884
3,7,90285
4,7,90766
4,8,91400
5,8,91831
5,7,92298
6,7,92782
6,8,93483
7,8,93867
