x,y,t
0,0,0
1,0,1341
2,0,1842
3,0,1917
4,0,1998
5,0,2081
6,0,2164
7,0,2249
8,0,2332
9,0,2415
10,0,2499
11,0,2582
12,0,2668
12,1,2989
12,2,3187
12,3,3823
13,3,4135
13,4,4312
13,5,4499
13,6,4680
13,7,4857
12,7,5395
12,8,5585
12,9,5774
12,10,6018
13,10,6348
13,11,6527
13,12,6720
13,13,6902
12,13,7173
11,13,7703
10,13,7847
10,12,8892
9,12,9021
8,12,9213
7,12,9398
7,13,10136
6,13,10364
5,13,10570
4,13,10902
3,13,11072
3,12,11397
2,12,11577
2,11,12006
1,11,12106
0,11,12358
0,12,12543
0,13,12765
1,13,13011
0,13,13346
0,12,13534
0,11,13748
1,11,14378
2,11,14548
3,11,14718
4,11,14890
5,11,15051
5,12,15519
5,13,16064
6,13,16196
7,13,16395
8,13,16614
8,12,16963
9,12,17096
10,12,17289
11,12,17463
12,12,17643
12,11,17879
11,11,18148
10,11,18329
9,11,18511
8,11,18689
7,11,18859
6,11,19119
7,11,19684
8,11,19860
9,11,20076
9,10,20316
8,10,20627
7,10,21135
6,10,21211
5,10,21294
4,10,21378
3,10,21463
2,10,21548
1,10,21629
0,10,21713
0,9,21943
0,8,22453
0,7,22527
0,6,22610
0,5,22693
0,4,22776
0,3,22859
0,2,22943
1,2,23700
1,1,27466
2,1,27665
3,1,27865
4,1,28038
5,1,28182
6,1,28636
6,2,28908
7,2,29116
8,2,29398
9,2,29911
9,1,31619
10,1,31872
11,1,32793
11,2,33075
10,2,33694
10,3,34046
11,3,34259
12,3,34718
12,4,34913
12,5,35095
12,6,35290
12,5,36107
12,4,36393
12,3,36455
11,3,36617
11,4,36820
11,5,37092
11,6,37332
11,7,37501
11,8,37670
11,9,37834
10,9,38189
10,8,38456
10,7,38639
10,6,38818
10,5,38981
10,4,39646
10,3,40001
9,3,40193
9,4,40498
9,5,40681
9,6,40847
9,7,41030
9,8,41201
9,9,41797
8,9,42043
7,9,42542
6,9,42628
5,9,42779
4,9,42945
3,9,43114
2,9,43276
1,9,43494
1,8,44018
1,7,44192
1,6,44373
1,5,44554
1,4,44742
1,3,45143
2,3,46205
2,2,46369
3,2,46620
4,2,46843
4,3,48057
3,3,49801
2,3,49960
2,4,50160
2,5,50405
2,6,50911
3,6,51472
3,7,51621
3,8,51839
2,8,52121
3,8,52403
4,8,52621
5,8,52784
6,8,52940
7,8,53096
8,8,53259
8,7,53763
7,7,53972
6,7,54109
5,7,54286
4,7,54467
4,6,54871
4,5,55364
3,5,55647
3,4,55905
3,3,56270
4,3,56489
5,3,56692
6,3,56878
7,3,57059
8,3,57446
8,4,57729
8,5,57954
7,5,59507
7,6,59700
7,5,59967
7,4,60172
6,4,60533
5,4,60770
5,5,61038
5,4,61323
5,5,61826
5,6,62327
5,5,62545
6,5,62864
