x,y,t
0,0,0
1,0,6189
1,1,8173
1,2,9375
0,2,9841
0,3,11593
0,4,11892
0,5,12143
0,6,12359
0,7,12576
0,8,12793
0,9,13060
0,10,13394
0,11,13777
0,12,14244
0,13,17164
1,13,17914
0,13,18966
0,12,20003
0,11,20550
1,11,22736
2,11,23967
2,12,24781
2,11,26034
2,12,26921
3,12,27538
3,13,29139
4,13,30308
5,13,30724
6,13,31007
7,13,31257
8,13,31508
8,12,32793
9,12,33911
10,12,34843
10,13,35940
11,13,36613
12,13,36928
13,13,37447
13,12,40465
13,11,41000
13,10,41732
12,10,43034
12,9,44162
12,8,44718
12,7,45785
13,7,46620
13,6,47554
13,5,48071
13,4,48538
13,3,49057
12,3,50674
12,2,51624
12,1,52090
12,0,52576
11,0,56394
10,0,56761
9,0,57011
8,0,57246
7,0,57495
6,0,57728
5,0,57929
4,0,58162
3,0,58379
2,0,58629
2,1,62682
2,2,63466
2,3,65018
1,3,65985
1,4,67053
1,5,67686
1,6,68019
1,7,68304
1,8,68603
1,9,68987
1,10,69471
2,10,70489
3,10,75393
3,11,76435
4,11,77805
5,11,78357
6,11,78590
7,11,79891
7,12,80809
7,11,81476
8,11,82356
9,11,83177
10,11,84463
11,11,84961
12,11,85529
12,12,86781
11,12,87908
12,12,98302
12,11,99571
12,10,99969
12,9,100253
11,9,101321
11,8,102639
11,7,103120
11,6,104126
12,6,105090
12,5,106107
12,4,106643
11,4,111279
11,3,113464
11,2,113867
11,1,114222
10,1,115315
9,1,115749
9,2,118318
8,2,119635
7,2,120480
6,2,121070
6,1,122705
5,1,124406
4,1,124906
4,2,130361
4,3,132362
5,3,134898
6,3,135330
7,3,135731
8,3,136081
9,3,136482
10,3,136948
10,2,137799
10,3,138700
10,4,139401
10,5,140685
11,5,141496
10,5,142854
10,6,145255
10,7,145589
10,8,146006
10,9,146557
9,9,147590
9,10,150193
8,10,150760
7,10,151094
6,10,151327
5,10,151577
4,10,151828
4,9,153479
3,9,155013
2,9,155513
2,8,156409
3,8,157966
3,7,158860
3,6,160284
2,6,161328
2,5,163453
2,4,164039
3,4,166489
3,5,168157
4,5,170692
5,5,172193
5,4,172794
6,4,174413
7,4,174678
8,4,174928
9,4,175161
9,5,176273
9,6,176780
9,7,177247
9,8,177747
8,8,178841
8,9,180250
7,9,181434
6,9,182017
5,9,182634
5,8,183936
5,7,184503
5,6,187405
4,6,188957
4,7,190107
4,8,190624
5,8,191358
6,8,191791
7,8,192410
7,7,193512
7,6,193828
7,5,194379
8,5,195478
7,5,196696
6,5,197146
7,5,200482
7,6,201516
7,7,202251
8,7,203986
7,7,204753
6,7,205404
5,7,208405
5,8,210407
5,9,210689
5,10,210854
5,11,211104
5,12,211607
5,11,212708
5,10,213042
5,9,213359
5,8,213642
5,7,214028
5,6,214624
5,5,216047
4,5,217181
3,5,217662
3,4,218756
3,3,219098
3,2,219466
3,1,219868
