x,y,t
0,0,0
1,0,7034
2,0,7640
3,0,7668
4,0,7702
5,0,7734
6,0,7766
7,0,7793
8,0,7824
9,0,7853
10,0,7884
11,0,7916
12,0,7944
12,1,8622
11,1,10161
10,1,10766
9,1,10800
9,2,11834
10,2,12176
11,2,12781
12,2,12810
12,3,13268
13,3,13557
13,4,13932
13,5,14537
13,6,14567
13,7,14601
12,7,15125
12,8,15428
12,9,16123
12,10,16310
13,10,16596
13,11,17078
13,12,17297
13,13,17483
12,13,18624
11,13,18799
10,13,19032
10,12,19525
11,12,19802
12,12,20016
12,11,20295
11,11,20638
10,11,20817
9,11,21003
9,12,21560
8,12,21824
8,13,22168
7,13,22488
6,13,22774
5,13,22985
4,13,23199
3,13,23409
3,12,23853
2,12,24399
2,11,24905
1,11,25166
0,11,25376
0,12,25823
0,13,26081
1,13,26348
0,13,26957
0,12,27255
0,11,27454
0,10,27649
1,10,27930
2,10,28157
3,10,28390
3,11,28671
4,11,28977
5,11,29217
5,12,29496
5,11,30013
6,11,30437
7,11,30644
7,10,31321
8,10,31941
8,11,32456
8,12,32782
7,12,33029
7,11,33343
7,10,33524
6,10,33928
5,10,34152
4,10,34347
4,9,34628
3,9,34998
2,9,35193
1,9,35365
0,9,35633
0,8,35890
0,7,36091
0,6,36294
0,5,36483
0,4,36666
0,3,36859
0,2,37045
1,2,37316
1,1,37577
2,1,37982
3,1,38195
4,1,38357
5,1,38571
6,1,38773
6,2,39248
7,2,39497
8,2,39715
8,3,40023
9,3,40356
10,3,40539
11,3,40733
11,4,41170
12,4,41568
12,5,42088
12,6,42274
11,6,42538
11,5,42924
10,5,43326
10,4,43621
9,4,43946
8,4,44152
7,4,44447
7,3,44667
6,3,44914
5,3,45143
4,3,45403
4,2,45653
3,2,45907
2,2,46110
1,2,46522
1,3,47394
2,3,47757
3,3,47957
3,4,48373
2,4,48760
1,4,48939
1,5,49219
2,5,49615
3,5,49842
4,5,50060
5,5,50314
5,4,50661
6,4,50978
6,5,51287
7,5,51606
8,5,51832
9,5,52043
9,6,52341
10,6,52608
10,7,52834
11,7,53062
11,8,53647
11,9,53854
10,9,54147
9,9,54359
8,9,54541
7,9,54748
6,9,54984
5,9,55200
6,9,55936
7,9,56142
8,9,56351
9,9,56540
9,10,56847
9,9,57177
9,8,57358
10,8,57622
10,7,58098
9,7,58252
8,7,58907
8,8,59340
7,8,59655
7,7,59915
7,6,60570
7,5,60847
6,5,61200
5,5,61388
5,6,61678
5,7,62035
6,7,62319
6,8,62840
5,8,63152
4,8,63371
4,7,63932
4,6,64181
3,6,64481
2,6,64692
1,6,64946
1,7,65222
1,8,65454
2,8,65770
3,8,65998
3,7,66317
