x,y,t
0,0,0
1,0,1213
2,0,2630
3,0,3128
4,0,5060
5,0,5342
6,0,5591
7,0,5824
8,0,6240
9,0,7639
10,0,8138
11,0,8820
12,0,10002
12,1,12681
11,1,13746
10,1,14162
9,1,14678
9,2,15627
8,2,16575
7,2,16942
6,2,17357
6,1,18056
5,1,18556
4,1,18971
3,1,19354
2,1,19753
1,1,20202
1,2,21018
0,2,21501
0,3,22650
1,3,23682
2,3,24514
2,2,25779
3,2,57885
4,2,59349
4,3,60165
3,3,60780
3,4,61696
2,4,62228
1,4,62627
0,4,63010
0,5,66123
1,5,67071
2,5,67355
3,5,67637
4,5,67972
5,5,68586
5,4,69568
5,3,70217
6,3,71549
7,3,72032
8,3,72364
9,3,72813
10,3,85413
10,2,86196
11,2,88343
12,2,92503
12,3,97080
13,3,98429
13,4,99543
12,4,100618
11,4,101057
11,3,101806
11,4,102256
10,4,104336
9,4,104668
8,4,116018
7,4,116401
6,4,116800
6,5,117449
7,5,132511
8,5,139532
9,5,140781
10,5,141163
11,5,141546
12,5,142844
13,5,143344
13,6,149835
12,6,151433
11,6,151915
10,6,152364
9,6,152747
9,7,154112
8,7,155028
7,7,155376
7,6,156192
7,7,157368
6,7,158316
5,7,158722
5,6,162783
4,6,163482
4,7,164314
3,7,164930
3,6,165645
2,6,167077
1,6,168108
0,6,168724
0,7,170239
1,7,171154
1,8,187516
0,8,187914
1,8,188980
2,8,189495
3,8,191958
4,8,192490
5,8,192956
6,8,193323
7,8,193756
8,8,194022
9,8,194289
10,8,195321
10,7,195970
11,7,196651
12,7,197661
13,7,199032
12,7,200130
12,8,201744
11,8,203576
12,8,208734
12,9,209683
12,10,211713
13,10,212445
13,11,220866
12,11,221315
12,12,222164
13,12,222695
13,13,223506
12,13,224327
11,13,236743
10,13,237292
10,12,238041
11,12,239089
11,11,239905
10,11,240503
9,11,255881
9,10,256941
9,9,258061
10,9,258477
11,9,259703
10,9,260192
9,9,260424
8,9,260625
8,10,265763
8,11,266066
8,12,267166
9,12,267548
8,12,268814
8,13,274590
7,13,274987
6,13,275303
5,13,275819
4,13,280696
3,13,281078
3,12,282128
2,12,282743
2,11,284359
3,11,289383
4,11,289633
5,11,290316
5,12,290865
5,11,292024
6,11,293462
7,11,293845
7,12,294610
7,11,295076
7,10,295674
7,9,296468
6,9,297323
6,10,297772
5,10,298387
5,9,298953
4,9,299386
4,10,300185
3,10,300617
3,9,301200
2,9,302832
2,10,303316
1,10,305294
1,9,305894
0,9,306909
0,10,309322
0,11,310969
1,11,311336
0,11,312001
0,12,312633
0,13,312983
1,13,314187
