x,y,t
0,0,0
1,0,3067
2,0,3584
3,0,3615
4,0,3650
5,0,3676
6,0,3708
7,0,3739
8,0,3771
9,0,3802
10,0,3835
11,0,3866
12,0,3899
12,1,4445
11,1,4780
10,1,5005
9,1,5163
9,2,6972
10,2,7293
11,2,7525
12,2,7707
12,3,8061
13,3,8293
13,4,8612
13,5,9125
13,6,9154
13,7,9188
12,7,9915
12,8,10243
12,9,10541
12,10,10795
13,10,11013
13,11,11276
13,12,11508
13,13,11699
12,13,12083
12,12,12349
12,11,12523
11,11,12764
11,12,13045
11,13,13261
10,13,13483
10,12,13797
10,11,14051
9,11,14301
9,12,14637
8,12,14909
8,13,15693
7,13,15949
6,13,16205
5,13,16477
4,13,16797
3,13,17133
3,12,17437
2,12,17715
2,11,18068
1,11,18349
0,11,18661
0,12,18877
0,13,19124
1,13,19413
0,13,19636
0,12,19867
0,11,20139
0,10,21980
0,9,22293
0,8,22802
0,7,22834
0,6,22867
0,5,22901
0,4,22928
0,3,22959
0,2,22991
1,2,23373
1,1,23571
2,1,23805
3,1,24004
4,1,24179
5,1,24363
6,1,24469
6,2,24963
7,2,25204
8,2,25412
8,3,25652
9,3,25884
10,3,26109
11,3,26357
11,4,26653
12,4,26933
12,5,27155
12,6,27404
11,6,27669
11,5,28141
11,6,28525
11,7,28812
11,8,29076
11,9,29325
10,9,29557
10,8,29829
10,7,30044
10,6,30260
10,5,30477
10,4,30772
9,4,31068
9,5,31373
9,6,31637
9,7,31900
9,8,32092
9,9,32349
9,10,32597
8,10,32844
8,11,33247
7,11,33557
7,12,33995
7,11,34307
6,11,34605
5,11,35085
5,12,35308
5,11,35605
4,11,35836
3,11,36141
3,10,36661
2,10,36957
1,10,37245
1,9,37468
1,8,37757
1,7,38021
1,6,38236
1,5,38445
1,4,38643
1,3,38876
2,3,39165
2,2,39413
3,2,39885
4,2,40221
4,3,41428
3,3,41747
3,4,42036
2,4,42293
2,5,42557
3,5,43413
3,6,43652
2,6,43964
3,6,44325
3,7,44581
3,8,44901
2,8,45180
2,9,45445
3,9,45717
4,9,46107
4,10,46421
5,10,46637
6,10,46941
7,10,47141
7,9,47445
8,9,47716
8,8,47989
8,7,48213
7,7,48524
7,8,48806
6,8,49069
6,9,49333
5,9,49507
5,8,49877
4,8,50221
4,7,50469
5,7,50733
6,7,51076
5,7,51541
5,6,51731
4,6,51989
4,5,52284
5,5,52644
5,4,52949
5,3,53212
6,3,53476
7,3,53821
7,4,54404
6,4,54716
6,5,55020
7,5,55348
7,6,55620
7,5,55916
8,5,56189
8,4,56477
