x,y,t
0,0,0
1,0,1338
2,0,2238
3,0,2438
4,0,2592
5,0,2753
6,0,2910
7,0,3085
8,0,3265
9,0,3411
10,0,3591
11,0,3752
12,0,4063
12,1,4439
12,2,4601
12,3,4751
12,4,4921
13,4,5197
13,3,5618
13,4,6034
13,5,6203
13,6,6392
13,7,6554
12,7,7030
12,8,7366
12,9,7559
12,10,7727
12,11,7886
12,12,8061
12,13,8210
13,13,10548
13,12,10956
13,11,11126
13,10,11302
13,11,11806
12,11,12018
11,11,12194
10,11,12348
9,11,12501
9,12,13224
10,12,13463
10,13,15333
11,13,15593
11,12,16095
10,12,16482
9,12,17212
8,12,17406
7,12,17563
7,13,17871
8,13,18193
7,13,18610
6,13,18775
5,13,18942
4,13,19121
3,13,19541
3,12,19965
2,12,20209
2,11,21276
1,11,21497
0,11,22737
0,12,23045
0,13,24367
1,13,24874
0,13,25209
0,12,25570
0,11,25721
0,10,25902
0,9,26059
0,8,26199
0,7,26811
0,6,26975
0,5,27136
0,4,27232
0,3,27433
0,2,27614
1,2,28581
1,1,28873
1,2,29666
1,3,29978
1,4,30135
1,5,30284
1,6,30477
1,7,30852
1,8,31024
1,9,31189
1,10,31386
1,11,31565
2,11,31838
3,11,32064
3,10,32641
2,10,33041
3,10,34303
4,10,34466
5,10,34774
5,11,35056
4,11,35496
5,11,35829
6,11,36020
7,11,36192
8,11,36637
8,10,37061
9,10,38104
8,10,38502
7,10,38750
6,10,38914
6,9,39360
7,9,40824
8,9,41499
9,9,41683
10,9,41841
11,9,41995
11,8,42485
10,8,42853
9,8,43038
8,8,43216
7,8,43369
6,8,43531
5,8,43696
5,9,44223
4,9,44526
3,9,44699
2,9,44873
1,9,45041
1,8,45302
2,8,46149
3,8,46317
4,8,46493
5,8,46638
5,7,46976
5,6,47296
4,6,47582
3,6,47758
3,7,48136
4,7,48616
5,7,49342
6,7,49528
7,7,49684
8,7,49904
9,7,50083
10,7,50531
11,7,50745
11,6,51293
12,6,51542
12,5,52078
12,4,52563
11,4,52865
11,5,54041
10,5,54364
10,6,54916
9,6,55208
9,5,55572
9,4,56377
10,4,56693
10,3,57373
11,3,57821
11,2,58356
11,1,58859
10,1,59234
10,2,59929
9,2,60231
9,1,60567
9,2,60945
9,3,61163
8,3,61530
8,2,61957
7,2,62378
6,2,62824
6,1,63170
5,1,63512
4,1,63688
3,1,63846
2,1,64019
2,2,64465
3,2,65051
4,2,65283
4,3,66721
3,3,67334
2,3,67494
2,4,68115
2,5,68311
2,6,68482
2,5,69167
3,5,69591
3,4,70075
3,5,70758
4,5,71064
5,5,71470
6,5,72495
7,5,72661
8,5,72838
8,4,73326
7,4,73742
7,3,74400
6,3,74710
5,3,75270
5,4,75808
6,4,76129
6,5,78129
7,5,78432
7,6,78787
7,7,81738
7,8,81897
7,9,82068
7,10,82253
7,11,82452
6,11,82717
5,11,83515
5,12,83832
