x,y,t
0,0,0
1,0,3002
2,0,3496
3,0,3525
4,0,3554
5,0,3584
6,0,3617
7,0,3644
8,0,3675
9,0,3704
10,0,3736
11,0,3767
12,0,3795
12,1,5574
11,1,6245
10,1,6458
9,1,6667
9,2,7436
8,2,8225
7,2,8440
6,2,8647
6,1,9461
5,1,10314
4,1,10812
3,1,10846
2,1,10870
1,1,10901
1,2,12555
0,2,13436
0,3,15101
0,4,15599
0,5,15631
0,6,15688
0,7,15719
0,8,15748
0,9,15778
0,10,15809
0,11,15839
0,12,15869
0,13,15899
1,13,19461
0,13,20991
0,12,21653
0,11,21892
0,12,24003
0,11,24817
1,11,25554
1,10,27578
1,9,28077
1,8,28112
1,7,28138
1,6,28166
1,5,28198
1,4,28229
1,3,28262
1,2,28286
1,1,28316
1,0,28347
2,0,29707
2,1,30822
2,2,31054
2,3,31551
2,4,31887
2,5,32080
2,6,32556
1,6,33766
1,7,34345
1,8,34852
2,8,35402
2,9,36064
2,10,36279
2,11,36489
2,12,36702
3,12,37502
3,13,38773
3,12,39526
3,11,40024
3,10,40058
3,9,40083
3,8,40112
3,7,40142
3,6,40448
3,7,40458
3,6,40692
3,5,40980
3,4,41249
3,3,41515
3,2,42049
4,2,42688
4,3,44041
3,3,45018
3,4,45524
3,5,46018
4,5,46972
4,6,47750
4,7,48248
4,8,48284
4,9,48311
4,10,48336
4,11,48366
3,11,51157
3,12,51803
3,13,52281
4,13,52773
5,13,53046
5,12,55552
5,11,56044
5,10,56073
5,9,56103
5,8,56133
5,7,56163
5,6,56193
5,5,56223
5,4,56253
5,3,56284
6,3,57871
6,4,58522
6,5,58788
5,5,59659
5,6,60453
5,7,61368
6,7,61868
6,8,62367
6,9,62870
6,10,62900
6,11,62930
5,11,64296
5,12,64896
5,13,65279
6,13,65795
7,13,66383
7,12,67423
7,11,67925
7,10,67955
7,9,67989
7,8,68015
7,7,68045
7,6,68076
7,5,68107
7,4,68380
7,3,68654
8,3,69342
8,4,70175
8,5,70532
7,5,71739
7,6,72337
7,7,72815
8,7,73434
8,8,74022
8,9,74520
8,10,74551
8,11,74584
8,12,74611
8,13,74642
8,12,75690
9,12,76707
9,11,77563
9,10,78065
9,9,78098
9,8,78124
9,7,78153
9,6,78184
9,5,78214
9,4,78245
9,3,78275
9,2,78304
9,1,78561
10,1,80133
10,2,81224
10,3,81570
10,4,81887
10,5,82105
10,6,82303
10,7,82519
10,8,82717
10,9,82939
9,9,83808
9,10,84579
9,11,84999
10,11,85521
10,12,85986
10,13,86231
11,13,86816
11,12,87531
11,11,87820
10,11,93732
9,11,94000
9,10,94734
9,9,94988
10,9,95685
11,9,95942
11,8,97394
11,7,97912
11,6,98121
11,5,98329
11,4,98556
11,3,98794
11,2,99230
12,2,99711
12,3,100310
12,4,100812
12,5,100841
12,6,100875
12,7,100901
12,8,100934
12,9,100961
12,10,100990
12,11,101020
12,12,101051
12,13,101081
13,13,101921
13,12,102809
13,11,103020
13,10,103786
12,10,104342
12,9,105061
12,8,105638
12,7,106098
13,7,106618
13,6,107434
13,5,107930
13,4,107964
13,3,107988
