x,y,t
0,0,0
1,0,5666
1,1,6033
2,1,6377
3,1,6848
4,1,7336
5,1,7472
6,1,7608
6,2,7967
7,2,8304
8,2,8520
9,2,8673
10,2,8824
11,2,9079
12,2,9376
12,3,9864
12,2,9889
12,1,10393
12,2,10395
12,1,11743
11,1,11968
10,1,12224
11,1,13081
11,0,13585
12,0,14065
11,0,14400
10,0,14648
9,0,14977
9,1,15296
9,0,15778
8,0,16136
7,0,16472
6,0,16785
5,0,16944
4,0,17111
3,0,17271
2,0,17448
1,0,17665
1,1,18055
1,2,18425
0,2,18841
0,3,19201
0,4,19702
0,5,19735
0,6,19768
0,7,19800
0,8,19834
0,9,19868
0,10,19887
0,11,19934
0,12,19969
0,13,20001
1,13,20344
0,13,21377
0,12,21663
0,11,22127
1,11,22647
2,11,22976
2,12,23359
3,12,23808
3,13,24234
4,13,24728
5,13,25465
5,12,25810
5,13,26600
6,13,26880
7,13,27135
8,13,27312
8,12,27727
8,13,27727
8,12,28695
9,12,28967
10,12,29591
9,12,30129
10,12,30999
10,13,31352
11,13,31832
12,13,32335
13,13,32366
13,12,32792
12,12,33361
11,12,33853
10,12,33882
9,12,33916
8,12,34191
7,12,34424
7,11,34888
6,11,35923
5,11,36417
4,11,36616
3,11,36816
3,10,37360
2,10,38024
1,10,38416
1,9,38697
1,8,39202
1,7,39231
1,6,39266
1,5,39300
1,4,39332
1,3,39366
1,2,39398
1,1,39432
1,0,39466
1,1,40143
2,1,40680
2,2,41192
1,2,41195
2,2,41832
3,2,42176
4,2,42367
3,2,43007
2,2,43921
3,2,44273
3,3,44984
2,3,45552
3,3,45840
4,3,46090
5,3,46280
6,3,46407
7,3,46552
8,3,46696
9,3,46839
10,3,46984
11,3,47128
12,3,47280
13,3,47432
13,4,48248
13,5,48391
13,6,48527
13,7,48664
12,7,49264
12,8,49615
12,9,49798
12,10,49942
13,10,50319
12,10,50881
13,10,51400
13,11,51704
12,11,52224
11,11,52408
10,11,52576
9,11,52768
8,11,53273
8,10,54473
9,10,54728
8,10,55273
7,10,55463
6,10,55639
5,10,55816
4,10,56016
4,9,56322
3,9,56704
2,9,57128
3,9,57616
4,9,58025
5,9,58184
6,9,58320
7,9,58456
8,9,58600
9,9,58745
10,9,58888
11,9,59047
11,8,59945
11,7,60319
11,6,60466
11,5,60615
11,4,61040
12,4,61512
12,5,61927
12,6,62142
11,6,62584
10,6,62911
10,5,63191
10,4,63744
10,3,63895
10,4,64593
9,4,64865
8,4,65041
7,4,65361
6,4,65520
5,4,65680
5,5,65999
4,5,66432
3,5,66624
3,4,67024
2,4,67552
2,5,67904
2,6,68167
3,6,68783
3,7,69223
3,8,69776
2,8,70039
3,8,70352
4,8,70568
4,7,71008
4,6,71256
5,6,71647
5,7,72087
5,8,72536
6,8,72847
6,9,73233
6,8,73951
7,8,74512
8,8,74727
9,8,74880
10,8,75032
10,7,75471
9,7,75865
8,7,76185
7,7,76368
6,7,76570
7,7,77104
7,6,77463
7,5,77897
6,5,78608
7,5,78905
8,5,79111
9,5,79280
9,6,79705
