x,y,t
0,0,0
1,0,45376
2,0,45886
3,0,45917
4,0,45948
5,0,45980
6,0,46012
7,0,46043
8,0,46088
9,0,46120
10,0,46152
11,0,46182
12,0,46215
12,1,46768
12,2,47296
11,2,47648
11,1,48096
10,1,48616
10,2,109422
10,3,109902
11,3,110302
12,3,110629
13,3,110862
13,4,113094
12,4,113494
11,4,113774
10,4,114302
10,5,114670
11,5,115006
12,5,115237
13,5,115454
13,6,116006
13,7,130878
12,7,131854
12,6,133214
11,6,134374
10,6,137766
10,7,138326
11,7,138710
11,8,140750
12,8,144534
12,9,151838
12,10,153110
13,10,153630
13,11,155071
13,12,155414
13,13,155734
12,13,156166
12,12,156494
12,11,159142
11,11,160606
11,12,162606
11,13,164678
10,13,165254
10,12,169006
10,11,169532
9,11,170116
9,12,170588
8,12,177708
8,13,178188
7,13,178780
7,12,179460
7,11,179916
8,11,181924
8,10,182556
9,10,184220
9,9,185708
10,9,186164
11,9,186868
11,8,187404
10,8,188165
9,8,188468
9,7,201076
9,6,201579
9,5,201624
9,4,201657
9,3,201686
9,2,201717
9,1,201749
9,2,202476
8,2,202876
8,3,203300
8,4,203708
8,5,204132
7,5,204492
6,5,204708
6,4,204868
7,4,205500
7,3,205796
6,3,206068
6,2,209716
7,2,209972
6,2,210212
6,1,210564
5,1,210852
4,1,211358
3,1,211389
2,1,211419
1,1,211466
1,2,212100
0,2,212596
0,3,212884
1,3,213148
2,3,213452
2,2,213828
3,2,214100
3,3,214492
4,3,215092
4,2,215388
4,3,215708
5,3,215941
5,4,216292
5,5,217044
4,5,217541
3,5,217780
3,4,218212
2,4,218660
1,4,219860
0,4,221260
0,5,221636
1,5,222460
2,5,222780
2,6,226484
1,6,226812
0,6,227180
0,7,227572
1,7,227925
1,8,228332
0,8,229164
0,9,229611
1,9,230043
2,9,230539
2,8,230979
3,8,231387
3,7,231859
3,6,232283
4,6,232667
4,7,233059
5,7,233555
5,6,234291
5,7,234571
6,7,234795
7,7,235283
7,6,235691
7,7,236051
8,7,236307
8,8,236707
8,9,237059
8,8,238643
7,8,238883
7,9,239243
7,10,239547
6,10,240867
6,9,241371
6,8,241715
5,8,242123
4,8,242931
4,9,243379
3,9,244163
3,10,246492
2,10,246803
1,10,247027
0,10,247275
0,11,247635
1,11,247899
2,11,248155
3,11,248371
4,11,248602
4,10,248979
5,10,249339
5,9,249667
5,10,250019
5,11,250395
6,11,250643
5,11,250947
5,12,251251
5,13,252227
6,13,252523
5,13,252843
4,13,253091
3,13,253331
3,12,253835
2,12,254115
2,11,254571
1,11,254795
0,11,255010
0,12,255395
0,13,255635
1,13,255843
