x,y,t
0,0,0
1,0,2299
1,1,2547
1,2,3458
0,2,3819
0,3,4170
0,4,4680
0,5,4707
0,6,4741
0,7,4778
0,8,4812
0,9,4844
0,10,4880
0,11,4912
0,12,4945
0,13,4978
1,13,5547
0,13,5971
0,12,6291
0,11,6675
1,11,6972
2,11,7210
2,12,7563
3,12,7835
3,13,8129
4,13,8425
5,13,8923
6,13,8958
7,13,8992
8,13,9026
8,12,9978
9,12,10226
10,12,10818
10,13,11073
11,13,11361
12,13,11854
13,13,11889
13,12,12201
13,11,12537
13,10,12713
12,10,12986
12,9,13177
12,8,13594
12,7,13841
13,7,14106
13,6,14362
13,5,14862
13,4,14893
13,3,14925
12,3,15299
12,2,15499
12,1,15995
12,0,16026
11,0,16290
10,0,16796
9,0,16826
8,0,16858
7,0,16893
6,0,16929
5,0,16962
4,0,16995
3,0,17030
2,0,17060
1,0,17097
0,0,17127
1,0,17955
2,0,18187
2,1,18778
2,2,18946
2,3,19433
1,3,19698
1,4,20011
1,5,20259
1,6,20410
1,7,20562
1,8,20707
1,9,20858
1,10,21274
2,10,22642
3,10,23219
3,11,23522
4,11,23779
5,11,24683
5,12,25098
5,11,25395
6,11,25690
7,11,26115
7,12,26506
7,11,26811
8,11,27107
9,11,27274
10,11,27434
11,11,27602
11,12,28107
12,12,28420
12,11,28747
12,10,29227
12,9,30523
11,9,31138
10,9,31458
9,9,32131
9,10,32483
8,10,32795
7,10,33003
6,10,33146
5,10,33339
4,10,33755
4,9,35147
3,9,35443
2,9,35850
2,8,36523
3,8,36842
4,8,37034
5,8,37435
5,9,37730
6,9,37987
6,8,38258
7,8,38555
7,9,38939
8,9,39235
8,8,39489
9,8,39930
10,8,40122
11,8,40465
11,7,40690
10,7,41051
9,7,41338
8,7,41546
7,7,41745
6,7,41905
5,7,42066
4,7,42298
3,7,42618
3,6,42922
2,6,43187
2,5,43499
3,5,44003
4,5,44291
4,6,45074
5,6,45315
5,5,45603
6,5,46011
7,5,46683
7,6,46907
7,5,47617
8,5,47874
9,5,48403
9,6,48691
10,6,48987
10,5,49419
11,5,49705
11,6,50019
12,6,50331
12,5,50699
12,4,51075
11,4,51443
10,4,51827
9,4,52099
8,4,52554
7,4,52779
6,4,52979
5,4,53355
5,3,53627
4,3,53859
3,3,54450
3,4,54851
2,4,55132
3,4,55419
3,3,55995
4,3,56275
5,3,57427
6,3,57610
7,3,57891
8,3,58051
9,3,58218
10,3,58475
11,3,58780
11,2,59050
11,1,59419
10,1,59691
10,2,59985
9,2,60539
9,1,60811
9,2,61538
8,2,61779
7,2,62233
6,2,62681
6,1,62881
5,1,63162
4,1,63497
4,2,63882
3,2,64194
3,1,64491
