x,y,t
0,0,0
1,0,8737
1,1,8971
2,1,9168
2,0,9405
3,0,9669
3,1,9955
4,1,10471
4,0,11828
5,0,12011
5,1,12238
6,1,12478
6,0,12708
7,0,13107
8,0,13439
9,0,14036
9,1,17537
10,1,17780
10,0,17954
11,0,20260
12,0,21954
12,1,22152
11,1,23154
11,2,24279
12,2,24555
12,3,25129
13,3,25369
13,4,27362
12,4,27637
11,4,28019
11,3,28323
10,3,28821
10,2,29154
9,2,29519
8,2,29941
7,2,30291
6,2,30740
6,3,33441
5,3,33641
4,3,34002
4,2,34359
3,2,34621
2,2,34991
1,2,35352
0,2,35837
0,3,36841
0,4,37470
1,4,38445
1,3,38627
2,3,39132
3,3,40120
3,4,40344
2,4,40954
2,5,41355
1,5,41585
0,5,42006
0,6,42372
1,6,42704
2,6,43226
3,6,44103
3,5,44338
4,5,44928
4,6,45229
5,6,45508
5,5,45829
5,4,46263
6,4,46721
7,4,47322
7,3,47536
8,3,47853
9,3,48421
9,4,48652
10,4,49323
10,5,49587
11,5,49929
12,5,50275
13,5,50688
13,6,51058
12,6,52012
11,6,52213
10,6,52505
9,6,53110
9,5,53422
8,5,53780
8,4,54264
8,5,54758
7,5,54904
6,5,55645
7,5,55846
7,6,56017
7,7,57790
8,7,58042
9,7,58621
10,7,58838
11,7,59022
12,7,59489
13,7,59842
12,7,60136
12,8,60325
12,9,304715
11,9,304909
11,8,305270
10,8,305593
10,9,305945
9,9,306562
9,8,307045
8,8,307867
8,9,308163
7,9,308655
7,8,309499
6,8,309880
6,7,310209
5,7,310647
5,8,312320
4,8,312517
4,7,313069
3,7,313654
3,8,314080
2,8,314418
1,8,315033
1,7,315282
0,7,315765
0,8,316122
0,9,319395
1,9,320080
2,9,320463
3,9,320852
4,9,321152
5,9,321569
6,9,322011
6,10,322428
7,10,322912
8,10,323437
9,10,323828
9,11,324084
10,11,324437
11,11,324873
12,11,325280
12,10,325550
13,10,325849
13,11,326179
13,12,326645
13,13,327240
12,13,327716
12,12,327916
11,12,328365
11,13,328671
10,13,328996
10,12,329330
9,12,329739
8,12,330397
8,13,330599
7,13,331251
7,12,331487
7,11,331807
8,11,332133
7,11,332394
6,11,332747
5,11,334563
5,10,334810
4,10,337062
4,11,337285
3,11,338267
3,10,338554
2,10,339684
2,11,339939
2,12,341321
3,12,341519
3,13,341789
4,13,342010
5,13,342251
6,13,342847
5,13,343052
5,12,343263
5,11,343731
4,11,343938
3,11,344127
2,11,344279
1,11,344446
1,10,345067
0,10,345252
0,11,345648
0,12,345827
0,13,346224
1,13,346482
