x,y,t
0,0,0
1,0,1664
1,1,1864
1,2,2103
0,2,2208
0,3,2416
0,4,9224
0,5,10208
0,6,10416
0,7,10599
0,8,10792
0,9,11825
0,10,12832
1,10,13048
1,9,13273
1,8,13472
1,7,13664
1,6,13855
1,5,14032
1,4,14208
1,3,14392
2,3,14688
2,2,14936
2,1,15112
2,0,15272
3,0,15545
4,0,15727
5,0,15872
6,0,16016
7,0,16167
8,0,16312
9,0,16464
10,0,16623
11,0,16791
12,0,17047
12,1,18856
11,1,19792
10,1,19944
9,1,20120
9,2,20352
10,2,20688
11,2,20872
12,2,21032
12,3,21232
13,3,21384
13,4,21584
13,5,21775
13,6,21944
13,7,22104
12,7,22920
12,8,23080
12,9,23280
12,10,23439
13,10,23615
13,11,23816
13,12,24015
13,13,24192
12,13,24512
12,12,25456
12,11,25848
11,11,26023
11,12,26568
11,13,26752
10,13,26959
10,12,27239
10,11,27432
9,11,28007
9,12,28303
9,11,30519
9,10,30679
9,9,30832
10,9,30984
11,9,31247
11,8,31488
11,7,31655
11,6,31799
12,6,32031
12,5,32193
12,4,32391
11,4,32631
11,3,32967
10,3,33376
10,4,33535
10,5,33767
11,5,33873
10,5,34104
9,5,34295
9,4,34455
9,3,34664
8,3,34807
8,2,34927
7,2,35264
6,2,35660
6,1,35944
5,1,36136
4,1,36367
3,1,36543
3,2,36743
4,2,36920
4,3,37183
5,3,37376
6,3,37576
7,3,37800
7,4,37999
8,4,38271
8,5,38471
7,5,38824
7,6,38999
7,7,39312
8,7,39463
9,7,39833
9,6,40009
10,6,40264
10,7,40432
10,8,40631
9,8,40856
8,8,41047
8,9,41271
8,10,41463
8,11,41640
8,12,41839
8,13,42007
7,13,42423
7,12,42663
7,11,42832
7,10,42984
7,9,43143
7,8,43304
6,8,43600
6,7,43793
5,7,44008
5,6,44200
5,5,44416
6,5,44641
6,4,44818
5,4,45024
5,5,45224
4,5,45408
3,5,45631
3,4,45776
3,3,45992
2,3,46215
2,4,46295
2,5,46584
2,6,46776
3,6,46874
4,6,47095
4,7,47336
4,8,47775
5,8,47911
5,9,48128
6,9,48352
6,10,48552
6,11,48791
5,11,49064
5,12,49272
5,13,49536
6,13,49625
5,13,49911
4,13,50103
3,13,50279
3,12,50545
3,11,51040
4,11,51144
4,10,51375
5,10,51592
4,10,51791
4,9,51951
3,9,52273
3,8,52447
3,7,52648
3,8,52887
2,8,53087
2,9,53239
2,10,53464
3,10,53696
3,11,53863
2,11,53991
2,12,54320
2,11,54655
1,11,54983
0,11,55240
0,12,55360
0,13,55615
1,13,55768
