x,y,t
0,0,0
1,0,6521
2,0,7137
3,0,7825
4,0,8952
4,1,9649
3,1,10352
2,1,10752
1,1,11353
1,2,17224
0,2,17737
0,3,18425
0,4,20897
0,5,21961
0,6,22233
0,7,22481
0,8,22712
0,9,22953
0,10,23168
0,11,23440
0,12,23729
0,13,24097
1,13,24433
0,13,24713
0,12,24985
0,11,25281
1,11,27297
1,10,27656
1,9,28593
1,8,29800
1,7,30265
1,6,30656
1,5,31049
1,4,31401
1,3,31977
2,3,32273
2,2,32545
3,2,32953
4,2,33800
4,3,34081
3,3,34641
3,4,35073
2,4,35449
2,5,35832
2,6,36657
3,6,37993
3,7,38169
3,8,38824
2,8,39432
2,9,39824
2,10,40665
2,11,41025
2,12,41513
3,12,44465
3,13,44873
4,13,45289
5,13,45784
6,13,46337
7,13,47952
8,13,48505
8,12,48905
7,12,49224
7,11,49545
6,11,49936
5,11,50592
5,12,50888
5,11,51143
4,11,51432
3,11,52111
3,10,52288
3,9,53135
4,9,65017
4,8,65609
4,7,65969
4,6,66535
5,6,66793
5,7,67232
5,8,67848
5,9,68376
5,10,69401
4,10,69568
5,10,69865
6,10,71079
6,9,71384
6,8,71633
6,7,71865
7,7,72561
7,8,73137
7,9,73384
7,10,73585
8,10,75257
8,11,75976
9,11,76400
9,12,77009
10,12,77609
10,13,80919
11,13,81945
12,13,82777
13,13,83120
13,12,83401
12,12,83689
11,12,83945
11,11,86057
10,11,86183
11,11,86463
12,11,86881
13,11,87313
13,10,87513
12,10,87897
12,9,88153
11,9,90009
10,9,90224
9,9,91041
9,10,91199
9,9,91440
8,9,91599
8,8,92505
9,8,92768
10,8,92976
11,8,93176
12,8,93360
12,7,94561
13,7,94793
13,6,95120
12,6,95449
11,6,95759
11,7,97424
10,7,97849
10,6,98441
9,6,98791
9,7,99129
8,7,99431
7,7,99921
7,6,100015
7,5,102177
8,5,102481
9,5,102856
10,5,103184
11,5,103432
12,5,103705
13,5,104081
13,4,104400
13,3,104721
12,3,107801
12,2,108585
12,1,108904
12,0,109191
11,0,109671
11,1,109943
11,2,110272
11,3,110640
11,4,110991
12,4,111192
11,4,111417
10,4,112345
10,3,113993
10,2,114321
10,1,114681
10,0,115039
9,0,115328
9,1,115672
9,2,116664
9,3,117320
9,4,118551
8,4,118920
8,3,119273
8,2,119672
7,2,120416
7,3,120913
7,4,121625
6,4,121983
6,5,122272
5,5,122535
4,5,122928
3,5,123336
4,5,123544
5,5,123745
5,4,123977
5,3,124264
6,3,124593
6,2,124856
6,1,125801
5,1,125944
5,0,126255
6,0,126544
7,0,126753
8,0,127032
