x,y,t
0,0,0
1,0,950
2,0,1198
3,0,1231
4,0,1264
5,0,1297
6,0,1330
7,0,1364
8,0,1397
9,0,1701
10,0,2165
11,0,2406
12,0,2947
12,1,3348
12,2,3686
12,3,4033
13,3,4275
13,4,4575
13,5,4827
13,6,4859
13,7,4894
12,7,5353
12,8,5802
12,9,6054
12,10,6088
12,11,6281
12,10,6927
13,10,7275
13,11,7584
13,12,7837
13,13,7870
12,13,8211
12,12,8646
11,12,8958
11,13,9607
11,12,10015
11,11,10479
10,11,10753
10,12,11106
10,13,11628
10,12,12486
9,12,12794
9,11,13262
9,10,13960
9,9,14295
10,9,14603
11,9,15050
11,8,15632
11,7,16184
11,6,16458
12,6,16884
12,5,17232
12,4,17515
11,4,17914
11,3,18248
11,2,18525
11,1,18917
10,1,19329
10,2,19673
10,3,19894
10,4,20097
10,5,20461
11,5,20724
11,6,20980
10,6,21433
10,7,21867
10,8,22144
9,8,22576
9,7,22947
9,6,23197
9,5,23231
9,4,23264
9,3,23297
9,2,23501
9,1,24026
9,2,24384
8,2,24685
8,3,25113
8,4,25395
8,5,25713
7,5,26089
7,4,26379
7,3,26753
7,2,26986
6,2,27483
6,1,27804
5,1,28166
4,1,28417
3,1,28450
2,1,28484
1,1,28517
1,2,29027
0,2,29286
1,2,29677
2,2,29928
3,2,29962
4,2,29995
4,3,30416
5,3,30725
6,3,31377
6,4,31668
5,4,32133
5,5,32898
6,5,33109
5,5,33681
4,5,33930
3,5,34162
3,4,34641
3,3,34980
2,3,35276
1,3,35529
0,3,35562
0,4,36180
1,4,36517
2,4,37164
2,5,37550
1,5,37864
0,5,38314
0,6,39204
0,7,39456
0,8,39488
0,9,39528
0,10,39555
0,11,39590
0,12,39630
0,13,39659
1,13,40225
0,13,40578
0,12,40902
0,11,41349
1,11,41699
1,10,42046
1,9,42298
1,8,42331
1,7,42366
1,6,42398
1,5,42432
1,4,42464
1,3,42499
1,4,43177
1,5,43426
1,6,43459
1,7,43494
1,8,43526
1,9,43562
1,10,43594
1,9,44132
1,8,44679
1,7,45011
1,6,45427
2,6,45979
3,6,46229
4,6,46260
5,6,46293
5,7,46878
6,7,47126
7,7,47375
8,7,47407
9,7,47441
10,7,47475
11,7,47512
12,7,47542
13,7,47582
12,7,48159
11,7,48594
10,7,48844
9,7,48879
8,7,48913
8,8,49611
8,9,49860
8,10,49892
8,11,49928
8,12,49962
8,13,49996
7,13,50546
6,13,51112
5,13,51362
4,13,51395
3,13,51430
3,12,51976
2,12,52290
2,11,52787
2,10,53088
2,9,53361
2,8,53570
3,8,54195
3,7,54436
4,7,54798
4,8,55164
5,8,55429
6,8,55675
7,8,55708
8,8,55924
7,8,56458
7,9,56874
7,10,57124
7,11,57156
7,12,57198
7,11,58176
6,11,58760
6,10,59230
6,9,60567
5,9,61058
5,10,61458
5,11,61914
5,12,62370
5,11,62851
4,11,63110
4,10,63554
4,9,63803
3,9,64296
3,10,64754
3,11,64975
4,11,67300
5,11,67550
6,11,67583
7,11,68127
7,10,68579
7,9,68831
7,8,68864
7,7,68898
7,6,68932
