x,y,t
0,0,0
1,0,1967
2,0,6188
3,0,6356
4,0,6539
5,0,6670
6,0,6873
7,0,7040
8,0,7206
9,0,7355
10,0,7539
11,0,7706
12,0,8122
12,1,8690
11,1,9573
10,1,10489
9,1,10705
9,2,11507
8,2,11923
7,2,12506
6,2,12856
6,1,13974
5,1,14239
4,1,14541
3,1,15007
2,1,15274
1,1,15724
1,2,16536
0,2,17206
0,3,17774
1,3,18058
2,3,18510
2,2,19058
3,2,19526
4,2,28566
4,3,29202
3,3,29869
3,4,30269
2,4,30737
1,4,31153
0,4,31721
0,5,32438
1,5,33406
2,5,34827
3,5,36041
4,5,36392
5,5,36824
5,4,37191
5,3,37926
6,3,38860
6,4,41362
6,5,41695
7,5,42079
7,4,42413
7,3,42779
8,3,43180
8,4,43596
8,5,44013
9,5,44414
9,4,44882
9,3,45483
10,3,46427
10,2,46851
11,2,47332
12,2,48049
12,3,54338
13,3,55005
13,4,56108
12,4,58058
11,4,59627
11,3,59993
11,4,60361
10,4,60762
10,5,61145
11,5,61612
12,5,63880
13,5,64280
13,6,64714
12,6,65231
11,6,66582
10,6,66832
9,6,67049
9,7,68750
8,7,70134
7,7,70619
7,6,70936
7,7,71903
6,7,72353
5,7,73005
5,6,73454
4,6,73921
3,6,74338
2,6,74755
1,6,75153
0,6,75722
0,7,76506
1,7,77234
0,7,78574
0,8,79074
1,8,79475
2,8,80209
3,8,80742
3,7,81210
4,7,81609
4,8,82026
5,8,82444
6,8,82660
7,8,82845
8,8,83010
9,8,83527
10,8,84012
10,7,84857
11,7,89365
12,7,90067
13,7,90834
12,7,91537
12,8,91902
11,8,92502
11,9,93637
12,9,94154
12,10,96121
13,10,96705
13,11,97305
12,11,97839
11,11,98523
10,11,99269
9,11,99824
9,10,100787
9,9,101207
10,9,101526
9,9,101876
8,9,102659
7,9,102860
6,9,103059
5,9,103207
4,9,103376
3,9,103575
2,9,103809
1,9,104042
0,9,104493
0,10,104925
1,10,105309
2,10,105494
3,10,105644
4,10,105810
5,10,105977
6,10,106126
7,10,106343
8,10,106726
8,11,107176
7,11,107593
6,11,107761
5,11,107927
4,11,108094
3,11,108262
2,11,108427
1,11,108627
0,11,108810
0,12,109410
0,13,110044
1,13,110361
0,13,110829
0,12,111228
0,11,111628
1,11,112698
2,11,112874
2,12,113446
3,12,114307
3,13,114796
4,13,115245
5,13,115613
5,12,116146
5,13,116779
6,13,117013
7,13,118380
7,12,118748
8,12,119132
8,13,119781
8,12,120081
9,12,120382
10,12,120748
11,12,120982
11,13,121315
10,13,122700
11,13,123016
12,13,123400
12,12,123832
13,12,124519
13,13,124818
