x,y,t
0,0,0
1,0,4680
2,0,5087
3,0,5190
4,0,5292
5,0,5395
6,0,5499
7,0,5601
8,0,5703
9,0,5806
10,0,5909
11,0,6282
12,0,6676
12,1,8427
12,2,8777
12,3,9158
13,3,10206
13,4,11679
13,5,12005
13,6,13954
13,7,14565
12,7,15872
12,8,17609
12,9,18248
12,10,19450
13,10,20427
13,11,21696
13,12,22163
13,13,22601
12,13,24053
11,13,24372
10,13,24649
10,12,26378
9,12,27933
8,12,29580
8,13,31950
7,13,33028
6,13,33336
5,13,33553
4,13,33803
3,13,34387
3,12,36809
3,11,38529
2,11,39584
1,11,39887
0,11,41618
0,12,42914
0,13,43439
1,13,44454
0,13,45537
0,12,47994
0,11,51284
1,11,52143
2,11,52551
3,11,52654
4,11,52756
5,11,52860
6,11,53247
7,11,53580
7,12,55190
7,11,58151
8,11,59197
9,11,59825
10,11,60184
11,11,60587
12,11,60993
12,12,62107
11,12,62796
10,12,64488
9,12,65111
9,11,66928
9,10,67311
8,10,68501
7,10,68772
6,10,69021
5,10,69307
4,10,70636
3,10,70944
2,10,71473
2,11,73119
2,12,73206
2,11,75029
2,10,76576
1,10,78333
0,10,78845
0,9,80515
0,8,80806
0,7,81212
0,6,81315
0,5,81418
0,4,81521
0,3,81624
0,2,81726
1,2,82834
1,1,84774
2,1,86328
3,1,86656
4,1,86889
5,1,87271
6,1,88135
6,2,90670
7,2,92733
8,2,93047
9,2,93807
9,1,95447
10,1,96679
11,1,97209
11,2,100500
11,3,101026
11,4,102050
12,4,103426
12,5,104977
12,6,106028
12,5,110143
11,5,111274
11,6,112784
11,7,113141
11,8,113487
11,9,113867
10,9,114888
9,9,115300
8,9,115402
7,9,115504
6,9,115607
5,9,115711
4,9,115813
3,9,115915
2,9,116017
1,9,116120
1,8,117859
1,7,118221
1,6,118493
1,5,118745
1,4,119024
1,3,119376
2,3,121315
2,2,123883
3,2,125222
4,2,125636
4,3,128010
3,3,129134
4,3,130177
5,3,130480
6,3,130692
7,3,130891
8,3,131309
9,3,131639
10,3,133393
10,2,134545
10,3,136061
10,4,136663
9,4,137757
8,4,138045
7,4,138488
6,4,138807
5,4,139658
5,3,142696
4,3,143872
3,3,144452
3,4,145664
2,4,146381
2,5,147788
3,5,148937
4,5,149343
5,5,149453
6,5,149553
7,5,149655
8,5,149757
9,5,149860
10,5,149964
10,6,151613
10,7,153288
10,8,153890
9,8,154895
8,8,155302
7,8,155405
6,8,155508
5,8,155611
4,8,155714
3,8,156212
2,8,156636
3,8,157492
3,7,159082
3,6,160830
2,6,162151
3,6,163327
4,6,163633
5,6,164170
5,7,165899
4,7,166391
5,7,167190
6,7,167447
7,7,167697
8,7,167928
9,7,168165
9,6,169969
9,7,171772
8,7,172946
7,7,173308
7,6,174531
7,7,176377
7,8,177309
7,9,178218
7,10,178747
7,11,179771
6,11,181212
5,11,181709
5,12,183502
