x,y,t
0,0,0
1,0,2546
2,0,3036
3,0,3069
4,0,3103
5,0,3136
6,0,3170
7,0,3202
8,0,3237
9,0,3266
10,0,3299
11,0,3332
12,0,3366
12,1,4078
11,1,4555
10,1,4756
9,1,5267
9,2,10334
8,2,10559
7,2,11051
6,2,11085
6,3,11738
7,3,12145
8,3,12372
9,3,12574
10,3,12758
10,2,13009
11,2,13269
12,2,13469
12,3,13780
11,3,14419
11,4,14733
12,4,14967
12,3,15482
13,3,15630
13,4,15870
13,5,16094
12,5,18723
11,5,18934
10,5,19098
10,4,19284
9,4,19509
8,4,19719
7,4,19910
6,4,20105
5,4,20284
5,3,20494
4,3,20685
4,2,20949
4,1,21321
5,1,21476
6,1,21820
5,1,22054
4,1,22276
3,1,22471
2,1,22663
1,1,22851
1,2,23092
0,2,23268
0,3,23605
1,3,23867
2,3,24107
2,2,24289
3,2,24478
3,3,24785
3,4,24995
2,4,25202
1,4,25403
0,4,25583
0,5,25906
1,5,26135
2,5,26625
3,5,26658
4,5,26691
5,5,26725
6,5,26758
7,5,26787
8,5,26821
9,5,26854
10,5,26887
11,5,26917
12,5,26946
13,5,26979
13,6,27538
12,6,27873
11,6,28364
10,6,28393
9,6,28427
9,7,28989
10,7,29211
11,7,29701
12,7,29730
13,7,29764
12,7,30011
12,8,30248
11,8,30525
10,8,31016
9,8,31051
8,8,31335
8,7,31546
7,7,31846
7,6,32013
7,7,32361
6,7,32548
5,7,32822
5,6,32996
4,6,33225
3,6,33721
2,6,33744
1,6,33778
0,6,33812
0,7,34086
1,7,34256
1,8,34754
0,8,34887
0,9,35302
1,9,35479
2,9,35955
2,8,36159
3,8,36412
3,7,36644
4,7,36868
4,8,37130
4,9,37370
3,9,37574
3,10,37841
2,10,38032
1,10,38261
0,10,38461
0,11,38673
0,12,38909
0,13,39122
1,13,39308
0,13,39527
0,12,39756
0,11,39966
1,11,40173
2,11,40394
2,12,40704
3,12,40899
3,13,41136
4,13,41398
5,13,41887
6,13,41917
7,13,41951
8,13,41982
8,12,42301
9,12,42525
10,12,42813
10,13,43030
11,13,43253
12,13,43539
13,13,43819
13,12,44044
13,11,44264
13,10,44489
12,10,44794
12,11,45097
12,12,45338
11,12,45588
11,11,45793
10,11,46011
9,11,46262
8,11,46461
7,11,46652
7,12,46898
7,11,47171
6,11,47382
5,11,47585
5,12,47818
5,11,48102
4,11,48293
3,11,48489
4,11,48687
4,10,48910
5,10,49159
5,9,49382
5,8,49601
6,8,49817
7,8,50055
7,9,50334
6,9,50553
6,10,50820
7,10,51084
8,10,51362
8,9,51606
9,9,51954
9,10,52200
9,9,52458
10,9,52674
11,9,52901
12,9,53100
