x,y,t
0,0,0
1,0,1197
2,0,1539
3,0,2430
4,0,2795
5,0,3122
6,0,3446
7,0,4692
8,0,4988
9,0,5297
10,0,5614
11,0,5947
12,0,7008
12,1,7455
12,2,7825
12,3,8180
13,3,8561
13,4,9197
13,5,9519
13,6,9871
13,7,10978
12,7,12791
12,8,14034
12,9,14506
12,10,14956
13,10,15382
13,11,15864
13,12,16274
13,13,16945
12,13,17655
11,13,18117
10,13,18562
10,12,19589
11,12,20298
12,12,20723
12,11,21260
11,11,21685
11,12,22103
11,11,22963
10,11,23266
9,11,23966
9,12,24539
8,12,25022
8,13,25403
7,13,26527
6,13,26749
5,13,26964
4,13,27174
3,13,27403
3,12,27920
2,12,28318
2,11,29061
1,11,29363
0,11,29632
0,12,30055
0,13,30353
1,13,30646
0,13,31070
0,12,31396
0,11,31688
0,10,31922
1,10,32302
2,10,32583
3,10,32901
3,11,33358
4,11,33703
4,10,34091
5,10,34492
6,10,34900
5,10,35726
5,11,36084
5,12,36392
5,13,37051
6,13,37314
7,13,37565
7,12,37980
7,11,38305
6,11,38722
7,11,39071
8,11,39338
8,10,39723
7,10,40078
8,10,40386
9,10,40622
9,9,41096
10,9,41402
11,9,41723
11,8,42190
11,7,42575
11,6,42958
12,6,43343
12,5,43858
12,4,44344
11,4,45502
11,3,46967
11,2,47286
11,1,47650
10,1,48216
9,1,48790
9,2,49374
10,2,49714
10,3,50187
10,4,50574
10,5,51007
11,5,51988
10,5,52929
10,6,53358
10,7,53720
10,8,54202
9,8,54865
9,7,55204
9,6,55590
9,5,55992
9,4,56445
9,3,56815
8,3,57427
8,2,57727
7,2,58171
7,3,58978
7,4,59544
8,4,59888
8,5,60505
7,5,60863
7,6,61215
7,7,61552
8,7,61910
8,8,62358
7,8,62747
7,9,64434
8,9,64660
8,10,65006
7,10,65226
7,9,65813
7,8,66073
7,9,66631
6,9,66958
5,9,67164
4,9,67344
3,9,67518
2,9,67694
1,9,67876
0,9,68065
0,8,68442
1,8,68842
2,8,69059
3,8,69216
4,8,69413
5,8,69593
6,8,69772
6,7,70271
5,7,70651
4,7,70872
3,7,71053
3,6,71493
4,6,71896
5,6,72238
5,5,72645
6,5,73030
6,4,73420
5,4,73826
5,3,74176
6,3,74569
6,2,74941
6,1,75313
5,1,75923
4,1,76200
4,2,76992
4,3,77301
3,3,78077
3,2,78384
3,1,78747
2,1,79210
1,1,79630
1,2,80981
0,2,81337
0,3,81675
0,4,82049
0,5,82399
0,6,82687
0,7,83148
1,7,83489
1,6,84307
1,5,84665
1,4,85009
1,3,85413
2,3,85928
2,2,86290
2,3,86655
2,4,86969
2,5,87181
2,6,87374
2,5,87743
3,5,88176
4,5,88499
3,5,88899
3,4,89181
