x,y,t
0,0,0
1,0,4050
2,0,4694
3,0,4860
4,0,4989
5,0,5168
6,0,5291
7,0,5450
8,0,5609
9,0,5770
10,0,5924
11,0,6107
12,0,6283
12,1,6943
12,2,7176
12,3,7472
13,3,8464
13,4,8833
13,5,9039
13,6,9224
13,7,9439
12,7,10531
12,8,11002
12,9,11238
12,10,11460
13,10,11760
13,11,12176
13,12,12395
13,13,12610
12,13,13135
11,13,13392
10,13,13759
10,12,14667
11,12,15233
12,12,15424
12,11,15909
11,11,16332
10,11,16528
9,11,17925
9,12,18596
8,12,19018
8,13,19494
7,13,20090
6,13,21150
5,13,22483
4,13,23032
3,13,23355
3,12,25189
2,12,25678
2,11,26336
1,11,26893
0,11,27131
0,12,27666
0,13,27873
1,13,28340
0,13,28857
0,12,29255
0,11,29479
0,10,29847
1,10,30253
2,10,30583
3,10,30763
3,11,31161
4,11,31627
5,11,32043
5,12,32416
5,11,32756
6,11,33183
7,11,33633
7,12,34032
7,11,34351
8,11,34790
8,10,36054
9,10,36503
9,9,37222
10,9,37653
11,9,37859
11,8,38233
11,7,38512
11,6,38926
12,6,39975
12,5,40284
12,4,40525
12,3,41348
11,3,43023
11,4,43773
11,5,44078
10,5,44479
10,4,44877
10,3,45159
10,2,46133
11,2,46500
11,1,46883
10,1,47482
9,1,47874
9,2,48498
8,2,49031
7,2,49295
6,2,49596
6,1,49946
5,1,50338
4,1,50577
3,1,50778
2,1,50944
1,1,51201
1,2,51786
0,2,52092
0,3,52759
0,4,53074
0,5,53256
0,6,53450
0,7,53614
0,8,53790
0,9,53997
1,9,54390
2,9,54616
3,9,54812
4,9,55030
4,10,55523
5,10,55830
6,10,56022
7,10,56216
7,9,56788
8,9,57171
8,8,57535
9,8,57995
10,8,58910
10,7,59210
10,6,60093
9,6,60448
9,5,60767
9,4,61979
9,3,62197
8,3,62729
7,3,63038
6,3,63231
5,3,63435
4,3,63661
4,2,64180
3,2,64586
2,2,64842
2,3,66060
1,3,66390
1,4,66851
1,5,67081
1,6,67289
1,7,67482
1,8,67664
2,8,67996
3,8,68262
4,8,68462
5,8,68644
5,9,69150
6,9,69445
6,8,69846
7,8,70361
7,7,70886
8,7,71353
9,7,71600
8,7,72110
7,7,72383
7,6,72825
7,5,73150
8,5,73542
8,4,73865
8,3,74264
8,4,75141
7,4,75523
6,4,75720
5,4,75995
5,5,76848
6,5,77829
5,5,78185
5,6,78645
5,7,79226
6,7,79617
5,7,80084
4,7,80307
3,7,80528
3,6,81073
4,6,81481
4,5,81790
3,5,82743
3,4,83279
3,3,83534
3,4,84242
2,4,84678
2,5,85183
2,6,85398
